frame_id,timestamp,x,y,z,doppler,snr
1,1762562408.8342466,-0.028894711285829544,0.00587637722492218,-0.004494643770158291,0.0,517.0
1,1762562408.8342466,0.05872151255607605,0.008982140570878983,-0.005445819813758135,0.0,635.0
1,1762562408.8342466,-0.04380811005830765,0.03672921657562256,0.017040127888321877,0.0,586.0
1,1762562408.8342466,0.05872151255607605,0.045241571962833405,0.050117127597332,0.0,550.0
1,1762562408.8342466,0.07829535007476807,0.03009914979338646,-0.031154796481132507,0.0,607.0
1,1762562408.8342466,-0.07689721882343292,0.041705355048179626,0.018820825964212418,0.0,598.0
1,1762562408.8342466,-0.036351412534713745,0.08174732327461243,-0.0016406673239544034,0.0,552.0
1,1762562408.8342466,-0.1099863201379776,0.04590423032641411,-0.005478936247527599,0.0,676.0
1,1762562408.8342466,0.12583181262016296,0.0666588842868805,-0.044315870851278305,0.0,652.0
1,1762562408.8342466,-0.1421433389186859,0.04440650716423988,-0.008017607033252716,0.0,672.0
1,1762562408.8342466,0.15099817514419556,0.07654982060194016,-0.05802278220653534,0.0,566.0
1,1762562408.8342466,-0.1621832251548767,0.07516667246818542,0.008575495332479477,0.0,555.0
1,1762562408.8342466,-0.1924760639667511,0.0808718353509903,-0.0022294647060334682,0.0,611.0
1,1762562408.8342466,0.41105055809020996,0.07321053743362427,-0.00683242455124855,0.0,564.0
1,1762562408.8342466,-0.7927404046058655,0.13320215046405792,-0.04864129796624184,0.0,536.0
2,1762562408.9430385,-0.028894711285829544,0.005877793300896883,-0.004492796026170254,0.0,555.0
2,1762562408.9430385,0.05872151255607605,0.008999556303024292,-0.005416991654783487,0.0,615.0
2,1762562408.9430385,-0.04380811005830765,0.036738477647304535,0.01702016033232212,0.0,557.0
2,1762562408.9430385,0.05872151255607605,0.04522797837853432,0.05012939125299454,0.0,594.0
2,1762562408.9430385,0.07829535007476807,0.030038507655262947,-0.03121327795088291,0.0,642.0
2,1762562408.9430385,-0.07689721882343292,0.04168074205517769,0.01887526735663414,0.0,611.0
2,1762562408.9430385,-0.036351412534713745,0.08174637705087662,-0.001687315059825778,0.0,560.0
2,1762562408.9430385,-0.1099863201379776,0.04589789733290672,-0.005531650967895985,0.0,670.0
2,1762562408.9430385,0.12583181262016296,0.06662924587726593,-0.044360414147377014,0.0,606.0
2,1762562408.9430385,-0.1421433389186859,0.04439625144004822,-0.008074156008660793,0.0,637.0
2,1762562408.9430385,0.15099817514419556,0.07650662213563919,-0.058079738169908524,0.0,558.0
2,1762562408.9430385,-0.1621832251548767,0.07516757398843765,0.008567838929593563,0.0,547.0
2,1762562408.9430385,-0.1924760639667511,0.08087158203125,-0.0022381695453077555,0.0,586.0
2,1762562408.9430385,0.41105055809020996,0.07319873571395874,-0.006958100479096174,0.0,564.0
2,1762562408.9430385,-0.7927404046058655,0.1333528608083725,-0.04822596535086632,0.0,514.0
3,1762562408.9430385,-0.028894711285829544,0.005873702000826597,-0.004498142749071121,0.0,499.0
3,1762562408.9430385,0.05872151255607605,0.008981077931821346,-0.0054475776851177216,0.0,610.0
3,1762562408.9430385,-0.04380811005830765,0.036736492067575455,0.0170244462788105,0.0,553.0
3,1762562408.9430385,0.05872151255607605,0.04510073736310005,0.05024390295147896,0.0,577.0
3,1762562408.9430385,0.05872151255607605,0.04510073736310005,0.05024390295147896,0.0,565.0
3,1762562408.9430385,0.07829535007476807,0.030058380216360092,-0.031194137409329414,0.0,603.0
3,1762562408.9430385,-0.07689721882343292,0.04167985916137695,0.01887722685933113,0.0,624.0
3,1762562408.9430385,-0.036351412534713745,0.08174672722816467,-0.0016700637061148882,0.0,554.0
3,1762562408.9430385,-0.1099863201379776,0.04589768499135971,-0.005533445626497269,0.0,703.0
3,1762562408.9430385,0.12583181262016296,0.0666080042719841,-0.044392310082912445,0.0,600.0
3,1762562408.9430385,-0.1421433389186859,0.044390879571437836,-0.008103677071630955,0.0,656.0
3,1762562408.9430385,0.15099817514419556,0.07648680359125137,-0.058105841279029846,0.0,561.0
3,1762562408.9430385,-0.1621832251548767,0.07517413794994354,0.008509972132742405,0.0,555.0
3,1762562408.9430385,-0.1924760639667511,0.08086994290351868,-0.0022964414674788713,0.0,572.0
3,1762562408.9430385,0.41105055809020996,0.07316768914461136,-0.007277436088770628,0.0,560.0
3,1762562408.9430385,-0.7927404046058655,0.13370996713638306,-0.047227028757333755,0.0,545.0
4,1762562409.0515049,-0.028894711285829544,0.005882856901735067,-0.004486159887164831,0.0,514.0
4,1762562409.0515049,0.05872151255607605,0.00900095235556364,-0.0054146707989275455,0.0,624.0
4,1762562409.0515049,-0.04380811005830765,0.036738380789756775,0.017020361497998238,0.0,544.0
4,1762562409.0515049,0.05872151255607605,0.04516603797674179,0.050185203552246094,0.0,586.0
4,1762562409.0515049,0.05872151255607605,0.04516603797674179,0.050185203552246094,0.0,598.0
4,1762562409.0515049,0.07829535007476807,0.030090950429439545,-0.031162718310952187,0.0,575.0
4,1762562409.0515049,-0.07689721882343292,0.041661668568849564,0.018917331472039223,0.0,597.0
4,1762562409.0515049,-0.036351412534713745,0.08174697309732437,-0.001658154185861349,0.0,539.0
4,1762562409.0515049,-0.1099863201379776,0.04589930176734924,-0.00552008394151926,0.0,675.0
4,1762562409.0515049,0.12583181262016296,0.06662121415138245,-0.04437249153852463,0.0,602.0
4,1762562409.0515049,-0.1421433389186859,0.04439215734601021,-0.008096661418676376,0.0,645.0
4,1762562409.0515049,0.15099817514419556,0.07650493085384369,-0.05808195844292641,0.0,570.0
4,1762562409.0515049,-0.1621832251548767,0.0751575231552124,0.008655427023768425,0.0,579.0
4,1762562409.0515049,-0.1924760639667511,0.08087172359228134,-0.002233681036159396,0.0,582.0
4,1762562409.0515049,0.41105055809020996,0.0731644257903099,-0.007310267072170973,0.0,554.0
4,1762562409.0515049,-0.7927404046058655,0.1332656741142273,-0.04846656322479248,0.0,476.0
5,1762562409.1604943,-0.028894711285829544,0.005867703817784786,-0.004505964461714029,0.0,524.0
5,1762562409.1604943,0.05872151255607605,0.009010376408696175,-0.005398970562964678,0.0,633.0
5,1762562409.1604943,-0.04380811005830765,0.03675302118062973,0.016988735646009445,0.0,570.0
5,1762562409.1604943,0.05872151255607605,0.04514877498149872,0.05020074173808098,0.0,598.0
5,1762562409.1604943,0.07829535007476807,0.03008616901934147,-0.03116733953356743,0.0,612.0
5,1762562409.1604943,-0.07689721882343292,0.04167044162750244,0.018898002803325653,0.0,607.0
5,1762562409.1604943,-0.036351412534713745,0.08174726366996765,-0.0016436678124591708,0.0,549.0
5,1762562409.1604943,-0.1099863201379776,0.04590211063623428,-0.005496646743267775,0.0,651.0
