frame_id,timestamp,x,y,z,doppler,snr
1,1762913884.4359753,-0.028894711285829544,0.005372290965169668,-0.005086466670036316,0.0,525.0
1,1762913884.4359753,0.05872151255607605,0.008977292105555534,-0.005453815683722496,0.0,594.0
1,1762913884.4359753,-0.04380811005830765,0.03670575097203255,0.01709061674773693,0.0,586.0
1,1762913884.4359753,0.05872151255607605,0.04247749224305153,0.052480366080999374,0.0,558.0
1,1762913884.4359753,0.07969348132610321,0.03104446455836296,-0.026304615661501884,0.0,583.0
1,1762913884.4359753,-0.07549908757209778,0.04316429793834686,0.02105880156159401,0.0,606.0
1,1762913884.4359753,-0.036351412534713745,0.08175458014011383,-0.0012266909470781684,0.0,577.0
1,1762913884.4359753,0.10066545009613037,0.049067262560129166,-0.041147030889987946,0.0,616.0
1,1762913884.4359753,-0.1099863201379776,0.04588351026177406,-0.005649758502840996,0.0,674.0
1,1762913884.4359753,0.12350159138441086,0.06932093948125839,-0.04672165587544441,0.0,631.0
1,1762913884.4359753,-0.1421433389186859,0.04413042217493057,-0.009419401176273823,0.0,648.0
1,1762913884.4359753,-0.19573836028575897,0.07264332473278046,0.001304550445638597,0.0,584.0
1,1762913884.4359753,-0.5480674505233765,1.3219561576843262,0.2967730462551117,0.2783549427986145,405.0
1,1762913884.4359753,-0.1826891452074051,1.4285881519317627,0.2485581785440445,0.15905997157096863,325.0
1,1762913884.4359753,-0.2097196727991104,1.4422742128372192,0.31616032123565674,0.15905997157096863,409.0
1,1762913884.4359753,-0.5359503030776978,1.3696097135543823,0.24702516198158264,0.2783549427986145,524.0
1,1762913884.4359753,-0.2376823127269745,1.465174674987793,0.3327438235282898,0.19882497191429138,455.0
1,1762913884.4359753,-0.5466693043708801,1.396545171737671,0.254485160112381,0.2783549427986145,569.0
1,1762913884.4359753,-0.5573883056640625,1.4243546724319458,0.257124662399292,0.2783549427986145,550.0
1,1762913884.4359753,-0.43621695041656494,1.4670523405075073,0.25110360980033875,0.11929497867822647,305.0
1,1762913884.4359753,-0.26657700538635254,1.5049285888671875,0.26402223110198975,0.19882497191429138,453.0
1,1762913884.4359753,-0.32110413908958435,1.5272884368896484,0.2515447735786438,0.19882497191429138,407.0
1,1762913884.4359753,-0.6669085621833801,1.4139654636383057,-0.23436589539051056,0.19882497191429138,399.0
1,1762913884.4359753,-0.5187066793441772,1.4816174507141113,0.18640264868736267,0.2783549427986145,390.0
1,1762913884.4359753,-0.22649726271629333,1.5939708948135376,-0.04626312106847763,0.2783549427986145,349.0
1,1762913884.4359753,-0.6039927005767822,1.440751314163208,0.3919350206851959,0.2783549427986145,392.0
1,1762913884.4359753,-1.7224977016448975,1.8188031911849976,0.04735131561756134,0.19882497191429138,360.0
1,1762913884.4359753,-1.743003487586975,1.8408329486846924,0.030108191072940826,0.19882497191429138,455.0
1,1762913884.4359753,-1.7234296798706055,1.8659276962280273,0.357583612203598,0.11929497867822647,508.0
1,1762913884.4359753,-1.7234296798706055,1.8947384357452393,-0.1397095024585724,0.23858995735645294,509.0
1,1762913884.4359753,-1.7434697151184082,1.8834415674209595,0.38292425870895386,0.11929497867822647,534.0
1,1762913884.4359753,-1.7434697151184082,1.9132119417190552,-0.1833125352859497,0.23858995735645294,480.0
