frame_id,timestamp,x,y,z,doppler,snr
2,1764610668.4829235,0.04806932434439659,0.0062277172692120075,-0.005928919184952974,0.0,623.0
2,1764610668.4829235,0.06714445352554321,0.07092255353927612,3.6132628338236827e-06,0.0,600.0
2,1764610668.4829235,0.0900346115231514,0.02876996621489525,-0.02458541840314865,0.0,656.0
2,1764610668.4829235,-0.08087854832410812,0.05137001350522041,0.018925337120890617,0.0,618.0
2,1764610668.4829235,0.10300569981336594,0.06193919479846954,-0.08375399559736252,0.0,569.0
2,1764610668.4829235,0.13962994515895844,0.03469409421086311,-0.02758926711976528,0.0,661.0
2,1764610668.4829235,-0.123606838285923,0.07799632102251053,0.00996463093906641,0.0,680.0
2,1764610668.4829235,-0.0732484981417656,0.12680527567863464,0.004055750090628862,0.0,642.0
2,1764610668.4829235,0.1403929442167282,0.08352871239185333,-0.10708089917898178,0.0,594.0
2,1764610668.4829235,0.18617326021194458,0.047172438353300095,-0.035606469959020615,0.0,568.0
2,1764610668.4829235,-0.16175709664821625,0.10673579573631287,0.02440606616437435,0.0,552.0
2,1764610668.4829235,-1.8907268047332764,0.7711392641067505,-0.19215847551822662,0.0,506.0
2,1764610668.4829235,-1.9357441663742065,0.810188353061676,-0.07489354908466339,0.0,561.0
2,1764610668.4829235,-1.9471890926361084,0.9069117307662964,-0.05044383928179741,0.0,552.0
2,1764610668.4829235,-1.9914435148239136,0.9189439415931702,-0.1360263228416443,0.0,490.0
2,1764610668.4829235,-1.3688311576843262,1.7765960693359375,0.1257522702217102,0.24077023565769196,459.0
2,1764610668.4829235,-1.362727165222168,1.8449480533599854,0.08194303512573242,0.1605134904384613,452.0
2,1764610668.4829235,-1.5382184982299805,1.7671130895614624,0.07283923774957657,0.1605134904384613,488.0
2,1764610668.4829235,-1.391721487045288,1.881791353225708,0.12681935727596283,0.3210269808769226,387.0
2,1764610668.4829235,-1.6824263334274292,1.7013986110687256,0.010012602433562279,0.1605134904384613,477.0
2,1764610668.4829235,-1.3833283185958862,1.9470179080963135,0.14470520615577698,0.3210269808769226,419.0
2,1764610668.4829235,-1.678611397743225,1.7729829549789429,0.016909632831811905,0.08025674521923065,480.0
2,1764610668.4829235,-1.4115595817565918,1.9911525249481201,0.06559468060731888,0.3210269808769226,382.0
2,1764610668.4829235,1.2841377258300781,2.130059003829956,0.1271793395280838,0.0,550.0
2,1764610668.4829235,-1.673270344734192,1.8437066078186035,0.056989945471286774,0.24077023565769196,382.0
2,1764610668.4829235,-1.089571475982666,2.012599229812622,-0.9821481108665466,0.40128374099731445,222.0
2,1764610668.4829235,1.269640564918518,2.1977906227111816,0.0753495916724205,0.0,587.0
2,1764610668.4829235,-1.7060794830322266,1.8807547092437744,-0.0018818704411387444,0.24077023565769196,374.0
2,1764610668.4829235,1.253617525100708,2.263901710510254,0.039035093039274216,0.0,538.0
2,1764610668.4829235,-1.4962531328201294,2.1056935787200928,0.1600388139486313,0.24077023565769196,242.0
2,1764610668.4829235,1.1948661804199219,2.3497469425201416,-0.06685046851634979,0.0,492.0
2,1764610668.4829235,1.8129003047943115,1.7952799797058105,0.6662182211875916,0.0,486.0
2,1764610668.4829235,-1.5382184982299805,2.26069712638855,0.035028669983148575,0.1605134904384613,232.0
2,1764610668.4829235,-1.5656867027282715,2.3012988567352295,0.014231442473828793,0.1605134904384613,209.0
2,1764610668.4829235,-1.4649698734283447,2.5050363540649414,0.40398332476615906,0.5617972016334534,257.0
2,1764610668.4829235,-1.4893860816955566,2.5412490367889404,0.44369617104530334,0.5617972016334534,238.0
2,1764610668.4829235,-0.6798375844955444,4.784786701202393,-0.12274126708507538,0.0,551.0
2,1764610668.4829235,-0.6867046356201172,4.832930564880371,-0.1310747265815735,0.0,613.0
2,1764610668.4829235,0.2334795892238617,4.8792290687561035,-0.9736297130584717,0.0,511.0
2,1764610668.4829235,1.7900102138519287,4.59968900680542,-0.6693808436393738,0.0,498.0
2,1764610668.4829235,-0.7004387378692627,4.03389310836792,2.8366236686706543,0.0,503.0
2,1764610668.4829235,1.5717905759811401,4.771652698516846,-0.24287086725234985,0.0,547.0
2,1764610668.4829235,-0.8644847869873047,4.788530349731445,-1.2731177806854248,0.0,483.0
2,1764610668.4829235,1.5076981782913208,4.843669414520264,-0.23980678617954254,0.0,490.0
2,1764610668.4829235,1.306264877319336,5.05902624130249,-0.03424449637532234,0.0,546.0
2,1764610668.4829235,1.400877594947815,5.061478137969971,0.48261409997940063,0.0,541.0
2,1764610668.4829235,1.4138485193252563,5.102298736572266,0.5467789173126221,0.0,516.0
2,1764610668.4829235,1.4268196821212769,5.120266437530518,0.7750313878059387,0.0,561.0
2,1764610668.4829235,-2.5179169178009033,3.7107629776000977,2.957016706466675,-0.24077023565769196,289.0
3,1764610668.5905163,0.04806932434439659,0.006238717585802078,-0.005917340517044067,0.0,618.0
3,1764610668.5905163,0.06714445352554321,0.07092255353927612,-1.97308327187784e-05,0.0,606.0
3,1764610668.5905163,0.0900346115231514,0.028736086562275887,-0.024625027552247047,0.0,665.0
3,1764610668.5905163,-0.08087854832410812,0.05138443410396576,0.018886147066950798,0.0,656.0
3,1764610668.5905163,0.10300569981336594,0.0619044229388237,-0.08377969264984131,0.0,608.0
3,1764610668.5905163,0.13962994515895844,0.03469718247652054,-0.027585383504629135,0.0,652.0
3,1764610668.5905163,-0.123606838285923,0.07799537479877472,0.00997199211269617,0.0,639.0
3,1764610668.5905163,-0.0732484981417656,0.12680694460868835,0.0040030390955507755,0.0,570.0
3,1764610668.5905163,0.1403929442167282,0.08349035680294037,-0.10711079835891724,0.0,570.0
3,1764610668.5905163,0.18617326021194458,0.04719403386116028,-0.03557782247662544,0.0,588.0
3,1764610668.5905163,-0.16175709664821625,0.10670951008796692,0.02452070079743862,0.0,567.0
3,1764610668.5905163,-0.28231191635131836,1.584295392036438,0.8214746713638306,0.3210269808769226,336.0
3,1764610668.5905163,-0.2609477639198303,1.6739964485168457,0.7569673657417297,0.3210269808769226,370.0
3,1764610668.5905163,-0.2678148150444031,1.7181824445724487,0.7765923738479614,0.3210269808769226,333.0
3,1764610668.5905163,-1.8907268047332764,0.7713863253593445,-0.19116386771202087,0.0,528.0
3,1764610668.5905163,-1.9357441663742065,0.8103122115135193,-0.07354048639535904,0.0,630.0
3,1764610668.5905163,-1.9471890926361084,0.9069519639015198,-0.049711696803569794,0.0,555.0
3,1764610668.5905163,-1.4436057806015015,1.591183066368103,0.026786765083670616,0.1605134904384613,419.0
3,1764610668.5905163,-1.9914435148239136,0.9199243187904358,-0.12922972440719604,0.0,517.0
3,1764610668.5905163,-1.4764150381088257,1.627325415611267,0.028611138463020325,0.1605134904384613,492.0
3,1764610668.5905163,-1.474125862121582,1.6949156522750854,0.004419306758791208,0.1605134904384613,377.0
3,1764610668.5905163,-1.362727165222168,1.8429648876190186,-0.11844716966152191,0.1605134904384613,291.0
