frame_id,timestamp,x,y,z,doppler,snr
2,1764610642.5325081,0.04806932434439659,0.006253405008465052,-0.005901820491999388,0.0,617.0
2,1764610642.5325081,0.06714445352554321,0.07092255353927612,-1.631309714866802e-05,0.0,557.0
2,1764610642.5325081,0.0900346115231514,0.02875177003443241,-0.024606700986623764,0.0,677.0
2,1764610642.5325081,-0.08087854832410812,0.051380086690187454,0.01889796368777752,0.0,669.0
2,1764610642.5325081,0.10300569981336594,0.06186887249350548,-0.08380594849586487,0.0,586.0
2,1764610642.5325081,0.13962994515895844,0.03469756245613098,-0.027584921568632126,0.0,643.0
2,1764610642.5325081,-0.123606838285923,0.07799384742975235,0.00998392142355442,0.0,667.0
2,1764610642.5325081,-0.0732484981417656,0.12680578231811523,0.004040054511278868,0.0,568.0
2,1764610642.5325081,0.1403929442167282,0.08341451734304428,-0.10716988146305084,0.0,574.0
2,1764610642.5325081,0.18617326021194458,0.047170620411634445,-0.03560888394713402,0.0,607.0
2,1764610642.5325081,-0.16175709664821625,0.10672696679830551,0.024444645270705223,0.0,573.0
2,1764610642.5325081,-1.8907268047332764,0.772878885269165,-0.18503756821155548,0.0,532.0
2,1764610642.5325081,-1.9357441663742065,0.8109915852546692,-0.06562638282775879,0.0,551.0
2,1764610642.5325081,-1.9471890926361084,0.9048351645469666,-0.0794140100479126,0.0,590.0
2,1764610642.5325081,-1.4077445268630981,1.681380271911621,0.1415058970451355,0.0,520.0
2,1764610642.5325081,-1.4390276670455933,1.7232969999313354,0.07247573137283325,0.0,534.0
2,1764610642.5325081,-1.470310926437378,1.7621090412139893,0.02704596519470215,0.0,506.0
2,1764610642.5325081,-1.391721487045288,1.8827451467514038,-0.1117687076330185,0.0,526.0
2,1764610642.5325081,-1.458102822303772,1.8920469284057617,0.13967637717723846,-0.08025674521923065,497.0
2,1764610642.5325081,1.3230509757995605,2.1096792221069336,0.03354111313819885,0.0,556.0
2,1764610642.5325081,-1.7510969638824463,1.7643883228302002,0.15142403542995453,0.0,492.0
2,1764610642.5325081,1.309316873550415,2.1756579875946045,0.012234487570822239,0.0,576.0
2,1764610642.5325081,1.253617525100708,2.264061212539673,0.028321975842118263,0.0,591.0
2,1764610642.5325081,1.1948661804199219,2.348747491836548,-0.09572643041610718,0.0,543.0
2,1764610642.5325081,1.8129003047943115,1.8177651166915894,0.6021682024002075,0.0,488.0
2,1764610642.5325081,1.091097354888916,2.4109063148498535,-0.4587390720844269,0.0,473.0
2,1764610642.5325081,1.7205766439437866,2.045079231262207,0.26583972573280334,0.0,489.0
2,1764610642.5325081,-0.6798375844955444,4.785115718841553,-0.10917612910270691,0.0,554.0
2,1764610642.5325081,-0.6867046356201172,4.833315849304199,-0.11600922793149948,0.0,558.0
2,1764610642.5325081,0.2334795892238617,4.886847972869873,-0.9346393942832947,0.0,520.0
2,1764610642.5325081,1.7900102138519287,4.600417137145996,-0.6643593907356262,0.0,520.0
2,1764610642.5325081,-0.7004387378692627,4.0168375968933105,2.860724687576294,0.0,533.0
2,1764610642.5325081,1.5717905759811401,4.772130012512207,-0.23329631984233856,0.0,547.0
2,1764610642.5325081,-0.7858952879905701,4.773671627044678,-1.3757219314575195,0.0,508.0
2,1764610642.5325081,1.5076981782913208,4.844142436981201,-0.23005667328834534,0.0,539.0
2,1764610642.5325081,1.6824263334274292,4.786319732666016,-0.7421317100524902,0.0,531.0
2,1764610642.5325081,1.306264877319336,5.059134006500244,-0.009238879196345806,0.0,514.0
2,1764610642.5325081,1.400877594947815,5.060119152069092,0.4966669976711273,0.0,551.0
