frame_id,timestamp,x,y,z,doppler,snr
1,1762913246.1210122,-0.028894711285829544,0.005471137817949057,-0.004979991819709539,0.0,539.0
1,1762913246.1210122,0.05872151255607605,0.008991207927465439,-0.005430843681097031,0.0,596.0
1,1762913246.1210122,-0.04380811005830765,0.036684922873973846,0.01713528297841549,0.0,573.0
1,1762913246.1210122,0.05872151255607605,0.042216114699840546,0.05269084870815277,0.0,566.0
1,1762913246.1210122,0.07969348132610321,0.03111339919269085,-0.026223033666610718,0.0,642.0
1,1762913246.1210122,-0.07549908757209778,0.04318562522530556,0.02101503312587738,0.0,616.0
1,1762913246.1210122,-0.036351412534713745,0.08175401389598846,-0.0012637622421607375,0.0,575.0
1,1762913246.1210122,0.10066545009613037,0.04904066398739815,-0.04117872938513756,0.0,612.0
1,1762913246.1210122,-0.1099863201379776,0.045886050909757614,-0.005629109684377909,0.0,673.0
1,1762913246.1210122,0.12350159138441086,0.06925598531961441,-0.04681786522269249,0.0,584.0
1,1762913246.1210122,-0.1421433389186859,0.04411054030060768,-0.009512076154351234,0.0,671.0
1,1762913246.1210122,-0.19573836028575897,0.07264117151498795,0.0014198338612914085,0.0,557.0
1,1762913246.1210122,1.001994013786316,2.327785015106201,-0.3964677155017853,0.0,574.0
2,1762913246.2272203,-0.028894711285829544,0.005427170544862747,-0.005027871113270521,0.0,534.0
2,1762913246.2272203,0.05872151255607605,0.009003267623484135,-0.005410823039710522,0.0,600.0
2,1762913246.2272203,-0.04380811005830765,0.036709196865558624,0.017083212733268738,0.0,547.0
2,1762913246.2272203,0.05872151255607605,0.042402494698762894,0.05254098027944565,0.0,605.0
2,1762913246.2272203,0.07969348132610321,0.031028812751173973,-0.026323072612285614,0.0,613.0
2,1762913246.2272203,-0.07549908757209778,0.0432148315012455,0.02095489762723446,0.0,605.0
2,1762913246.2272203,-0.036351412534713745,0.08175449818372726,-0.001232242095284164,0.0,576.0
2,1762913246.2272203,0.10066545009613037,0.049046024680137634,-0.04117235541343689,0.0,593.0
2,1762913246.2272203,-0.1099863201379776,0.04587998241186142,-0.005678362213075161,0.0,662.0
2,1762913246.2272203,0.12350159138441086,0.06926196068525314,-0.046809032559394836,0.0,662.0
2,1762913246.2272203,-0.1421433389186859,0.044112879782915115,-0.009501254186034203,0.0,661.0
2,1762913246.2272203,-0.19573836028575897,0.07264455407857895,0.001234923372976482,0.0,581.0
2,1762913246.2272203,1.001994013786316,2.3273613452911377,-0.3989478051662445,0.0,572.0
3,1762913246.3372223,-0.028894711285829544,0.005412661470472813,-0.005043486133217812,0.0,519.0
3,1762913246.3372223,0.05872151255607605,0.008989433757960796,-0.005433771293610334,0.0,598.0
3,1762913246.3372223,-0.04380811005830765,0.03671965375542641,0.01706072688102722,0.0,539.0
3,1762913246.3372223,0.05872151255607605,0.042371924966573715,0.052565641701221466,0.0,617.0
3,1762913246.3372223,0.07969348132610321,0.03100649081170559,-0.02634936198592186,0.0,620.0
3,1762913246.3372223,-0.07549908757209778,0.043189942836761475,0.021006155759096146,0.0,608.0
3,1762913246.3372223,-0.036351412534713745,0.08175384998321533,-0.0012742937542498112,0.0,571.0
3,1762913246.3372223,0.10066545009613037,0.049015119671821594,-0.0412091426551342,0.0,598.0
3,1762913246.3372223,-0.1099863201379776,0.0458812415599823,-0.005668234080076218,0.0,662.0
3,1762913246.3372223,0.12350159138441086,0.06926494836807251,-0.04680462181568146,0.0,621.0
3,1762913246.3372223,-0.1421433389186859,0.04410473257303238,-0.009539012797176838,0.0,708.0
3,1762913246.3372223,-0.19573836028575897,0.07264228165149689,0.0013624666025862098,0.0,608.0
3,1762913246.3372223,-0.21810847520828247,1.3982897996902466,0.6346616148948669,0.556709885597229,349.0
3,1762913246.3372223,-0.24700316786766052,1.4349751472473145,0.6154908537864685,0.556709885597229,402.0
3,1762913246.3372223,-0.2768299877643585,1.4575427770614624,0.6269917488098145,0.556709885597229,368.0
3,1762913246.3372223,1.001994013786316,2.3268022537231445,-0.4021962583065033,0.0,625.0
4,1762913246.3372223,-0.028894711285829544,0.005396549124270678,-0.005060721654444933,0.0,526.0
4,1762913246.3372223,0.05872151255607605,0.008992696180939674,-0.005428370554000139,0.0,594.0
4,1762913246.3372223,-0.04380811005830765,0.036714211106300354,0.01707242988049984,0.0,561.0
4,1762913246.3372223,0.05872151255607605,0.04228269308805466,0.05263743922114372,0.0,614.0
4,1762913246.3372223,0.07969348132610321,0.031064167618751526,-0.026281343773007393,0.0,579.0
4,1762913246.3372223,-0.07549908757209778,0.04319752752780914,0.020990559831261635,0.0,571.0
4,1762913246.3372223,-0.036351412534713745,0.0817531943321228,-0.001316554145887494,0.0,551.0
4,1762913246.3372223,0.10066545009613037,0.04905583709478378,-0.04116065800189972,0.0,657.0
4,1762913246.3372223,-0.1099863201379776,0.04588364064693451,-0.005648722406476736,0.0,660.0
4,1762913246.3372223,0.12350159138441086,0.06929218024015427,-0.04676428437232971,0.0,592.0
4,1762913246.3372223,-0.1421433389186859,0.04411640763282776,-0.009484811685979366,0.0,672.0
4,1762913246.3372223,-0.19573836028575897,0.07264353334903717,0.001293130568228662,0.0,586.0
4,1762913246.3372223,-0.17290222644805908,1.4028396606445312,0.7079113125801086,0.43741491436958313,338.0
4,1762913246.3372223,-0.20133090019226074,1.422498106956482,0.7281135320663452,0.43741491436958313,387.0
4,1762913246.3372223,-0.23069165647029877,1.4262181520462036,0.777070164680481,0.43741491436958313,356.0
4,1762913246.3372223,-0.234886035323143,1.427712082862854,0.8344887495040894,0.43741491436958313,338.0
4,1762913246.3372223,1.001994013786316,2.326535940170288,-0.4037332832813263,0.0,577.0
4,1762913246.3372223,0.9730993509292603,2.3688786029815674,-0.41852402687072754,0.0,563.0
5,1762913246.4461782,-0.028894711285829544,0.005367033649235964,-0.005092014092952013,0.0,512.0
5,1762913246.4461782,0.05872151255607605,0.008989719673991203,-0.0054333084262907505,0.0,632.0
5,1762913246.4461782,-0.04380811005830765,0.036702658981084824,0.017097260802984238,0.0,593.0
5,1762913246.4461782,0.05872151255607605,0.042362798005342484,0.05257299542427063,0.0,593.0
5,1762913246.4461782,0.07969348132610321,0.031000850722193718,-0.02635600045323372,0.0,609.0
5,1762913246.4461782,-0.07549908757209778,0.04318111017346382,0.021024305373430252,0.0,586.0
5,1762913246.4461782,-0.036351412534713745,0.08175405859947205,-0.0012617395259439945,0.0,573.0
5,1762913246.4461782,0.10066545009613037,0.04900839552283287,-0.041217125952243805,0.0,645.0
5,1762913246.4461782,-0.1099863201379776,0.04588058963418007,-0.005673473235219717,0.0,651.0
