frame_id,timestamp,x,y,z,doppler,snr
1,1762914446.1102858,-0.028894711285829544,0.00542147783562541,-0.00503400806337595,0.0,560.0
1,1762914446.1102858,0.05872151255607605,0.00898834504187107,-0.0054355887696146965,0.0,642.0
1,1762914446.1102858,-0.04380811005830765,0.036703597754240036,0.017095251008868217,0.0,598.0
1,1762914446.1102858,0.10066545009613037,0.0490463450551033,-0.04117196798324585,0.0,631.0
1,1762914446.1102858,-0.1099863201379776,0.045884259045124054,-0.005643672775477171,0.0,684.0
1,1762914446.1102858,0.12350159138441086,0.06927312910556793,-0.046792518347501755,0.0,609.0
1,1762914446.1102858,-0.1421433389186859,0.04411934316158295,-0.0094711659476161,0.0,671.0
1,1762914446.1102858,-0.19573836028575897,0.07263970375061035,0.001492462819442153,0.0,600.0
1,1762914446.1102858,1.001994013786316,2.3268885612487793,-0.40169572830200195,0.0,608.0
2,1762914446.2178712,-0.028894711285829544,0.005444277543574572,-0.0050093382596969604,0.0,570.0
2,1762914446.2178712,0.05872151255607605,0.008984731510281563,-0.005441545974463224,0.0,633.0
2,1762914446.2178712,-0.04380811005830765,0.036713194102048874,0.017074618488550186,0.0,593.0
2,1762914446.2178712,0.05872151255607605,0.042301129549741745,0.05262262374162674,0.0,592.0
2,1762914446.2178712,0.07969348132610321,0.0310275349766016,-0.026324568316340446,0.0,613.0
2,1762914446.2178712,-0.07549908757209778,0.04321477562189102,0.02095503732562065,0.0,599.0
2,1762914446.2178712,-0.036351412534713745,0.08175332844257355,-0.0013074582675471902,0.0,566.0
2,1762914446.2178712,0.10066545009613037,0.04903990402817726,-0.041179630905389786,0.0,594.0
2,1762914446.2178712,-0.1099863201379776,0.04588416963815689,-0.0056444513611495495,0.0,659.0
2,1762914446.2178712,0.12350159138441086,0.06932298094034195,-0.046718623489141464,0.0,628.0
2,1762914446.2178712,-0.1421433389186859,0.04411798715591431,-0.009477502666413784,0.0,621.0
2,1762914446.2178712,-0.19573836028575897,0.07264019548892975,0.0014690677635371685,0.0,591.0
2,1762914446.2178712,1.001994013786316,2.3264858722686768,-0.4040224552154541,0.0,639.0
3,1762914446.326049,-0.028894711285829544,0.00540239829570055,-0.005054478067904711,0.0,547.0
3,1762914446.326049,0.05872151255607605,0.008972400799393654,-0.005461854860186577,0.0,599.0
3,1762914446.326049,-0.04380811005830765,0.036715924739837646,0.017068754881620407,0.0,573.0
3,1762914446.326049,0.05872151255607605,0.042252346873283386,0.05266180261969566,0.0,597.0
3,1762914446.326049,0.07969348132610321,0.031026389449834824,-0.026325928047299385,0.0,628.0
3,1762914446.326049,-0.07549908757209778,0.043243471533060074,0.020895734429359436,0.0,601.0
3,1762914446.326049,-0.036351412534713745,0.08175355195999146,-0.0012934161350131035,0.0,579.0
3,1762914446.326049,0.10066545009613037,0.049061134457588196,-0.041154343634843826,0.0,622.0
3,1762914446.326049,-0.1099863201379776,0.04588552564382553,-0.005633410532027483,0.0,688.0
3,1762914446.326049,0.12350159138441086,0.0692978948354721,-0.046755820512771606,0.0,632.0
3,1762914446.326049,-0.1421433389186859,0.044117167592048645,-0.009481288492679596,0.0,692.0
3,1762914446.326049,-0.19573836028575897,0.07264378666877747,0.0012793237110599875,0.0,581.0
3,1762914446.326049,1.001994013786316,2.3269948959350586,-0.40107977390289307,0.0,599.0
4,1762914446.326049,-0.028894711285829544,0.005411252845078707,-0.005044994875788689,0.0,552.0
4,1762914446.326049,0.05872151255607605,0.008987607434391975,-0.005436793901026249,0.0,593.0
4,1762914446.326049,-0.04380811005830765,0.03671831265091896,0.01706361025571823,0.0,550.0
4,1762914446.326049,0.05872151255607605,0.042225953191518784,0.052682965993881226,0.0,578.0
4,1762914446.326049,0.07969348132610321,0.0309708621352911,-0.026391230523586273,0.0,617.0
4,1762914446.326049,-0.07549908757209778,0.04320667311549187,0.02097173221409321,0.0,575.0
4,1762914446.326049,-0.036351412534713745,0.08175309002399445,-0.0013229718897491693,0.0,563.0
4,1762914446.326049,0.10066545009613037,0.049030933529138565,-0.04119032248854637,0.0,601.0
4,1762914446.326049,-0.1099863201379776,0.0458795540034771,-0.005681842565536499,0.0,655.0
4,1762914446.326049,0.12350159138441086,0.06929492205381393,-0.04676022753119469,0.0,590.0
4,1762914446.326049,-0.1421433389186859,0.04411925747990608,-0.00947158969938755,0.0,655.0
4,1762914446.326049,-0.19573836028575897,0.07264021784067154,0.0014678873121738434,0.0,576.0
4,1762914446.326049,1.001994013786316,2.3266654014587402,-0.40298762917518616,0.0,579.0
5,1762914446.4365313,-0.028894711285829544,0.005431266035884619,-0.005023445468395948,0.0,530.0
5,1762914446.4365313,0.05872151255607605,0.008989667519927025,-0.005433401092886925,0.0,604.0
5,1762914446.4365313,-0.04380811005830765,0.03671804070472717,0.017064200714230537,0.0,553.0
5,1762914446.4365313,0.05872151255607605,0.04224782809615135,0.05266542732715607,0.0,603.0
5,1762914446.4365313,0.07969348132610321,0.03103339672088623,-0.026317665353417397,0.0,577.0
5,1762914446.4365313,-0.07549908757209778,0.043210238218307495,0.020964378491044044,0.0,603.0
5,1762914446.4365313,-0.036351412534713745,0.08175299316644669,-0.0013287205947563052,0.0,590.0
5,1762914446.4365313,0.10066545009613037,0.049040067940950394,-0.041179437190294266,0.0,632.0
5,1762914446.4365313,-0.1099863201379776,0.045882951468229294,-0.005654284730553627,0.0,695.0
5,1762914446.4365313,0.12350159138441086,0.06932418793439865,-0.04671681672334671,0.0,615.0
5,1762914446.4365313,-0.1421433389186859,0.044121917337179184,-0.00945921428501606,0.0,662.0
5,1762914446.4365313,-0.19573836028575897,0.07264332473278046,0.001304545789025724,0.0,565.0
5,1762914446.4365313,0.13701686263084412,1.4214178323745728,-0.31115666031837463,-0.19882497191429138,279.0
5,1762914446.4365313,-0.6165758371353149,1.1721857786178589,0.617928147315979,-0.15905997157096863,334.0
5,1762914446.4365313,-0.6058568358421326,1.2568039894104004,0.526759922504425,-0.15905997157096863,341.0
5,1762914446.4365313,-0.2097196727991104,1.348839521408081,0.6006199717521667,-0.15905997157096863,305.0
5,1762914446.4365313,-0.5704375505447388,1.3560158014297485,0.38700181245803833,-0.15905997157096863,303.0
5,1762914446.4365313,-0.21391408145427704,1.3677424192428589,0.6304522156715393,-0.15905997157096863,311.0
5,1762914446.4365313,-0.5816226005554199,1.42008376121521,0.22507372498512268,-0.15905997157096863,283.0
5,1762914446.4365313,-0.19387419521808624,1.4077073335647583,0.6215737462043762,-0.15905997157096863,312.0
5,1762914446.4365313,-0.1976025402545929,1.3968572616577148,0.7132573127746582,-0.11929497867822647,341.0
6,1762914446.5458941,-0.028894711285829544,0.005385434255003929,-0.005072548985481262,0.0,537.0
6,1762914446.5458941,0.05872151255607605,0.00898462813347578,-0.005441712681204081,0.0,605.0
6,1762914446.5458941,-0.04380811005830765,0.036713987588882446,0.01707291603088379,0.0,551.0
