frame_id,timestamp,x,y,z,doppler,snr
1,1762561263.2329047,0.05872151255607605,0.0453338585793972,0.05003365874290466,0.0,562.0
1,1762561263.2329047,0.05872151255607605,0.0453338585793972,0.05003365874290466,0.0,564.0
1,1762561263.2329047,0.07829535007476807,0.029967237263917923,-0.03128170594573021,0.0,596.0
1,1762561263.2329047,-0.07689721882343292,0.041590794920921326,0.01907264068722725,0.0,631.0
1,1762561263.2329047,-0.036351412534713745,0.08174287527799606,-0.0018492330564185977,0.0,554.0
1,1762561263.2329047,-0.1099863201379776,0.04589267447590828,-0.005574835930019617,0.0,682.0
1,1762561263.2329047,0.12583181262016296,0.06672283262014389,-0.04421953856945038,0.0,622.0
1,1762561263.2329047,-0.1421433389186859,0.044395897537469864,-0.00807618722319603,0.0,700.0
1,1762561263.2329047,-0.1924760639667511,0.08086105436086655,-0.0025908141396939754,0.0,575.0
1,1762561263.2329047,-0.7927404046058655,0.12947580218315125,-0.05783390626311302,0.0,518.0
1,1762561263.2329047,-1.4447355270385742,0.36723846197128296,0.04438437893986702,0.0,540.0
1,1762561263.2329047,-1.405121922492981,1.4209816455841064,-0.005364125594496727,0.0,633.0
1,1762561263.2329047,-1.3944028615951538,1.4709409475326538,0.07522790879011154,0.0,635.0
1,1762561263.2329047,-1.3422060012817383,1.6736133098602295,0.09687254577875137,0.0,646.0
2,1762561263.3412168,-0.1099863201379776,0.0458957701921463,-0.005549316760152578,0.0,667.0
2,1762561263.3412168,0.12583181262016296,0.06671739369630814,-0.04422774910926819,0.0,601.0
2,1762561263.3412168,-0.1421433389186859,0.04439960792660713,-0.008055772632360458,0.0,679.0
2,1762561263.3412168,0.15379443764686584,0.07222256064414978,-0.05619734153151512,0.0,558.0
2,1762561263.3412168,-0.15938696265220642,0.08077801764011383,0.009883091785013676,0.0,562.0
2,1762561263.3412168,-0.1924760639667511,0.08086269348859787,-0.002539035165682435,0.0,597.0
2,1762561263.3412168,-0.7927404046058655,0.13018076121807098,-0.0562293641269207,0.0,532.0
2,1762561263.3412168,-1.4447355270385742,0.367273211479187,0.04409610107541084,0.0,579.0
2,1762561263.3412168,-1.405121922492981,1.4209866523742676,-0.0038172767963260412,0.0,624.0
2,1762561263.3412168,-1.3944028615951538,1.4708800315856934,0.07640986144542694,0.0,634.0
2,1762561263.3412168,-1.3422060012817383,1.6738204956054688,0.09322603791952133,0.0,634.0
3,1762561263.449932,0.05872151255607605,0.008965430781245232,-0.005473294761031866,0.0,594.0
3,1762561263.449932,-0.04380811005830765,0.03674916923046112,0.01699705608189106,0.0,582.0
3,1762561263.449932,0.05872151255607605,0.04534538835287094,0.050023213028907776,0.0,574.0
3,1762561263.449932,0.07829535007476807,0.029997507110238075,-0.03125268593430519,0.0,632.0
3,1762561263.449932,-0.07689721882343292,0.04158761352300644,0.019079577177762985,0.0,645.0
3,1762561263.449932,-0.036351412534713745,0.08174408227205276,-0.0017951384652405977,0.0,563.0
3,1762561263.449932,-0.1099863201379776,0.04589548707008362,-0.005551659502089024,0.0,692.0
3,1762561263.449932,0.12583181262016296,0.06673869490623474,-0.04419558867812157,0.0,631.0
3,1762561263.449932,-0.1421433389186859,0.044404659420251846,-0.008027843199670315,0.0,649.0
3,1762561263.449932,0.15379443764686584,0.0723314955830574,-0.05605706200003624,0.0,558.0
3,1762561263.449932,-0.15938696265220642,0.08077245950698853,0.009928424842655659,0.0,573.0
3,1762561263.449932,-0.1924760639667511,0.08086204528808594,-0.002559859771281481,0.0,601.0
3,1762561263.449932,-0.7927404046058655,0.13018374145030975,-0.05622237175703049,0.0,513.0
3,1762561263.449932,-1.4447355270385742,0.3663294017314911,0.05135004594922066,0.0,546.0
3,1762561263.449932,-1.4736303091049194,0.3764496445655823,-0.02545223943889141,0.0,570.0
3,1762561263.449932,-1.405121922492981,1.4209816455841064,-0.005321333184838295,0.0,607.0
3,1762561263.449932,-1.3944028615951538,1.4710935354232788,0.07217956334352493,0.0,662.0
3,1762561263.449932,-1.2904751300811768,1.6757259368896484,0.10621590912342072,0.0,618.0
3,1762561263.449932,-1.3422060012817383,1.673327922821045,0.10168479382991791,0.0,626.0
4,1762561263.449932,0.05872151255607605,0.008993628434836864,-0.005426838528364897,0.0,618.0
4,1762561263.449932,-0.04380811005830765,0.03675483912229538,0.016984794288873672,0.0,545.0
4,1762561263.449932,-0.1099863201379776,0.04589178040623665,-0.005582193378359079,0.0,690.0
4,1762561263.449932,0.12583181262016296,0.06674015522003174,-0.044193387031555176,0.0,593.0
4,1762561263.449932,-0.1421433389186859,0.044405434280633926,-0.008023543283343315,0.0,658.0
4,1762561263.449932,0.15379443764686584,0.07224258035421371,-0.056171610951423645,0.0,547.0
4,1762561263.449932,-0.15938696265220642,0.08077121526002884,0.009938571602106094,0.0,563.0
4,1762561263.449932,-0.1924760639667511,0.08086008578538895,-0.0026212383527308702,0.0,589.0
4,1762561263.449932,-0.7927404046058655,0.13025285303592682,-0.05606211721897125,0.0,520.0
4,1762561263.449932,-1.4447355270385742,0.36680907011032104,0.047803960740566254,0.0,598.0
4,1762561263.449932,-1.3944028615951538,1.4708821773529053,0.07636891305446625,0.0,640.0
4,1762561263.449932,-1.3422060012817383,1.6734880208969116,0.0990140438079834,0.0,607.0
5,1762561263.5590668,-0.1099863201379776,0.04589509963989258,-0.005554903298616409,0.0,689.0
5,1762561263.5590668,0.12583181262016296,0.06671077013015747,-0.04423772916197777,0.0,594.0
5,1762561263.5590668,-0.1421433389186859,0.044401705265045166,-0.008044143207371235,0.0,659.0
5,1762561263.5590668,0.15379443764686584,0.07221377640962601,-0.05620864778757095,0.0,557.0
5,1762561263.5590668,-0.15938696265220642,0.08077633380889893,0.009896844625473022,0.0,553.0
5,1762561263.5590668,-0.1924760639667511,0.0808616355061531,-0.002573144854977727,0.0,569.0
5,1762561263.5590668,-0.7927404046058655,0.12986330687999725,-0.05695851519703865,0.0,507.0
5,1762561263.5590668,-1.4447355270385742,0.36679768562316895,0.04789191111922264,0.0,582.0
5,1762561263.5590668,-1.405121922492981,1.4209868907928467,-0.0036732242442667484,0.0,608.0
5,1762561263.5590668,-1.3627119064331055,1.5015771389007568,0.04435892030596733,0.0,623.0
5,1762561263.5590668,-1.3422060012817383,1.673295021057129,0.10222408920526505,0.0,620.0
6,1762561263.667232,-0.1099863201379776,0.0458935908973217,-0.005567386746406555,0.0,693.0
6,1762561263.667232,0.12583181262016296,0.06673010438680649,-0.04420857131481171,0.0,597.0
6,1762561263.667232,-0.1421433389186859,0.044403739273548126,-0.008032917976379395,0.0,675.0
6,1762561263.667232,-0.1924760639667511,0.0808640718460083,-0.002494637155905366,0.0,591.0
