frame_id,timestamp,x,y,z,doppler,snr
1,1762914084.1013875,-0.028894711285829544,0.005447751376777887,-0.005005560349673033,0.0,520.0
1,1762914084.1013875,0.05872151255607605,0.00898740068078041,-0.005437142681330442,0.0,611.0
1,1762914084.1013875,-0.04380811005830765,0.03672663867473602,0.01704568974673748,0.0,528.0
1,1762914084.1013875,0.05872151255607605,0.04235713183879852,0.052577558904886246,0.0,583.0
1,1762914084.1013875,0.07969348132610321,0.03099905513226986,-0.026358110830187798,0.0,609.0
1,1762914084.1013875,-0.07549908757209778,0.043184880167245865,0.021016567945480347,0.0,590.0
1,1762914084.1013875,-0.036351412534713745,0.08175399154424667,-0.0012657301267609,0.0,587.0
1,1762914084.1013875,0.10066545009613037,0.049010731279850006,-0.041214361786842346,0.0,606.0
1,1762914084.1013875,-0.1099863201379776,0.045880358666181564,-0.0056753638200461864,0.0,718.0
1,1762914084.1013875,0.12350159138441086,0.06929707527160645,-0.04675702378153801,0.0,584.0
1,1762914084.1013875,-0.1421433389186859,0.04411306977272034,-0.009500356391072273,0.0,656.0
1,1762914084.1013875,-0.19573836028575897,0.0726441964507103,0.001255482668057084,0.0,592.0
2,1762914084.20871,-0.028894711285829544,0.005394553765654564,-0.005062846466898918,0.0,541.0
2,1762914084.20871,0.05872151255607605,0.008974399417638779,-0.00545856636017561,0.0,629.0
2,1762914084.20871,-0.04380811005830765,0.03671663999557495,0.01706722192466259,0.0,576.0
2,1762914084.20871,0.05872151255607605,0.04223261773586273,0.05267762765288353,0.0,606.0
2,1762914084.20871,0.07969348132610321,0.031037358567118645,-0.026312990114092827,0.0,612.0
2,1762914084.20871,-0.07549908757209778,0.04317810758948326,0.021030480042099953,0.0,606.0
2,1762914084.20871,-0.036351412534713745,0.08175349235534668,-0.0012973572593182325,0.0,580.0
2,1762914084.20871,0.10066545009613037,0.049036115407943726,-0.04118414968252182,0.0,616.0
2,1762914084.20871,-0.1099863201379776,0.04588301479816437,-0.005653856322169304,0.0,682.0
2,1762914084.20871,0.12350159138441086,0.06927739828824997,-0.046786174178123474,0.0,587.0
2,1762914084.20871,-0.1421433389186859,0.04411298409104347,-0.00950076524168253,0.0,632.0
2,1762914084.20871,-0.19573836028575897,0.07264363020658493,0.001287164050154388,0.0,590.0
2,1762914084.20871,1.001994013786316,2.3257694244384766,-0.4081268012523651,0.0,580.0
3,1762914084.3188388,-0.028894711285829544,0.005373455584049225,-0.005085237789899111,0.0,566.0
3,1762914084.3188388,0.05872151255607605,0.008978226222097874,-0.005452276207506657,0.0,614.0
3,1762914084.3188388,-0.04380811005830765,0.03672261908650398,0.017054343596100807,0.0,573.0
3,1762914084.3188388,0.05872151255607605,0.04221687838435173,0.05269024148583412,0.0,593.0
3,1762914084.3188388,0.07969348132610321,0.031031787395477295,-0.02631957083940506,0.0,635.0
3,1762914084.3188388,-0.07549908757209778,0.04315616190433502,0.021075479686260223,0.0,596.0
3,1762914084.3188388,-0.036351412534713745,0.08175277709960938,-0.0013421546900644898,0.0,598.0
3,1762914084.3188388,0.10066545009613037,0.04901112988591194,-0.041213881224393845,0.0,619.0
3,1762914084.3188388,-0.1099863201379776,0.045878816395998,-0.0056877173483371735,0.0,673.0
3,1762914084.3188388,0.12350159138441086,0.06929384917020798,-0.046761803328990936,0.0,626.0
3,1762914084.3188388,-0.1421433389186859,0.04410621523857117,-0.009532171301543713,0.0,671.0
3,1762914084.3188388,-0.19573836028575897,0.07264270633459091,0.0013389538507908583,0.0,567.0
3,1762914084.3188388,1.001994013786316,2.325706720352173,-0.4084837734699249,0.0,625.0
3,1762914084.3188388,0.9730993509292603,2.3686025142669678,-0.42008355259895325,0.0,599.0
4,1762914084.3188388,-0.028894711285829544,0.005444597918540239,-0.00500899413600564,0.0,515.0
4,1762914084.3188388,0.05872151255607605,0.009005879051983356,-0.005406485870480537,0.0,596.0
4,1762914084.3188388,-0.04380811005830765,0.03669032081961632,0.017123715952038765,0.0,600.0
4,1762914084.3188388,0.05872151255607605,0.04231173172593117,0.05261410027742386,0.0,606.0
4,1762914084.3188388,0.07969348132610321,0.03102925792336464,-0.02632254548370838,0.0,602.0
4,1762914084.3188388,-0.07549908757209778,0.04317105934023857,0.02104494348168373,0.0,573.0
4,1762914084.3188388,-0.036351412534713745,0.08175332844257355,-0.0013077912153676152,0.0,561.0
4,1762914084.3188388,0.10066545009613037,0.049021705985069275,-0.04120129719376564,0.0,595.0
4,1762914084.3188388,-0.1099863201379776,0.04587831348180771,-0.005691826343536377,0.0,657.0
4,1762914084.3188388,0.12350159138441086,0.06927013397216797,-0.04679692164063454,0.0,601.0
4,1762914084.3188388,-0.1421433389186859,0.0441146157681942,-0.009493129327893257,0.0,666.0
4,1762914084.3188388,-0.19573836028575897,0.07264067977666855,0.0014444382395595312,0.0,569.0
4,1762914084.3188388,1.001994013786316,2.32542085647583,-0.41010782122612,0.0,563.0
4,1762914084.3188388,0.9730993509292603,2.3687689304351807,-0.41914260387420654,0.0,554.0
5,1762914084.427858,-0.028894711285829544,0.005422954447567463,-0.005032416433095932,0.0,547.0
5,1762914084.427858,0.05872151255607605,0.009000810794532299,-0.005414912942796946,0.0,587.0
5,1762914084.427858,-0.04380811005830765,0.036691438406705856,0.01712132804095745,0.0,536.0
5,1762914084.427858,0.05872151255607605,0.042350392788648605,0.052582982927560806,0.0,551.0
5,1762914084.427858,0.07969348132610321,0.031040387228131294,-0.026309415698051453,0.0,600.0
5,1762914084.427858,-0.07549908757209778,0.043184321373701096,0.021017711609601974,0.0,608.0
5,1762914084.427858,-0.036351412534713745,0.08175253868103027,-0.0013565189437940717,0.0,540.0
5,1762914084.427858,0.10066545009613037,0.049006637185811996,-0.04121922701597214,0.0,630.0
5,1762914084.427858,-0.1099863201379776,0.045880790799856186,-0.005671822000294924,0.0,649.0
5,1762914084.427858,0.12350159138441086,0.06929998844861984,-0.04675270617008209,0.0,610.0
5,1762914084.427858,-0.1421433389186859,0.044114720076322556,-0.009492709301412106,0.0,670.0
5,1762914084.427858,-0.19573836028575897,0.07264471054077148,0.0012259995564818382,0.0,563.0
5,1762914084.427858,1.001994013786316,2.325974464416504,-0.4069564640522003,0.0,558.0
6,1762914084.537409,-0.028894711285829544,0.005394494626671076,-0.005062909796833992,0.0,531.0
6,1762914084.537409,0.05872151255607605,0.008999374695122242,-0.005417308304458857,0.0,614.0
6,1762914084.537409,-0.04380811005830765,0.03671340271830559,0.01707417145371437,0.0,561.0
6,1762914084.537409,0.05872151255607605,0.04231360927224159,0.05261259153485298,0.0,590.0
6,1762914084.537409,0.07969348132610321,0.031048189848661423,-0.026300210505723953,0.0,610.0
6,1762914084.537409,-0.07549908757209778,0.043148864060640335,0.02109040506184101,0.0,593.0
6,1762914084.537409,-0.036351412534713745,0.08175341039896011,-0.0013024085201323032,0.0,581.0
6,1762914084.537409,0.10066545009613037,0.04902020841836929,-0.041203081607818604,0.0,615.0
6,1762914084.537409,-0.1099863201379776,0.045877933502197266,-0.005694850813597441,0.0,648.0
6,1762914084.537409,0.12350159138441086,0.06930187344551086,-0.04674991965293884,0.0,591.0
6,1762914084.537409,-0.1421433389186859,0.04412069171667099,-0.009464893490076065,0.0,646.0
6,1762914084.537409,-0.19573836028575897,0.07264337688684464,0.001301910961046815,0.0,561.0
6,1762914084.537409,1.001994013786316,2.326037883758545,-0.4065922498703003,0.0,575.0
6,1762914084.537409,0.9730993509292603,2.3689749240875244,-0.41797930002212524,0.0,595.0
7,1762914084.6460173,-0.028894711285829544,0.005363508127629757,-0.0050957282073795795,0.0,565.0
7,1762914084.6460173,0.05872151255607605,0.008987673558294773,-0.005436684470623732,0.0,636.0
7,1762914084.6460173,-0.04380811005830765,0.03671029582619667,0.01708085648715496,0.0,583.0
7,1762914084.6460173,0.05872151255607605,0.04235244169831276,0.05258133262395859,0.0,576.0
7,1762914084.6460173,0.07969348132610321,0.031046098098158836,-0.02630268596112728,0.0,643.0
7,1762914084.6460173,-0.07549908757209778,0.04315713793039322,0.02107347920536995,0.0,572.0
7,1762914084.6460173,-0.036351412534713745,0.08175332844257355,-0.0013072250876575708,0.0,569.0
7,1762914084.6460173,0.10066545009613037,0.049013927578926086,-0.04121055454015732,0.0,599.0
7,1762914084.6460173,-0.1099863201379776,0.04588199779391289,-0.005662082694470882,0.0,671.0
7,1762914084.6460173,0.12350159138441086,0.06930813193321228,-0.04674062877893448,0.0,601.0
7,1762914084.6460173,-0.1421433389186859,0.04411628097295761,-0.009485389105975628,0.0,659.0
7,1762914084.6460173,-0.19573836028575897,0.07264191657304764,0.0013813218101859093,0.0,611.0
7,1762914084.6460173,1.001994013786316,2.3257429599761963,-0.40827709436416626,0.0,589.0
8,1762914084.75436,-0.028894711285829544,0.005434314254671335,-0.00502014858648181,0.0,529.0
8,1762914084.75436,0.05872151255607605,0.009014871902763844,-0.0053914692252874374,0.0,598.0
8,1762914084.75436,-0.04380811005830765,0.03670946881175041,0.01708262600004673,0.0,556.0
8,1762914084.75436,0.05872151255607605,0.04226745292544365,0.05264967679977417,0.0,641.0
8,1762914084.75436,0.07969348132610321,0.031014177948236465,-0.026340309530496597,0.0,662.0
8,1762914084.75436,-0.07549908757209778,0.043167877942323685,0.021051466464996338,0.0,595.0
8,1762914084.75436,-0.036351412534713745,0.08175277709960938,-0.0013418260496109724,0.0,543.0
8,1762914084.75436,0.10066545009613037,0.048991911113262177,-0.04123672470450401,0.0,611.0
8,1762914084.75436,-0.1099863201379776,0.04587993025779724,-0.005678804591298103,0.0,670.0
8,1762914084.75436,0.12350159138441086,0.06928949803113937,-0.04676826298236847,0.0,602.0
8,1762914084.75436,-0.1421433389186859,0.044106319546699524,-0.009531663730740547,0.0,715.0
8,1762914084.75436,-0.19573836028575897,0.0726437047123909,0.0012829317711293697,0.0,591.0
8,1762914084.75436,1.001994013786316,2.325604200363159,-0.40906593203544617,0.0,584.0
9,1762914084.8648932,-0.028894711285829544,0.00540890172123909,-0.005047518759965897,0.0,570.0
9,1762914084.8648932,0.05872151255607605,0.008995414711534977,-0.0054238662123680115,0.0,605.0
9,1762914084.8648932,-0.04380811005830765,0.03672907128930092,0.017040440812706947,0.0,544.0
9,1762914084.8648932,0.05872151255607605,0.042275041341781616,0.052643585950136185,0.0,588.0
9,1762914084.8648932,0.07969348132610321,0.031065167859196663,-0.026280157268047333,0.0,600.0
9,1762914084.8648932,-0.07549908757209778,0.04317950829863548,0.021027613431215286,0.0,610.0
9,1762914084.8648932,-0.036351412534713745,0.08175326138734818,-0.0013118555070832372,0.0,573.0
9,1762914084.8648932,0.10066545009613037,0.04903712868690491,-0.04118293896317482,0.0,597.0
9,1762914084.8648932,-0.1099863201379776,0.04588329792022705,-0.005651526153087616,0.0,664.0
9,1762914084.8648932,0.12350159138441086,0.06928826868534088,-0.04677008464932442,0.0,607.0
9,1762914084.8648932,-0.1421433389186859,0.044118985533714294,-0.009472872130572796,0.0,681.0
9,1762914084.8648932,-0.19573836028575897,0.07264091074466705,0.0014321322087198496,0.0,598.0
9,1762914084.8648932,1.001994013786316,2.3258657455444336,-0.40757644176483154,0.0,562.0
10,1762914084.9744,-0.028894711285829544,0.005423013120889664,-0.0050323521718382835,0.0,547.0
10,1762914084.9744,0.05872151255607605,0.008999556303024292,-0.005417006090283394,0.0,586.0
10,1762914084.9744,-0.04380811005830765,0.036722175776958466,0.01705530285835266,0.0,535.0
10,1762914084.9744,0.05872151255607605,0.04215127229690552,0.05274273455142975,0.0,597.0
10,1762914084.9744,0.07969348132610321,0.03111688792705536,-0.026218902319669724,0.0,618.0
10,1762914084.9744,-0.07549908757209778,0.043123047798871994,0.02114313840866089,0.0,640.0
10,1762914084.9744,-0.036351412534713745,0.0817539393901825,-0.001268439693376422,0.0,561.0
10,1762914084.9744,0.10066545009613037,0.04899708181619644,-0.04123058542609215,0.0,599.0
10,1762914084.9744,-0.1099863201379776,0.04588228091597557,-0.0056597283110022545,0.0,683.0
10,1762914084.9744,0.12350159138441086,0.0692933201789856,-0.04676259309053421,0.0,594.0
10,1762914084.9744,-0.1421433389186859,0.044118668884038925,-0.009474332444369793,0.0,668.0
10,1762914084.9744,-0.19573836028575897,0.07263996452093124,0.001479565049521625,0.0,556.0
10,1762914084.9744,1.001994013786316,2.3261892795562744,-0.40572482347488403,0.0,592.0
11,1762914085.0824935,-0.028894711285829544,0.0053812116384506226,-0.005077026318758726,0.0,551.0
11,1762914085.0824935,0.05872151255607605,0.008994599804282188,-0.005425230134278536,0.0,589.0
11,1762914085.0824935,-0.04380811005830765,0.03671525418758392,0.017070194706320763,0.0,563.0
11,1762914085.0824935,0.05872151255607605,0.04235054925084114,0.05258285999298096,0.0,579.0
11,1762914085.0824935,0.07969348132610321,0.031014231964945793,-0.02634025178849697,0.0,628.0
11,1762914085.0824935,-0.07549908757209778,0.04316115751862526,0.0210652444511652,0.0,593.0
11,1762914085.0824935,-0.036351412534713745,0.08175310492515564,-0.0013212596531957388,0.0,553.0
11,1762914085.0824935,0.10066545009613037,0.04898501932621002,-0.04124491289258003,0.0,608.0
11,1762914085.0824935,-0.1099863201379776,0.04587741568684578,-0.005699052941054106,0.0,712.0
11,1762914085.0824935,0.12350159138441086,0.06930714100599289,-0.04674211144447327,0.0,621.0
11,1762914085.0824935,-0.1421433389186859,0.04410965368151665,-0.00951618142426014,0.0,654.0
11,1762914085.0824935,-0.19573836028575897,0.0726395770907402,0.001499072415754199,0.0,578.0
11,1762914085.0824935,1.001994013786316,2.325561285018921,-0.4093090891838074,0.0,583.0
12,1762914085.1929073,-0.028894711285829544,0.0054030874744057655,-0.005053742788732052,0.0,541.0
12,1762914085.1929073,0.05872151255607605,0.009007004089653492,-0.005404598545283079,0.0,584.0
12,1762914085.1929073,-0.04380811005830765,0.0367245152592659,0.01705026626586914,0.0,554.0
12,1762914085.1929073,0.05872151255607605,0.042317308485507965,0.05260961502790451,0.0,588.0
12,1762914085.1929073,0.07969348132610321,0.031050492078065872,-0.026297496631741524,0.0,593.0
12,1762914085.1929073,-0.07549908757209778,0.04317321628332138,0.02104051224887371,0.0,583.0
12,1762914085.1929073,-0.036351412534713745,0.08175314962863922,-0.001318969065323472,0.0,569.0
12,1762914085.1929073,0.10066545009613037,0.049001920968294144,-0.04122483730316162,0.0,620.0
12,1762914085.1929073,-0.1099863201379776,0.04588259756565094,-0.005657164379954338,0.0,673.0
12,1762914085.1929073,0.12350159138441086,0.06928788125514984,-0.04677065089344978,0.0,642.0
12,1762914085.1929073,-0.1421433389186859,0.04411564767360687,-0.009488323703408241,0.0,686.0
12,1762914085.1929073,-0.19573836028575897,0.07264325022697449,0.0013096978655084968,0.0,588.0
12,1762914085.1929073,0.11930719763040543,1.9033050537109375,-0.08457328379154205,0.71576988697052,243.0
12,1762914085.1929073,-0.745669960975647,1.525625228881836,0.872009813785553,0.71576988697052,277.0
12,1762914085.1929073,-0.7573210597038269,1.5354431867599487,0.9097248911857605,0.71576988697052,289.0
12,1762914085.1929073,1.001994013786316,2.32551646232605,-0.40956583619117737,0.0,588.0
13,1762914085.3019476,-0.028894711285829544,0.005394925829023123,-0.005062451586127281,0.0,540.0
13,1762914085.3019476,0.05872151255607605,0.00899946503341198,-0.005417142529040575,0.0,591.0
13,1762914085.3019476,-0.04380811005830765,0.03670882061123848,0.0170840285718441,0.0,576.0
13,1762914085.3019476,0.05872151255607605,0.04216030240058899,0.052735522389411926,0.0,575.0
13,1762914085.3019476,0.07969348132610321,0.031076686456799507,-0.02626653015613556,0.0,647.0
13,1762914085.3019476,-0.07549908757209778,0.04317418858408928,0.021038522943854332,0.0,586.0
13,1762914085.3019476,-0.036351412534713745,0.08175340294837952,-0.0013032404240220785,0.0,570.0
13,1762914085.3019476,0.10066545009613037,0.04899748042225838,-0.041230104863643646,0.0,651.0
13,1762914085.3019476,-0.1099863201379776,0.04587665572762489,-0.00570516474545002,0.0,648.0
13,1762914085.3019476,0.12350159138441086,0.06930609047412872,-0.04674366116523743,0.0,631.0
13,1762914085.3019476,-0.1421433389186859,0.04411235451698303,-0.009503623470664024,0.0,686.0
13,1762914085.3019476,-0.19573836028575897,0.07263976335525513,0.0014900758396834135,0.0,569.0
13,1762914085.3019476,-0.7493983507156372,1.5194350481033325,1.059860348701477,0.556709885597229,272.0
13,1762914085.3019476,0.1873495876789093,1.9895434379577637,-0.014173941686749458,0.556709885597229,249.0
