frame_id,timestamp,x,y,z,doppler,snr
1,1762910824.6068647,-0.028894711285829544,0.005327223800122738,-0.005133649334311485,0.0,548.0
1,1762910824.6068647,0.05872151255607605,0.008978783152997494,-0.005451371427625418,0.0,594.0
1,1762910824.6068647,0.05872151255607605,0.04314393922686577,0.05193387344479561,0.0,598.0
1,1762910824.6068647,0.07969348132610321,0.03079899027943611,-0.02659161202609539,0.0,616.0
1,1762910824.6068647,-0.07549908757209778,0.04288913682103157,0.021613692864775658,0.0,588.0
1,1762910824.6068647,-0.036351412534713745,0.0817510187625885,-0.0014450964517891407,0.0,557.0
1,1762910824.6068647,-0.1099863201379776,0.04587555676698685,-0.005714035592973232,0.0,670.0
1,1762910824.6068647,0.12350159138441086,0.06953360140323639,-0.04640456661581993,0.0,602.0
1,1762910824.6068647,-0.1421433389186859,0.044116973876953125,-0.00948213692754507,0.0,674.0
1,1762910824.6068647,-0.19573836028575897,0.07263632118701935,0.001648717443458736,0.0,600.0
1,1762910824.6068647,-0.7391453981399536,1.6619824171066284,-0.042672451585531235,0.15905997157096863,412.0
1,1762910824.6068647,-0.7512624859809875,1.6894731521606445,-0.03244810551404953,0.15905997157096863,606.0
1,1762910824.6068647,-0.6067889332771301,1.7468372583389282,0.01161345187574625,-0.03976499289274216,530.0
1,1762910824.6068647,-0.763379693031311,1.7164431810379028,-0.04524746909737587,0.15905997157096863,608.0
1,1762910824.6068647,-0.8514619469642639,1.6739531755447388,-0.062176451086997986,0.2783549427986145,363.0
1,1762910824.6068647,-0.5872151255607605,1.7843409776687622,0.047736771404743195,-0.19882497191429138,290.0
1,1762910824.6068647,-0.6459366083145142,1.7641600370407104,0.03844914212822914,-0.03976499289274216,589.0
1,1762910824.6068647,-0.775496780872345,1.743133783340454,-0.06361895054578781,0.15905997157096863,555.0
1,1762910824.6068647,-0.8649771809577942,1.7001986503601074,-0.07138943672180176,0.2783549427986145,351.0
1,1762910824.6068647,-0.6561895608901978,1.792529582977295,0.014483354985713959,0.0,617.0
1,1762910824.6068647,-0.5667091608047485,1.821800708770752,0.06196288764476776,-0.23858995735645294,363.0
1,1762910824.6068647,-0.7876139283180237,1.769476056098938,-0.08566481620073318,0.15905997157096863,512.0
1,1762910824.6068647,-0.8481996059417725,1.7405790090560913,-0.0982981026172638,0.2783549427986145,295.0
1,1762910824.6068647,-0.6664425134658813,1.8205949068069458,0.002926910063251853,0.0,567.0
1,1762910824.6068647,-0.5452711582183838,1.8596936464309692,0.054215334355831146,-0.2783549427986145,242.0
1,1762910824.6068647,-0.5149783492088318,1.8645693063735962,0.12999482452869415,-0.4771799147129059,330.0
1,1762910824.6068647,-0.5149783492088318,1.8670240640640259,0.08796976506710052,-0.35788494348526,375.0
1,1762910824.6068647,-0.7997310757637024,1.7955164909362793,-0.10869104415178299,0.15905997157096863,373.0
1,1762910824.6068647,-0.9227666258811951,1.73162043094635,-0.15891824662685394,0.31811994314193726,196.0
1,1762910824.6068647,-0.7997310757637024,1.7886654138565063,-0.1907082498073578,0.39764994382858276,164.0
1,1762910824.6068647,-0.6459366083145142,1.8585366010665894,-0.06221514567732811,0.0,403.0
1,1762910824.6068647,-0.5229010581970215,1.8930325508117676,0.1351519674062729,-0.4771799147129059,348.0
1,1762910824.6068647,-0.5229010581970215,1.8963265419006348,0.07604425400495529,-0.35788494348526,339.0
1,1762910824.6068647,-0.553659975528717,1.8882468938827515,0.056986961513757706,-0.2783549427986145,324.0
1,1762910824.6068647,-0.5620487332344055,1.9148370027542114,0.10528786480426788,-0.35788494348526,274.0
1,1762910824.6068647,-0.8430731296539307,1.8094556331634521,-0.09318103641271591,0.15905997157096863,325.0
1,1762910824.6068647,-0.9055230021476746,1.7656038999557495,-0.23718321323394775,0.31811994314193726,197.0
1,1762910824.6068647,-0.8118482232093811,1.8044177293777466,-0.2802920937538147,0.39764994382858276,161.0
1,1762910824.6068647,-0.530823826789856,1.92221999168396,0.12992799282073975,-0.4771799147129059,325.0
1,1762910824.6068647,-0.9824202060699463,1.7738620042800903,-0.044161271303892136,0.19882497191429138,211.0
1,1762910824.6068647,-0.6021285057067871,1.9353578090667725,0.07427284121513367,-0.35788494348526,155.0
1,1762910824.6068647,-0.5387465357780457,1.9498202800750732,0.14710068702697754,-0.4771799147129059,207.0
1,1762910824.6068647,-0.9968675971031189,1.8004240989685059,0.017165903002023697,0.19882497191429138,216.0
1,1762910824.6068647,-0.5788263082504272,1.9639737606048584,0.20816771686077118,-0.556709885597229,186.0
1,1762910824.6068647,-0.978691816329956,1.844285249710083,-0.000418097828514874,0.19882497191429138,178.0
