frame_id,timestamp,x,y,z,doppler,snr
1,1762914298.6058297,-0.028894711285829544,0.0054531279020011425,-0.0049997069872915745,0.0,523.0
1,1762914298.6058297,0.05872151255607605,0.008997317403554916,-0.005420719739049673,0.0,589.0
1,1762914298.6058297,-0.04380811005830765,0.03671324998140335,0.017074499279260635,0.0,549.0
1,1762914298.6058297,0.05872151255607605,0.04239455983042717,0.052547384053468704,0.0,601.0
1,1762914298.6058297,0.07969348132610321,0.030987193807959557,-0.02637205459177494,0.0,616.0
1,1762914298.6058297,-0.07549908757209778,0.04321844503283501,0.02094745635986328,0.0,641.0
1,1762914298.6058297,-0.036351412534713745,0.08175503462553024,-0.0011964912991970778,0.0,616.0
1,1762914298.6058297,0.10066545009613037,0.049040939658880234,-0.04117840528488159,0.0,610.0
1,1762914298.6058297,-0.1099863201379776,0.04587988182902336,-0.005679216235876083,0.0,667.0
1,1762914298.6058297,0.12350159138441086,0.06930607557296753,-0.04674367606639862,0.0,621.0
1,1762914298.6058297,-0.1421433389186859,0.044114552438259125,-0.009493484161794186,0.0,669.0
1,1762914298.6058297,-0.19573836028575897,0.07264060527086258,0.0014481587568297982,0.0,573.0
1,1762914298.6058297,0.11651092767715454,1.417418122291565,-0.4488270580768585,0.07952998578548431,292.0
1,1762914298.6058297,-0.6524612307548523,1.261164665222168,0.4559088349342346,0.07952998578548431,267.0
1,1762914298.6058297,-0.23302185535430908,1.216688871383667,-0.8303396701812744,0.07952998578548431,294.0
1,1762914298.6058297,1.001994013786316,2.3267693519592285,-0.4023864269256592,0.0,590.0
2,1762914298.713505,-0.028894711285829544,0.0054330178536474705,-0.005021550226956606,0.0,560.0
2,1762914298.713505,0.05872151255607605,0.008981998078525066,-0.005446065217256546,0.0,618.0
2,1762914298.713505,-0.04380811005830765,0.036706626415252686,0.017088739201426506,0.0,540.0
2,1762914298.713505,0.05872151255607605,0.042221445590257645,0.05268658325076103,0.0,591.0
2,1762914298.713505,0.07969348132610321,0.03106662444770336,-0.026278434321284294,0.0,585.0
2,1762914298.713505,-0.07549908757209778,0.043200984597206116,0.020983435213565826,0.0,589.0
2,1762914298.713505,-0.036351412534713745,0.08175353705883026,-0.0012948125367984176,0.0,587.0
2,1762914298.713505,0.10066545009613037,0.04905129596590996,-0.04116606339812279,0.0,618.0
2,1762914298.713505,-0.1099863201379776,0.045882049947977066,-0.005661631468683481,0.0,680.0
2,1762914298.713505,0.12350159138441086,0.06929508596658707,-0.04675998538732529,0.0,618.0
2,1762914298.713505,-0.1421433389186859,0.044115521013736725,-0.00948898121714592,0.0,669.0
2,1762914298.713505,-0.19573836028575897,0.07264337688684464,0.0013016072334721684,0.0,575.0
2,1762914298.713505,1.001994013786316,2.326979875564575,-0.40116724371910095,0.0,583.0
3,1762914298.8226492,-0.028894711285829544,0.00541967386379838,-0.005035948008298874,0.0,552.0
3,1762914298.8226492,0.05872151255607605,0.008984291926026344,-0.0054422831162810326,0.0,597.0
3,1762914298.8226492,-0.04380811005830765,0.03670841082930565,0.01708490215241909,0.0,536.0
