frame_id,timestamp,x,y,z,doppler,snr
2,1764610494.2719557,0.04806932434439659,0.006112320814281702,-0.006047822535037994,0.0,622.0
2,1764610494.2719557,-0.0366242490708828,0.030032886192202568,0.011886405758559704,0.0,564.0
2,1764610494.2719557,0.06714445352554321,0.07092255353927612,-4.64259414911794e-07,0.0,549.0
2,1764610494.2719557,0.0900346115231514,0.028750764206051826,-0.024607883766293526,0.0,660.0
2,1764610494.2719557,-0.08087854832410812,0.05135297402739525,0.018971499055624008,0.0,619.0
2,1764610494.2719557,0.10300569981336594,0.061432600021362305,-0.08412627875804901,0.0,595.0
2,1764610494.2719557,0.13962994515895844,0.034578584134578705,-0.027733920142054558,0.0,623.0
2,1764610494.2719557,-0.123606838285923,0.0780273973941803,0.00971830915659666,0.0,569.0
2,1764610494.2719557,-0.0732484981417656,0.1267995983362198,0.004229582380503416,0.0,580.0
2,1764610494.2719557,0.1403929442167282,0.08340319246053696,-0.107178695499897,0.0,513.0
2,1764610494.2719557,0.18617326021194458,0.04733767360448837,-0.035386476665735245,0.0,561.0
2,1764610494.2719557,-0.16175709664821625,0.1068415567278862,0.023938866332173347,0.0,582.0
2,1764610494.2719557,0.08240456134080887,1.26161527633667,0.37404170632362366,0.24077023565769196,382.0
2,1764610494.2719557,-0.20601139962673187,1.2955305576324463,0.1324053257703781,0.24077023565769196,374.0
2,1764610494.2719557,-0.1068207249045372,1.3399405479431152,0.25034430623054504,0.24077023565769196,506.0
2,1764610494.2719557,-0.06638144701719284,1.3965755701065063,0.224979430437088,0.24077023565769196,541.0
2,1764610494.2719557,-0.1831212341785431,1.4533910751342773,0.016051387414336205,0.3210269808769226,482.0
2,1764610494.2719557,-0.11445076763629913,1.4600404500961304,-0.036327801644802094,0.1605134904384613,353.0
2,1764610494.2719557,-0.21287845075130463,1.4952397346496582,-0.10265624523162842,0.3210269808769226,524.0
2,1764610494.2719557,0.0,1.555087924003601,0.15339013934135437,0.24077023565769196,428.0
2,1764610494.2719557,-0.2197454869747162,1.5460093021392822,-0.05825622379779816,0.3210269808769226,570.0
2,1764610494.2719557,-0.17091315984725952,1.5438307523727417,0.17088519036769867,0.1605134904384613,457.0
2,1764610494.2719557,-0.22661253809928894,1.5946797132492065,-0.049685511738061905,0.3210269808769226,511.0
2,1764610494.2719557,-0.7004387378692627,1.4648847579956055,0.34654292464256287,0.24077023565769196,399.0
2,1764610494.2719557,-0.4669591784477234,1.590357780456543,-0.0964604914188385,0.40128374099731445,529.0
2,1764610494.2719557,-0.640924334526062,1.5734889507293701,0.18568602204322815,0.24077023565769196,447.0
2,1764610494.2719557,-0.5073984265327454,1.6312272548675537,-0.052681948989629745,0.40128374099731445,457.0
2,1764610494.2719557,-0.7965773940086365,1.5665677785873413,-0.042038869112730026,0.5617972016334534,307.0
2,1764610494.2719557,-0.6867046356201172,1.6158992052078247,0.08799514174461365,0.1605134904384613,470.0
2,1764610494.2719557,-0.5218955278396606,1.6773918867111206,-0.06647656857967377,0.40128374099731445,389.0
2,1764610494.2719557,-0.7057797908782959,1.6616119146347046,0.07371145486831665,0.1605134904384613,436.0
2,1764610494.2719557,0.0,1.9514250755310059,0.08540841937065125,0.24077023565769196,489.0
2,1764610494.2719557,1.7701719999313354,0.8225663900375366,0.07231875509023666,0.24077023565769196,503.0
2,1764610494.2719557,0.0,2.00197434425354,0.024595698341727257,0.24077023565769196,533.0
2,1764610494.2719557,1.8457094430923462,0.775378406047821,0.025518132373690605,0.24077023565769196,509.0
2,1764610494.2719557,-1.8907268047332764,0.7721527218818665,-0.18804456293582916,0.0,539.0
2,1764610494.2719557,-1.9357441663742065,0.8098083138465881,-0.07889622449874878,0.0,591.0
2,1764610494.2719557,-1.9471890926361084,0.9066084623336792,-0.055625852197408676,0.0,538.0
2,1764610494.2719557,-1.9914435148239136,0.9209034442901611,-0.12205591052770615,0.0,520.0
2,1764610494.2719557,-1.5702645778656006,1.7724477052688599,0.34367668628692627,0.7223107218742371,279.0
2,1764610494.2719557,-1.6023108959197998,1.8126496076583862,0.32923009991645813,0.7223107218742371,310.0
2,1764610494.2719557,1.2841377258300781,2.130594491958618,0.11787278205156326,0.0,523.0
