frame_id,timestamp,x,y,z,doppler,snr
1,1762912921.5144603,-0.028894711285829544,0.005433693062514067,-0.00502081960439682,0.0,573.0
1,1762912921.5144603,0.05872151255607605,0.008986610919237137,-0.005438447929918766,0.0,591.0
1,1762912921.5144603,-0.04380811005830765,0.036704350262880325,0.017093626782298088,0.0,566.0
1,1762912921.5144603,0.05872151255607605,0.04246802255511284,0.05248803645372391,0.0,601.0
1,1762912921.5144603,0.07969348132610321,0.030930960550904274,-0.026437977328896523,0.0,600.0
1,1762912921.5144603,-0.07549908757209778,0.043214816600084305,0.020954933017492294,0.0,593.0
1,1762912921.5144603,-0.036351412534713745,0.081756092607975,-0.0011219603475183249,0.0,555.0
1,1762912921.5144603,0.10066545009613037,0.049049779772758484,-0.04116787761449814,0.0,640.0
1,1762912921.5144603,-0.1099863201379776,0.04588315635919571,-0.005652716848999262,0.0,638.0
1,1762912921.5144603,0.12350159138441086,0.06927841901779175,-0.0467846654355526,0.0,606.0
1,1762912921.5144603,-0.1421433389186859,0.04411400109529495,-0.009496012702584267,0.0,677.0
1,1762912921.5144603,-0.19573836028575897,0.07264330238103867,0.0013059708289802074,0.0,589.0
1,1762912921.5144603,0.026098448783159256,1.426893949508667,-0.8678691983222961,0.39764994382858276,346.0
1,1762912921.5144603,-0.4175751805305481,1.4479845762252808,0.7203306555747986,0.39764994382858276,378.0
1,1762912921.5144603,-0.4250319004058838,1.4919586181640625,0.6955869197845459,0.39764994382858276,406.0
1,1762912921.5144603,-0.4324885904788971,1.5408843755722046,0.6567885875701904,0.39764994382858276,406.0
1,1762912921.5144603,-0.3849521279335022,1.6157081127166748,0.5814882516860962,0.43741491436958313,368.0
1,1762912921.5144603,-0.11557884514331818,1.8144410848617554,0.33795493841171265,0.35788494348526,351.0
1,1762912921.5144603,1.001994013786316,2.3267829418182373,-0.40230730175971985,0.0,581.0
1,1762912921.5144603,0.9730993509292603,2.370242118835449,-0.41073110699653625,0.0,608.0
1,1762912921.5144603,-1.9685686826705933,1.7021946907043457,-0.34150487184524536,0.19882497191429138,308.0
1,1762912921.5144603,-1.4354146718978882,1.942873477935791,1.0267338752746582,0.19882497191429138,332.0
1,1762912921.5144603,-0.9022606611251831,2.029270648956299,-1.3990503549575806,0.19882497191429138,339.0
1,1762912921.5144603,-2.032416820526123,1.639569640159607,-0.4774046838283539,0.19882497191429138,381.0
1,1762912921.5144603,-0.9125136137008667,2.042729139328003,-1.4287751913070679,0.19882497191429138,431.0
1,1762912921.5144603,-0.9647105932235718,2.036196708679199,-1.4592134952545166,0.19882497191429138,441.0
1,1762912921.5144603,-1.9508590698242188,1.8870275020599365,-0.01916988380253315,0.15905997157096863,316.0
1,1762912921.5144603,-1.1874793767929077,2.4397661685943604,-0.06726572662591934,0.19882497191429138,374.0
1,1762912921.5144603,-1.7266920804977417,2.2128913402557373,0.3881096839904785,0.35788494348526,237.0
2,1762912921.6216748,-0.028894711285829544,0.0054059685207903385,-0.005050658248364925,0.0,552.0
2,1762912921.6216748,0.05872151255607605,0.008976267650723457,-0.005455497652292252,0.0,613.0
2,1762912921.6216748,-0.04380811005830765,0.03671805188059807,0.017064174637198448,0.0,560.0
2,1762912921.6216748,0.05872151255607605,0.042504534125328064,0.05245846509933472,0.0,573.0
2,1762912921.6216748,0.07969348132610321,0.030893957242369652,-0.026481211185455322,0.0,598.0
2,1762912921.6216748,-0.07549908757209778,0.04323703050613403,0.02090906724333763,0.0,608.0
2,1762912921.6216748,-0.036351412534713745,0.08175710588693619,-0.0010457219323143363,0.0,540.0
2,1762912921.6216748,0.10066545009613037,0.04901721701025963,-0.04120664298534393,0.0,624.0
2,1762912921.6216748,-0.1099863201379776,0.045878250151872635,-0.005692359060049057,0.0,687.0
2,1762912921.6216748,0.12350159138441086,0.06923945248126984,-0.046842318028211594,0.0,620.0
2,1762912921.6216748,-0.1421433389186859,0.044111110270023346,-0.009509422816336155,0.0,683.0
2,1762912921.6216748,-0.19573836028575897,0.07264281809329987,0.0013324556639418006,0.0,592.0
2,1762912921.6216748,-0.7703703045845032,1.5153316259384155,0.027096068486571312,0.4771799147129059,342.0
2,1762912921.6216748,-0.3719029128551483,1.6175816059112549,0.36817315220832825,0.4771799147129059,387.0
2,1762912921.6216748,-0.4054580628871918,1.5921642780303955,0.5416261553764343,0.4771799147129059,477.0
2,1762912921.6216748,-0.4124487042427063,1.6153323650360107,0.5633975267410278,0.4771799147129059,511.0
2,1762912921.6216748,-0.39147675037384033,1.6643760204315186,0.5284837484359741,0.4771799147129059,440.0
2,1762912921.6216748,-0.11371467262506485,1.7027837038040161,0.6308238506317139,0.43741491436958313,462.0
2,1762912921.6216748,-0.11557884514331818,1.710763692855835,0.6926014423370361,0.43741491436958313,431.0
2,1762912921.6216748,-0.17616453766822815,1.7296687364578247,0.7128708362579346,0.4771799147129059,389.0
2,1762912921.6216748,-0.17896080017089844,1.878570318222046,0.28792938590049744,0.39764994382858276,350.0
2,1762912921.6216748,-0.29826799035072327,1.6956405639648438,0.8244974613189697,0.4771799147129059,360.0
2,1762912921.6216748,1.001994013786316,2.3269424438476562,-0.4013855457305908,0.0,584.0
2,1762912921.6216748,-0.8710357546806335,2.0287721157073975,-1.4738394021987915,0.11929497867822647,363.0
2,1762912921.6216748,-2.073894739151001,1.6547125577926636,-0.08780216425657272,0.11929497867822647,350.0
2,1762912921.6216748,-1.493204116821289,2.077014923095703,0.7093466520309448,0.11929497867822647,362.0
2,1762912921.6216748,-1.5099817514419556,2.1069843769073486,0.6975954174995422,0.11929497867822647,362.0
2,1762912921.6216748,-2.0971968173980713,1.6708455085754395,-0.12691789865493774,0.11929497867822647,337.0
2,1762912921.6216748,-0.8808226585388184,2.0482940673828125,-1.4948952198028564,0.11929497867822647,328.0
3,1762912921.730128,-0.028894711285829544,0.0053689260967075825,-0.005090019199997187,0.0,517.0
3,1762912921.730128,0.05872151255607605,0.008964146487414837,-0.005475388839840889,0.0,606.0
3,1762912921.730128,-0.04380811005830765,0.0367220900952816,0.017055481672286987,0.0,549.0
3,1762912921.730128,0.05872151255607605,0.042594462633132935,0.052385471761226654,0.0,597.0
3,1762912921.730128,0.07969348132610321,0.030995555222034454,-0.0263622235506773,0.0,641.0
3,1762912921.730128,-0.07549908757209778,0.04321468621492386,0.020955214276909828,0.0,604.0
3,1762912921.730128,-0.036351412534713745,0.08175627142190933,-0.0011084143770858645,0.0,552.0
3,1762912921.730128,0.10066545009613037,0.049091923981904984,-0.041117604821920395,0.0,626.0
3,1762912921.730128,-0.1099863201379776,0.045882564038038254,-0.005657486151903868,0.0,681.0
3,1762912921.730128,0.12350159138441086,0.06927770376205444,-0.04678572341799736,0.0,639.0
3,1762912921.730128,-0.1421433389186859,0.04411594569683075,-0.00948695931583643,0.0,678.0
3,1762912921.730128,-0.19573836028575897,0.07264039665460587,0.001458429847843945,0.0,587.0
3,1762912921.730128,-0.3574555516242981,1.6805216073989868,0.3806604743003845,0.39764994382858276,420.0
3,1762912921.730128,-0.39147675037384033,1.6756911277770996,0.49142810702323914,0.39764994382858276,470.0
3,1762912921.730128,-0.3980013430118561,1.6917552947998047,0.538425087928772,0.39764994382858276,445.0
3,1762912921.730128,-0.3756312429904938,1.743592381477356,0.48842090368270874,0.39764994382858276,385.0
3,1762912921.730128,0.0,1.878216028213501,0.057254720479249954,0.35788494348526,365.0
3,1762912921.730128,-0.4697721004486084,1.780334234237671,-0.37509670853614807,0.35788494348526,308.0
3,1762912921.730128,-0.1174430251121521,1.844888687133789,0.3369954824447632,0.39764994382858276,383.0
3,1762912921.730128,-0.20878759026527405,1.815811038017273,0.5506318211555481,0.4771799147129059,451.0
3,1762912921.730128,-0.08948040008544922,1.8890764713287354,0.2594998776912689,0.35788494348526,496.0
3,1762912921.730128,-0.09087853133678436,1.9167418479919434,0.276697039604187,0.35788494348526,513.0
3,1762912921.730128,-0.12303555011749268,1.943178415298462,0.2901427447795868,0.35788494348526,524.0
3,1762912921.730128,-0.6766955256462097,1.8116611242294312,0.3677363693714142,0.5169448852539062,354.0
3,1762912921.730128,-0.6869484782218933,1.832585334777832,0.4041248857975006,0.5169448852539062,408.0
3,1762912921.730128,-0.6972014307975769,1.8570854663848877,0.4228816032409668,0.5169448852539062,404.0
3,1762912921.730128,-0.9003965258598328,1.7781857252120972,0.5127452611923218,0.2783549427986145,328.0
3,1762912921.730128,2.041271448135376,0.48665452003479004,0.580739438533783,0.35788494348526,399.0
3,1762912921.730128,-0.37423309683799744,2.1185262203216553,0.3356718420982361,0.31811994314193726,383.0
