frame_id,timestamp,x,y,z,doppler,snr
1,1762561653.0182703,-0.1099863201379776,0.045899566262960434,-0.005517829675227404,0.0,668.0
1,1762561653.0182703,0.12583181262016296,0.06670428812503815,-0.04424750804901123,0.0,598.0
1,1762561653.0182703,-0.1421433389186859,0.04440278932452202,-0.008038124069571495,0.0,653.0
1,1762561653.0182703,-0.1924760639667511,0.08087006211280823,-0.002292304765433073,0.0,607.0
1,1762561653.0182703,0.41105055809020996,0.07308810949325562,-0.00803687795996666,0.0,541.0
1,1762561653.0182703,-0.7927404046058655,0.13110533356666565,-0.05403827875852585,0.0,498.0
1,1762561653.0182703,-1.4447355270385742,0.3698439300060272,-0.007047765888273716,0.0,548.0
1,1762561653.0182703,-1.4736303091049194,0.3768332600593567,0.018944840878248215,0.0,536.0
2,1762561653.1266062,-0.1099863201379776,0.04589668661355972,-0.0055418177507817745,0.0,711.0
2,1762561653.1266062,0.12583181262016296,0.06668645888566971,-0.04427436366677284,0.0,627.0
2,1762561653.1266062,-0.1421433389186859,0.04439998418092728,-0.008053616620600224,0.0,693.0
2,1762561653.1266062,-0.1924760639667511,0.08086611330509186,-0.0024275316391140223,0.0,587.0
2,1762561653.1266062,0.41105055809020996,0.07304242253303528,-0.008442554622888565,0.0,573.0
2,1762561653.1266062,-0.7927404046058655,0.1304846554994583,-0.055520568042993546,0.0,537.0
2,1762561653.1266062,-1.4447355270385742,0.36973756551742554,-0.0113204475492239,0.0,565.0
2,1762561653.1266062,-0.2572561502456665,2.6608211994171143,-0.6194707751274109,-0.07952998578548431,423.0
2,1762561653.1266062,-0.2600524127483368,2.6903438568115234,-0.6236202716827393,-0.07952998578548431,392.0
3,1762561653.2351716,0.05872151255607605,0.008983098901808262,-0.0054442426189780235,0.0,644.0
3,1762561653.2351716,-0.04380811005830765,0.03675602376461029,0.01698222942650318,0.0,601.0
3,1762561653.2351716,-0.1099863201379776,0.04589477553963661,-0.005557549651712179,0.0,656.0
3,1762561653.2351716,0.12583181262016296,0.0667143389582634,-0.04423234239220619,0.0,654.0
3,1762561653.2351716,-0.1421433389186859,0.04440484941005707,-0.008026736788451672,0.0,660.0
3,1762561653.2351716,0.15379443764686584,0.07230136543512344,-0.05609593167901039,0.0,543.0
3,1762561653.2351716,-0.15938696265220642,0.08079231530427933,0.009765611961483955,0.0,583.0
3,1762561653.2351716,-0.1924760639667511,0.08087052404880524,-0.0022759726271033287,0.0,609.0
3,1762561653.2351716,0.41105055809020996,0.07309158146381378,-0.008005956187844276,0.0,546.0
3,1762561653.2351716,-0.7927404046058655,0.13035736978054047,-0.0558188334107399,0.0,488.0
3,1762561653.2351716,-1.4447355270385742,0.3697827160358429,-0.009746127761900425,0.0,551.0
3,1762561653.2351716,-1.4736303091049194,0.37692877650260925,0.016939083114266396,0.0,574.0
3,1762561653.2351716,0.0,2.6631932258605957,-0.5239212512969971,0.11929497867822647,359.0
3,1762561653.2351716,0.0,2.697004795074463,-0.506023645401001,0.11929497867822647,369.0
4,1762561653.3441677,0.05872151255607605,0.008991881273686886,-0.0054297298192977905,0.0,596.0
4,1762561653.3441677,-0.04380811005830765,0.03675925359129906,0.01697523705661297,0.0,570.0
4,1762561653.3441677,-0.1099863201379776,0.0458931028842926,-0.005571350920945406,0.0,696.0
4,1762561653.3441677,0.12583181262016296,0.06673264503479004,-0.04420473054051399,0.0,611.0
4,1762561653.3441677,-0.1421433389186859,0.04440486803650856,-0.008026670664548874,0.0,659.0
4,1762561653.3441677,-0.1924760639667511,0.08087130635976791,-0.0022485966328531504,0.0,603.0
4,1762561653.3441677,0.41105055809020996,0.07305875420570374,-0.008299602195620537,0.0,526.0
4,1762561653.3441677,-0.7927404046058655,0.13015146553516388,-0.05629708245396614,0.0,504.0
4,1762561653.3441677,-1.4447355270385742,0.36978429555892944,-0.009675251320004463,0.0,551.0
