frame_id,timestamp,x,y,z,doppler,snr
2,1764611253.045059,0.04806932434439659,0.006168307736515999,-0.005990692880004644,0.0,642.0
2,1764611253.045059,0.06714445352554321,0.07092255353927612,8.065401743806433e-06,0.0,612.0
2,1764611253.045059,0.0900346115231514,0.028781812638044357,-0.02457156404852867,0.0,608.0
2,1764611253.045059,-0.08087854832410812,0.05130104720592499,0.01911148801445961,0.0,621.0
2,1764611253.045059,0.10300569981336594,0.061536677181720734,-0.08405017107725143,0.0,534.0
2,1764611253.045059,0.13962994515895844,0.034549348056316376,-0.027770336717367172,0.0,650.0
2,1764611253.045059,-0.123606838285923,0.07802139967679977,0.009766314178705215,0.0,626.0
2,1764611253.045059,-0.0732484981417656,0.126804381608963,0.004083866253495216,0.0,610.0
2,1764611253.045059,0.1403929442167282,0.08336097002029419,-0.10721153020858765,0.0,548.0
2,1764611253.045059,0.18617326021194458,0.0473262183368206,-0.03540179505944252,0.0,588.0
2,1764611253.045059,-0.16175709664821625,0.10688620805740356,0.023738650605082512,0.0,590.0
2,1764611253.045059,0.03967626765370369,1.2658088207244873,0.0902283787727356,0.24077023565769196,418.0
2,1764611253.045059,0.0,1.3144776821136475,0.10256531089544296,0.24077023565769196,524.0
2,1764611253.045059,0.0,1.3589608669281006,0.1508287787437439,0.24077023565769196,559.0
2,1764611253.045059,-0.19914434850215912,1.4020519256591797,-0.006116190925240517,0.3210269808769226,573.0
2,1764611253.045059,-0.20601138472557068,1.4503087997436523,0.017332442104816437,0.3210269808769226,573.0
2,1764611253.045059,-0.23653161525726318,1.4952083826065063,-0.0014775375602766871,0.24077023565769196,529.0
2,1764611253.045059,-0.21287845075130463,1.4987545013427734,-0.0038396010641008615,0.3210269808769226,524.0
2,1764611253.045059,0.048832330852746964,1.314955472946167,-0.8428135514259338,0.3210269808769226,380.0
2,1764611253.045059,-0.2197454869747162,1.5461745262145996,0.053694892674684525,0.24077023565769196,502.0
2,1764611253.045059,0.05035834014415741,1.601186752319336,0.17461565136909485,0.3210269808769226,387.0
2,1764611253.045059,0.0267051812261343,1.6697206497192383,-0.3639375567436218,0.1605134904384613,498.0
2,1764611253.045059,-1.6290160417556763,0.5116607546806335,-0.07510675489902496,0.1605134904384613,448.0
2,1764611253.045059,-0.6943346858024597,1.5578111410140991,0.11070262640714645,0.1605134904384613,467.0
2,1764611253.045059,-0.7965773940086365,1.5671262741088867,-0.004098449368029833,0.3210269808769226,465.0
2,1764611253.045059,-0.7141728401184082,1.6015725135803223,0.12393482029438019,0.1605134904384613,437.0
2,1764611253.045059,-0.8469356894493103,1.595900297164917,0.017754986882209778,0.24077023565769196,479.0
2,1764611253.045059,1.6526691913604736,0.8327231407165527,0.1364343911409378,0.1605134904384613,491.0
2,1764611253.045059,-0.8408316969871521,1.6438618898391724,0.18460220098495483,0.24077023565769196,414.0
2,1764611253.045059,-0.05798839405179024,1.8525816202163696,0.08908561617136002,0.24077023565769196,368.0
2,1764611253.045059,0.0,1.899601697921753,0.13595637679100037,0.24077023565769196,484.0
2,1764611253.045059,1.7259176969528198,0.8014585375785828,0.0764414444565773,0.1605134904384613,517.0
2,1764611253.045059,0.0,1.949723243713379,0.11804250627756119,0.24077023565769196,449.0
2,1764611253.045059,1.7701719999313354,0.8226224780082703,0.07167733460664749,0.1605134904384613,457.0
2,1764611253.045059,-1.9357441663742065,0.8081488013267517,-0.09439094364643097,0.0,607.0
2,1764611253.045059,-1.9807614088058472,0.8325600624084473,-0.0025572567246854305,0.0,564.0
2,1764611253.045059,-1.9914435148239136,0.9217915534973145,-0.11515798419713974,0.0,552.0
2,1764611253.045059,-1.5382184982299805,1.768568992614746,0.012606609612703323,0.5617972016334534,356.0
2,1764611253.045059,-1.5382184982299805,1.768613576889038,-0.00017851003212854266,0.6420539617538452,407.0
2,1764611253.045059,-1.5702645778656006,1.8054227828979492,-0.011533867567777634,0.5617972016334534,356.0
2,1764611253.045059,2.3271658420562744,0.7358760237693787,-0.06539642810821533,0.3210269808769226,305.0
