frame_id,timestamp,x,y,z,doppler,snr
1,1762911128.183213,-0.028894711285829544,0.0054690842516720295,-0.004982247017323971,0.0,521.0
1,1762911128.183213,0.05872151255607605,0.008983786217868328,-0.005443120375275612,0.0,635.0
1,1762911128.183213,-0.04380811005830765,0.03669431060552597,0.017115173861384392,0.0,561.0
1,1762911128.183213,0.05872151255607605,0.04301779344677925,0.05203840509057045,0.0,578.0
1,1762911128.183213,0.07969348132610321,0.030534785240888596,-0.026894578710198402,0.0,623.0
1,1762911128.183213,-0.07549908757209778,0.04302338510751724,0.02134520933032036,0.0,617.0
1,1762911128.183213,-0.036351412534713745,0.08175400644540787,-0.0012647936819121242,0.0,570.0
1,1762911128.183213,-0.1099863201379776,0.04588215798139572,-0.005660760682076216,0.0,672.0
1,1762911128.183213,0.12350159138441086,0.06952554732561111,-0.046416621655225754,0.0,613.0
1,1762911128.183213,-0.1421433389186859,0.044124849140644073,-0.009445469826459885,0.0,677.0
1,1762911128.183213,-0.19573836028575897,0.07263775914907455,0.0015849136980250478,0.0,574.0
1,1762911128.183213,-0.2423427402973175,1.7912428379058838,0.7010278105735779,0.11929497867822647,377.0
1,1762911128.183213,-0.2768299877643585,1.795783281326294,0.7574892640113831,0.11929497867822647,355.0
2,1762911128.2912092,-0.028894711285829544,0.00545559311285615,-0.0049970136024057865,0.0,545.0
2,1762911128.2912092,0.05872151255607605,0.009018576703965664,-0.005385276861488819,0.0,587.0
2,1762911128.2912092,-0.04380811005830765,0.036695726215839386,0.017112137749791145,0.0,555.0
2,1762911128.2912092,0.05872151255607605,0.04304923489689827,0.05201239883899689,0.0,588.0
2,1762911128.2912092,0.07969348132610321,0.030525902286171913,-0.02690465748310089,0.0,594.0
2,1762911128.2912092,-0.07549908757209778,0.04298941045999527,0.021413562819361687,0.0,590.0
2,1762911128.2912092,-0.036351412534713745,0.08175340294837952,-0.001303486293181777,0.0,578.0
2,1762911128.2912092,0.10066545009613037,0.04904022067785263,-0.04117925837635994,0.0,617.0
2,1762911128.2912092,-0.1099863201379776,0.045878611505031586,-0.005689460784196854,0.0,670.0
2,1762911128.2912092,0.12350159138441086,0.06955500692129135,-0.046372465789318085,0.0,598.0
2,1762911128.2912092,-0.1421433389186859,0.04412250593304634,-0.009456419385969639,0.0,654.0
2,1762911128.2912092,-0.19573836028575897,0.07263639569282532,0.0016452218405902386,0.0,570.0
3,1762911128.399209,-0.028894711285829544,0.005451804492622614,-0.0050011491402983665,0.0,528.0
3,1762911128.399209,0.05872151255607605,0.00899588130414486,-0.00542310019955039,0.0,625.0
3,1762911128.399209,-0.04380811005830765,0.03671421483159065,0.01707242615520954,0.0,552.0
3,1762911128.399209,0.05872151255607605,0.04298781231045723,0.05206317454576492,0.0,601.0
3,1762911128.399209,0.07969348132610321,0.030577342957258224,-0.026846179738640785,0.0,611.0
3,1762911128.399209,-0.07549908757209778,0.043005120009183884,0.021381985396146774,0.0,572.0
3,1762911128.399209,-0.036351412534713745,0.08175422251224518,-0.0012501102173700929,0.0,552.0
3,1762911128.399209,-0.1099863201379776,0.04587867856025696,-0.005688928533345461,0.0,661.0
3,1762911128.399209,0.12350159138441086,0.0695209950208664,-0.046423450112342834,0.0,611.0
3,1762911128.399209,-0.1421433389186859,0.04411875084042549,-0.009473911486566067,0.0,687.0
3,1762911128.399209,-0.19573836028575897,0.07263832539319992,0.0015578948659822345,0.0,572.0
4,1762911128.399209,-0.028894711285829544,0.005464819725602865,-0.004986923187971115,0.0,577.0
4,1762911128.399209,0.05872151255607605,0.009009743109345436,-0.005400035995990038,0.0,621.0
4,1762911128.399209,-0.04380811005830765,0.036695003509521484,0.01711368001997471,0.0,537.0
4,1762911128.399209,0.05872151255607605,0.04300516098737717,0.05204884707927704,0.0,599.0
4,1762911128.399209,0.07969348132610321,0.03053928166627884,-0.026889465749263763,0.0,592.0
4,1762911128.399209,-0.07549908757209778,0.04298734292387962,0.021417710930109024,0.0,614.0
4,1762911128.399209,-0.036351412534713745,0.08175374567508698,-0.0012815670343115926,0.0,537.0
4,1762911128.399209,-0.1099863201379776,0.045878421515226364,-0.005690946709364653,0.0,707.0
4,1762911128.399209,0.12350159138441086,0.06957925111055374,-0.046336084604263306,0.0,616.0
4,1762911128.399209,-0.1421433389186859,0.04412149265408516,-0.009461142122745514,0.0,674.0
