frame_id,timestamp,x,y,z,doppler,snr
2,1764610441.44816,0.04806932434439659,0.00615033321082592,-0.00600915914401412,0.0,607.0
2,1764610441.44816,-0.0366242490708828,0.03001195751130581,0.011939137242734432,0.0,594.0
2,1764610441.44816,0.06714445352554321,0.07092255353927612,1.0897544598265085e-05,0.0,581.0
2,1764610441.44816,0.0900346115231514,0.02874980866909027,-0.024609001353383064,0.0,637.0
2,1764610441.44816,-0.08087854832410812,0.051318105310201645,0.019065622240304947,0.0,607.0
2,1764610441.44816,0.10300569981336594,0.0615641213953495,-0.08403007686138153,0.0,542.0
2,1764610441.44816,0.13962994515895844,0.034604378044605255,-0.027701735496520996,0.0,648.0
2,1764610441.44816,-0.123606838285923,0.07802826911211014,0.009711243212223053,0.0,591.0
2,1764610441.44816,-0.0732484981417656,0.12679865956306458,0.00425752904266119,0.0,696.0
2,1764610441.44816,0.1403929442167282,0.08363334834575653,-0.10699918866157532,0.0,542.0
2,1764610441.44816,0.18617326021194458,0.0473397932946682,-0.0353836789727211,0.0,554.0
2,1764610441.44816,-0.16175709664821625,0.10684946924448013,0.023903438821434975,0.0,536.0
2,1764610441.44816,-1.8907268047332764,0.7713106274604797,-0.1914699822664261,0.0,547.0
2,1764610441.44816,-1.9357441663742065,0.8101304173469543,-0.07551760226488113,0.0,580.0
2,1764610441.44816,-1.9471890926361084,0.9068025946617126,-0.05236842855811119,0.0,576.0
2,1764610441.44816,-1.9914435148239136,0.9208501577377319,-0.12245754897594452,0.0,558.0
2,1764610441.44816,1.2841377258300781,2.1300876140594482,0.12670031189918518,0.0,602.0
2,1764610441.44816,1.269640564918518,2.197726011276245,0.07721087336540222,0.0,634.0
2,1764610441.44816,1.253617525100708,2.2639873027801514,0.03371429443359375,0.0,660.0
2,1764610441.44816,1.1948661804199219,2.349485397338867,-0.075482577085495,0.0,560.0
2,1764610441.44816,1.8129003047943115,1.7984504699707031,0.6576113700866699,0.0,552.0
2,1764610441.44816,1.091097354888916,2.4141318798065186,-0.4414495527744293,0.0,457.0
2,1764610441.44816,1.7205766439437866,2.0452606678009033,0.26444119215011597,0.0,578.0
2,1764610441.44816,-0.7553750872612,4.774194717407227,-0.0888848677277565,0.0,613.0
2,1764610441.44816,-0.6867046356201172,4.833039283752441,-0.127003014087677,0.0,598.0
2,1764610441.44816,0.3113061189651489,4.7857794761657715,-1.344895362854004,0.0,573.0
2,1764610441.44816,1.7900102138519287,4.599908351898193,-0.6678711771965027,0.0,552.0
2,1764610441.44816,-0.7004387378692627,4.172962188720703,2.627758502960205,0.0,516.0
2,1764610441.44816,1.6503801345825195,4.740664005279541,-0.31706443428993225,0.0,568.0
