frame_id,timestamp,x,y,z,doppler,snr
1,1762561601.9162998,0.05872151255607605,0.008951617404818535,-0.005495845340192318,0.0,601.0
1,1762561601.9162998,-0.04380811005830765,0.03676118701696396,0.0169710461050272,0.0,547.0
1,1762561601.9162998,-0.1099863201379776,0.04589920490980148,-0.005520814098417759,0.0,682.0
1,1762561601.9162998,0.12583181262016296,0.06670401245355606,-0.04424792155623436,0.0,637.0
1,1762561601.9162998,-0.1421433389186859,0.04440608620643616,-0.008019949309527874,0.0,655.0
1,1762561601.9162998,0.15379443764686584,0.07214821130037308,-0.05629276856780052,0.0,528.0
1,1762561601.9162998,-0.15938696265220642,0.08079828321933746,0.00971602275967598,0.0,579.0
1,1762561601.9162998,-0.1924760639667511,0.08086898177862167,-0.0023303425405174494,0.0,602.0
1,1762561601.9162998,0.41105055809020996,0.07305712252855301,-0.008314563892781734,0.0,533.0
1,1762561601.9162998,-0.7927404046058655,0.1291159987449646,-0.058632995933294296,0.0,511.0
1,1762561601.9162998,-1.4447355270385742,0.3698597550392151,-0.006147840991616249,0.0,573.0
2,1762561602.0240104,0.05872151255607605,0.008969832211732864,-0.005466083995997906,0.0,601.0
2,1762561602.0240104,-0.04380811005830765,0.03675992786884308,0.01697377860546112,0.0,577.0
2,1762561602.0240104,-0.1099863201379776,0.04589357599616051,-0.005567462649196386,0.0,671.0
2,1762561602.0240104,0.12583181262016296,0.06670395284891129,-0.044248007237911224,0.0,588.0
2,1762561602.0240104,-0.1421433389186859,0.044408559799194336,-0.008006160147488117,0.0,659.0
2,1762561602.0240104,-0.1924760639667511,0.08087128400802612,-0.002249394077807665,0.0,606.0
2,1762561602.0240104,0.41105055809020996,0.07313030958175659,-0.00764366053044796,0.0,576.0
2,1762561602.0240104,-0.7927404046058655,0.13064375519752502,-0.055145032703876495,0.0,483.0
2,1762561602.0240104,-1.4447355270385742,0.36989906430244446,-0.0029500587843358517,0.0,541.0
3,1762561602.1325505,0.05872151255607605,0.008976046927273273,-0.005455861799418926,0.0,605.0
3,1762561602.1325505,-0.04380811005830765,0.03676861524581909,0.016954950988292694,0.0,557.0
3,1762561602.1325505,-0.1099863201379776,0.045893680304288864,-0.005566572304815054,0.0,668.0
3,1762561602.1325505,0.12583181262016296,0.06672179698944092,-0.044221095740795135,0.0,594.0
3,1762561602.1325505,-0.1421433389186859,0.04440862312912941,-0.008005806244909763,0.0,639.0
3,1762561602.1325505,-0.1924760639667511,0.08086725324392319,-0.0023896689526736736,0.0,609.0
3,1762561602.1325505,0.41105055809020996,0.07307150214910507,-0.008186922408640385,0.0,529.0
3,1762561602.1325505,-0.7927404046058655,0.13077780604362488,-0.0548262745141983,0.0,477.0
3,1762561602.1325505,-1.4447355270385742,0.36988553404808044,-0.004326715134084225,0.0,560.0
4,1762561602.1325505,0.05872151255607605,0.008974140509963036,-0.005458991043269634,0.0,606.0
4,1762561602.1325505,-0.04380811005830765,0.03675881400704384,0.016976188868284225,0.0,538.0
4,1762561602.1325505,-0.1099863201379776,0.04589797928929329,-0.005531018134206533,0.0,676.0
4,1762561602.1325505,0.12583181262016296,0.06669559329748154,-0.04426061734557152,0.0,622.0
4,1762561602.1325505,-0.1421433389186859,0.04441000148653984,-0.007998136803507805,0.0,651.0
4,1762561602.1325505,-0.1924760639667511,0.08086828887462616,-0.0023544130381196737,0.0,574.0
4,1762561602.1325505,0.41105055809020996,0.07309310883283615,-0.007991504855453968,0.0,507.0
4,1762561602.1325505,-0.7927404046058655,0.13016359508037567,-0.05626901239156723,0.0,493.0
4,1762561602.1325505,-1.4447355270385742,0.36988553404808044,-0.004349841270595789,0.0,529.0
4,1762561602.1325505,-1.4736303091049194,0.37665319442749023,0.02223852649331093,0.0,549.0
5,1762561602.2396557,0.05872151255607605,0.008967404253780842,-0.0054700649343431,0.0,663.0
5,1762561602.2396557,-0.04380811005830765,0.03676959127187729,0.01695282757282257,0.0,534.0
5,1762561602.2396557,-0.1099863201379776,0.045897360891103745,-0.005536166951060295,0.0,669.0
5,1762561602.2396557,0.12583181262016296,0.0667521134018898,-0.04417533054947853,0.0,616.0
5,1762561602.2396557,-0.1421433389186859,0.04441256821155548,-0.00798394437879324,0.0,672.0
5,1762561602.2396557,-0.1924760639667511,0.08086441457271576,-0.00248404941521585,0.0,563.0
5,1762561602.2396557,0.41105055809020996,0.07314334809780121,-0.007518459111452103,0.0,544.0
5,1762561602.2396557,-0.7927404046058655,0.13036172091960907,-0.05580844357609749,0.0,491.0
5,1762561602.2396557,-1.4447355270385742,0.36982136964797974,-0.008135939948260784,0.0,510.0
5,1762561602.2396557,-1.4736303091049194,0.37667158246040344,0.021924614906311035,0.0,516.0
6,1762561602.3480606,0.05872151255607605,0.008974386379122734,-0.0054585873149335384,0.0,630.0
6,1762561602.3480606,-0.04380811005830765,0.03677446022629738,0.01694227010011673,0.0,561.0
