frame_id,timestamp,x,y,z,doppler,snr
1,1762562751.6203825,-0.1099863201379776,0.04590442031621933,-0.005477278959006071,0.0,675.0
1,1762562751.6203825,0.12583181262016296,0.06667959690093994,-0.044284697622060776,0.0,652.0
1,1762562751.6203825,-0.1421433389186859,0.04441900551319122,-0.007948099635541439,0.0,681.0
1,1762562751.6203825,-0.1924760639667511,0.08086682111024857,-0.002404335653409362,0.0,579.0
1,1762562751.6203825,-0.7927404046058655,0.13349716365337372,-0.047825612127780914,0.0,519.0
1,1762562751.6203825,0.3057246804237366,1.9627684354782104,-1.4268838167190552,0.03976499289274216,514.0
1,1762562751.6203825,0.3481346666812897,1.9711955785751343,1.4566762447357178,0.03976499289274216,513.0
1,1762562751.6203825,-0.2320897877216339,2.460860013961792,-0.13790740072727203,0.0,589.0
1,1762562751.6203825,-0.2348860502243042,2.489551305770874,-0.15571609139442444,0.0,608.0
1,1762562751.6203825,0.07922743260860443,2.4668564796447754,-0.5796334743499756,-0.07952998578548431,338.0
1,1762562751.6203825,0.2772960066795349,2.2792322635650635,-1.0751006603240967,0.03976499289274216,544.0
1,1762562751.6203825,-0.39613717794418335,2.5035507678985596,0.05423944815993309,0.03976499289274216,549.0
1,1762562751.6203825,-0.19806858897209167,2.347212791442871,-0.9375467300415039,-0.11929497867822647,328.0
1,1762562751.6203825,0.16031904518604279,2.3837549686431885,-0.9336878657341003,0.03976499289274216,493.0
1,1762562751.6203825,-0.48095715045928955,2.513723611831665,0.17215117812156677,0.03976499289274216,564.0
1,1762562751.6203825,-0.36910662055015564,2.5696144104003906,-0.38755518198013306,-0.07952998578548431,505.0
1,1762562751.6203825,-0.37330102920532227,2.599654197692871,-0.38635045289993286,-0.07952998578548431,505.0
1,1762562751.6203825,-0.33555150032043457,2.661945343017578,0.08671701699495316,-0.11929497867822647,418.0
1,1762562751.6203825,-0.38168981671333313,2.685533285140991,-0.09651326388120651,-0.11929497867822647,420.0
2,1762562751.726488,-0.1099863201379776,0.04589679464697838,-0.00554085336625576,0.0,648.0
2,1762562751.726488,0.12583181262016296,0.06676855683326721,-0.044150467962026596,0.0,595.0
2,1762562751.726488,-0.1421433389186859,0.04441577196121216,-0.007966088131070137,0.0,639.0
2,1762562751.726488,-0.1924760639667511,0.08086805790662766,-0.0023625416215509176,0.0,584.0
2,1762562751.726488,0.41105055809020996,0.0732186809182167,-0.006744716316461563,0.0,537.0
2,1762562751.726488,-0.7927404046058655,0.13335822522640228,-0.048211365938186646,0.0,529.0
2,1762562751.726488,0.22649726271629333,2.3834896087646484,-0.32340580224990845,0.03976499289274216,464.0
2,1762562751.726488,0.22929351031780243,2.395014762878418,-0.4396064281463623,0.23858995735645294,210.0
2,1762562751.726488,0.22929351031780243,2.421821355819702,-0.25323882699012756,0.03976499289274216,492.0
2,1762562751.726488,0.27077141404151917,2.447444200515747,-0.25576257705688477,0.03976499289274216,473.0
2,1762562751.726488,0.2320897877216339,2.4294121265411377,-0.4157007336616516,0.23858995735645294,259.0
2,1762562751.726488,-0.31318140029907227,2.4042770862579346,-0.6313919425010681,-0.23858995735645294,321.0
2,1762562751.726488,-0.31318140029907227,2.4062633514404297,-0.6237787008285522,-0.15905997157096863,271.0
2,1762562751.726488,-1.370168685913086,1.7532024383544922,1.1516094207763672,-0.15905997157096863,268.0
2,1762562751.726488,-0.39613717794418335,2.4443225860595703,-0.544054388999939,-0.2783549427986145,397.0
2,1762562751.726488,-0.35652345418930054,2.4673259258270264,-0.46133139729499817,-0.23858995735645294,398.0
2,1762562751.726488,-0.35652345418930054,2.5098679065704346,-0.032980017364025116,-0.07952998578548431,395.0
2,1762562751.726488,-0.48095715045928955,2.5147018432617188,-0.15721315145492554,0.11929497867822647,337.0
2,1762562751.726488,-0.48095715045928955,2.46327543258667,-0.5298275351524353,-0.2783549427986145,408.0
2,1762562751.726488,-0.32063809037208557,2.4974334239959717,-0.48967328667640686,-0.15905997157096863,357.0
2,1762562751.726488,-0.36071786284446716,2.539612054824829,0.004051726311445236,-0.07952998578548431,439.0
2,1762562751.726488,-0.4865496754646301,2.499027967453003,-0.5017948150634766,-0.2783549427986145,479.0
2,1762562751.726488,-0.4054580628871918,2.5076725482940674,-0.529954731464386,-0.23858995735645294,476.0
2,1762562751.726488,-0.3243664503097534,2.521481513977051,-0.5201795697212219,-0.15905997157096863,436.0
2,1762562751.726488,-0.3649122714996338,2.5688412189483643,-0.039540331810712814,-0.07952998578548431,516.0
2,1762562751.726488,-0.45113033056259155,2.5333824157714844,-0.5175038576126099,-0.2783549427986145,453.0
2,1762562751.726488,-0.4101184606552124,2.550203561782837,-0.46649861335754395,-0.23858995735645294,492.0
2,1762562751.726488,-0.36910662055015564,2.5975096225738525,-0.07784253358840942,-0.07952998578548431,532.0
2,1762562751.726488,-0.45625680685043335,2.5662388801574707,-0.5030601024627686,-0.2783549427986145,352.0
2,1762562751.726488,-0.4147789180278778,2.59550404548645,-0.3716700077056885,-0.23858995735645294,360.0
2,1762562751.726488,-0.37330102920532227,2.6273033618927,-0.06889370083808899,-0.07952998578548431,478.0
3,1762562751.835913,-0.1099863201379776,0.04590384662151337,-0.005482119973748922,0.0,696.0
3,1762562751.835913,0.12583181262016296,0.06673429161310196,-0.04420224204659462,0.0,633.0
3,1762562751.835913,-0.1421433389186859,0.04441021755337715,-0.007997041568160057,0.0,674.0
3,1762562751.835913,-0.1924760639667511,0.08086955547332764,-0.002310245530679822,0.0,582.0
3,1762562751.835913,0.41105055809020996,0.07321003079414368,-0.006837619934231043,0.0,543.0
3,1762562751.835913,-0.7927404046058655,0.13411188125610352,-0.04607371240854263,0.0,530.0
3,1762562751.835913,0.26098448038101196,2.3660688400268555,-0.16519412398338318,0.07952998578548431,390.0
3,1762562751.835913,-0.03774954378604889,2.393352746963501,-0.32764703035354614,0.03976499289274216,504.0
3,1762562751.835913,0.18874771893024445,2.3863413333892822,-0.32659417390823364,0.23858995735645294,285.0
3,1762562751.835913,0.22649726271629333,2.39489483833313,-0.2238152176141739,0.07952998578548431,434.0
3,1762562751.835913,0.22929351031780243,2.402524948120117,-0.39651286602020264,0.23858995735645294,331.0
3,1762562751.835913,0.1528623402118683,2.404433250427246,-0.4210212826728821,0.35788494348526,278.0
3,1762562751.835913,-0.3481346666812897,2.3856425285339355,-0.5623416900634766,-0.2783549427986145,280.0
3,1762562751.835913,-0.2320897877216339,2.3530173301696777,-0.7335938811302185,-0.15905997157096863,239.0
3,1762562751.835913,1.0830856561660767,1.7175713777542114,1.4161884784698486,-0.15905997157096863,254.0
3,1762562751.835913,-1.3151754140853882,1.5574170351028442,1.4048068523406982,-0.15905997157096863,242.0
3,1762562751.835913,-0.4697721004486084,2.419274091720581,0.4513455331325531,-0.07952998578548431,337.0
3,1762562751.835913,-0.39147675037384033,2.4155030250549316,-0.5379375219345093,-0.2783549427986145,324.0
3,1762562751.835913,-0.27403372526168823,2.42085337638855,-0.5845164060592651,-0.15905997157096863,311.0
3,1762562751.835913,-0.4357508718967438,2.424023389816284,-0.6015515923500061,-0.2783549427986145,395.0
3,1762562751.835913,-0.2772960066795349,2.4126315116882324,-0.7279763221740723,-0.15905997157096863,313.0
3,1762562751.835913,-0.44087737798690796,2.470292806625366,-0.5320191979408264,-0.2783549427986145,456.0
3,1762562751.835913,-0.40079760551452637,2.529460906982422,-0.14474377036094666,-0.03976499289274216,557.0
3,1762562751.835913,-0.32063809037208557,2.4896111488342285,-0.5280060768127441,-0.19882497191429138,400.0
3,1762562751.835913,-0.44600385427474976,2.5045597553253174,-0.5117927193641663,-0.2783549427986145,439.0
3,1762562751.835913,-0.4054580628871918,2.555567979812622,-0.19582074880599976,-0.03976499289274216,548.0
3,1762562751.835913,-0.28382062911987305,2.52591872215271,-0.5223513841629028,-0.19882497191429138,466.0
3,1762562751.835913,-0.4101184606552124,2.5279746055603027,-0.5748937726020813,-0.2783549427986145,306.0
