frame_id,timestamp,x,y,z,doppler,snr
1,1762912396.0693526,-0.028894711285829544,0.005448455922305584,-0.005004795268177986,0.0,538.0
1,1762912396.0693526,0.05872151255607605,0.008986571803689003,-0.005438508465886116,0.0,599.0
1,1762912396.0693526,-0.04380811005830765,0.036685142666101456,0.017134811729192734,0.0,556.0
1,1762912396.0693526,0.05872151255607605,0.04230380430817604,0.05262047052383423,0.0,576.0
1,1762912396.0693526,0.07969348132610321,0.03111308626830578,-0.026223406195640564,0.0,595.0
1,1762912396.0693526,-0.07549908757209778,0.04322420060634613,0.020935585722327232,0.0,657.0
1,1762912396.0693526,-0.036351412534713745,0.0817541778087616,-0.0012529725208878517,0.0,568.0
1,1762912396.0693526,0.10066545009613037,0.04911970719695091,-0.0410844087600708,0.0,618.0
1,1762912396.0693526,-0.1099863201379776,0.04588685929775238,-0.005622552707791328,0.0,634.0
1,1762912396.0693526,0.12350159138441086,0.06928938627243042,-0.0467684268951416,0.0,594.0
1,1762912396.0693526,-0.1421433389186859,0.04412033036351204,-0.009466558694839478,0.0,629.0
1,1762912396.0693526,-0.19573836028575897,0.07263878732919693,0.001536587718874216,0.0,576.0
1,1762912396.0693526,-0.7960026860237122,1.6333051919937134,0.09506316483020782,0.35788494348526,317.0
1,1762912396.0693526,-0.3695726990699768,1.6553078889846802,0.6585702896118164,0.35788494348526,348.0
1,1762912396.0693526,-0.3756312429904938,1.6810526847839355,0.6728531122207642,0.35788494348526,404.0
1,1762912396.0693526,-0.41105058789253235,1.6802488565444946,0.7340126633644104,0.35788494348526,372.0
2,1762912396.1780999,-0.028894711285829544,0.005387800745666027,-0.005070037674158812,0.0,523.0
2,1762912396.1780999,0.05872151255607605,0.008973166346549988,-0.005460596177726984,0.0,604.0
2,1762912396.1780999,-0.04380811005830765,0.036706242710351944,0.01708955504000187,0.0,557.0
2,1762912396.1780999,0.05872151255607605,0.04229740798473358,0.052625615149736404,0.0,600.0
2,1762912396.1780999,0.07969348132610321,0.031124455854296684,-0.026209907606244087,0.0,603.0
2,1762912396.1780999,-0.07549908757209778,0.043229371309280396,0.020924896001815796,0.0,578.0
2,1762912396.1780999,-0.036351412534713745,0.08175379037857056,-0.0012780397664755583,0.0,610.0
2,1762912396.1780999,0.10066545009613037,0.04909244179725647,-0.04111698269844055,0.0,592.0
