frame_id,timestamp,x,y,z,doppler,snr
1,1762813069.60218,-0.028894711285829544,0.005566258914768696,-0.004873436875641346,0.0,529.0
1,1762813069.60218,0.05872151255607605,0.008964509703218937,-0.005474793259054422,0.0,587.0
1,1762813069.60218,-0.04380811005830765,0.03673987463116646,0.01701713725924492,0.0,584.0
1,1762813069.60218,0.05872151255607605,0.04480098932981491,0.05051136389374733,0.0,618.0
1,1762813069.60218,0.07829535007476807,0.03048984333872795,-0.030772551894187927,0.0,663.0
1,1762813069.60218,-0.07689721882343292,0.04133778437972069,0.01961497776210308,0.0,615.0
1,1762813069.60218,-0.036351412534713745,0.08173427730798721,-0.002196745714172721,0.0,571.0
1,1762813069.60218,0.10066545009613037,0.049286216497421265,-0.040884509682655334,0.0,632.0
1,1762813069.60218,-0.1099863201379776,0.04588622972369194,-0.005627643316984177,0.0,682.0
1,1762813069.60218,0.12583181262016296,0.0669049471616745,-0.04394351691007614,0.0,630.0
1,1762813069.60218,-0.1421433389186859,0.04438185319304466,-0.00815292727202177,0.0,654.0
1,1762813069.60218,0.15099817514419556,0.07727137207984924,-0.05705833435058594,0.0,596.0
1,1762813069.60218,-0.1621832251548767,0.07512785494327545,0.008909166790544987,0.0,558.0
1,1762813069.60218,-0.1924760639667511,0.08085612207651138,-0.0027401831466704607,0.0,560.0
1,1762813069.60218,-0.11371467262506485,1.7401076555252075,0.5190733671188354,0.31811994314193726,475.0
1,1762813069.60218,-0.08668413758277893,1.7658363580703735,0.5422869324684143,0.35788494348526,546.0
1,1762813069.60218,-0.6165758967399597,1.646350622177124,0.663578987121582,0.5964748859405518,393.0
1,1762813069.60218,-0.05872151255607605,1.7991811037063599,0.5389545559883118,0.35788494348526,592.0
1,1762813069.60218,-0.5070555806159973,1.8145942687988281,0.3067565858364105,0.5964748859405518,494.0
1,1762813069.60218,-0.05965359881520271,1.8273481130599976,0.5488150715827942,0.35788494348526,481.0
1,1762813069.60218,-0.5149783492088318,1.8446681499481201,0.30119237303733826,0.5964748859405518,577.0
1,1762813069.60218,-0.09087853133678436,1.8318414688110352,0.6283454298973083,0.35788494348526,396.0
1,1762813069.60218,-0.5229010581970215,1.8754199743270874,0.29092487692832947,0.5964748859405518,545.0
