frame_id,timestamp,x,y,z,doppler,snr
1,1762563209.2501242,-0.028894711285829544,0.0058944267220795155,-0.004470947664231062,0.0,566.0
1,1762563209.2501242,0.05872151255607605,0.00898189377039671,-0.005446235649287701,0.0,611.0
1,1762563209.2501242,-0.04380811005830765,0.03673779219388962,0.01702163554728031,0.0,550.0
1,1762563209.2501242,0.05872151255607605,0.04506191983819008,0.05027871951460838,0.0,593.0
1,1762563209.2501242,0.07829535007476807,0.030129985883831978,-0.031124986708164215,0.0,617.0
1,1762563209.2501242,-0.07689721882343292,0.04174414649605751,0.01873462274670601,0.0,614.0
1,1762563209.2501242,-0.036351412534713745,0.08174546808004379,-0.0017308552050963044,0.0,562.0
1,1762563209.2501242,-0.1099863201379776,0.045904889702796936,-0.005473396275192499,0.0,657.0
1,1762563209.2501242,0.12583181262016296,0.0666993260383606,-0.04425499960780144,0.0,585.0
1,1762563209.2501242,-0.1421433389186859,0.04441116377711296,-0.007991709746420383,0.0,645.0
1,1762563209.2501242,0.15099817514419556,0.07650205492973328,-0.05808575078845024,0.0,571.0
1,1762563209.2501242,-0.1621832251548767,0.07516773790121078,0.00856627058237791,0.0,568.0
1,1762563209.2501242,-0.1924760639667511,0.08087954670190811,-0.0019295441452413797,0.0,591.0
1,1762563209.2501242,0.41105055809020996,0.07309933006763458,-0.0079344492405653,0.0,537.0
1,1762563209.2501242,-0.7633796334266663,0.1267181634902954,-0.05088476464152336,0.0,497.0
1,1762563209.2501242,-0.7927404046058655,0.13435189425945282,-0.045368753373622894,0.0,523.0
2,1762563209.357688,-0.028894711285829544,0.005928148049861193,-0.004426138009876013,0.0,501.0
2,1762563209.357688,0.05872151255607605,0.008979003876447678,-0.005451004486531019,0.0,583.0
2,1762563209.357688,-0.04380811005830765,0.03673999011516571,0.01701688952744007,0.0,572.0
2,1762563209.357688,0.05872151255607605,0.045033592730760574,0.05030408501625061,0.0,587.0
2,1762563209.357688,0.07829535007476807,0.0301703792065382,-0.031085830181837082,0.0,595.0
2,1762563209.357688,-0.07689721882343292,0.04174301028251648,0.018737155944108963,0.0,597.0
2,1762563209.357688,-0.036351412534713745,0.08174540847539902,-0.0017336783930659294,0.0,578.0
2,1762563209.357688,-0.1099863201379776,0.04590321332216263,-0.00548739917576313,0.0,643.0
2,1762563209.357688,0.12583181262016296,0.0666627436876297,-0.0443100742995739,0.0,611.0
2,1762563209.357688,-0.1421433389186859,0.04440367594361305,-0.008033220656216145,0.0,664.0
2,1762563209.357688,0.15099817514419556,0.07645449042320251,-0.0581483393907547,0.0,559.0
2,1762563209.357688,-0.1621832251548767,0.07518018037080765,0.008456292562186718,0.0,569.0
2,1762563209.357688,-0.1924760639667511,0.08088254928588867,-0.0017992263892665505,0.0,625.0
2,1762563209.357688,0.41105055809020996,0.0731092095375061,-0.007843362167477608,0.0,552.0
2,1762563209.357688,-0.7927404046058655,0.13466231524944305,-0.04443904384970665,0.0,500.0
3,1762563209.46747,-0.028894711285829544,0.005941319745033979,-0.004408442880958319,0.0,543.0
3,1762563209.46747,0.05872151255607605,0.009007933549582958,-0.005403065588325262,0.0,609.0
3,1762563209.46747,-0.04380811005830765,0.03673383966088295,0.017030153423547745,0.0,583.0
3,1762563209.46747,0.05872151255607605,0.04506724700331688,0.050273943692445755,0.0,592.0
3,1762563209.46747,0.07829535007476807,0.030127547681331635,-0.031127341091632843,0.0,627.0
3,1762563209.46747,-0.07689721882343292,0.041754089295864105,0.018712462857365608,0.0,606.0
3,1762563209.46747,-0.036351412534713745,0.08174446225166321,-0.0017776216845959425,0.0,571.0
3,1762563209.46747,-0.1099863201379776,0.04590205103158951,-0.005497152917087078,0.0,678.0
3,1762563209.46747,0.12583181262016296,0.06667154282331467,-0.044296830892562866,0.0,602.0
3,1762563209.46747,-0.1421433389186859,0.044407282024621964,-0.00801327358931303,0.0,659.0
3,1762563209.46747,0.15099817514419556,0.07661629468202591,-0.05793497711420059,0.0,562.0
3,1762563209.46747,-0.1621832251548767,0.07516218721866608,0.008614901453256607,0.0,555.0
3,1762563209.46747,-0.1924760639667511,0.08087867498397827,-0.0019655590876936913,0.0,631.0
3,1762563209.46747,0.41105055809020996,0.07308872789144516,-0.008032032288610935,0.0,550.0
3,1762563209.46747,-0.7927404046058655,0.13419297337532043,-0.04583669826388359,0.0,536.0
3,1762563209.46747,-1.4447355270385742,0.3560645580291748,0.10026013106107712,0.0,508.0
3,1762563209.46747,-0.35885366797447205,1.7478320598602295,-1.0842199325561523,0.11929497867822647,364.0
3,1762563209.46747,-0.8481995463371277,1.6830655336380005,0.8983725905418396,0.11929497867822647,285.0
3,1762563209.46747,-0.36398014426231384,1.7620227336883545,-1.1168972253799438,0.11929497867822647,370.0
3,1762563209.46747,-0.8603167533874512,1.7145506143569946,0.8971264362335205,0.11929497867822647,315.0
3,1762563209.46747,-0.9395442008972168,1.6460604667663574,1.009764552116394,0.11929497867822647,259.0
3,1762563209.46747,-0.4026618003845215,1.8293607234954834,-1.0503265857696533,0.11929497867822647,298.0
4,1762563209.46747,-0.028894711285829544,0.005860740784555674,-0.004515015985816717,0.0,549.0
4,1762563209.46747,0.05872151255607605,0.008972622454166412,-0.005461501888930798,0.0,598.0
4,1762563209.46747,-0.04380811005830765,0.03677249327301979,0.016946546733379364,0.0,563.0
4,1762563209.46747,0.05872151255607605,0.044986870139837265,0.05034588277339935,0.0,590.0
4,1762563209.46747,0.07829535007476807,0.030158014968037605,-0.03109782189130783,0.0,602.0
4,1762563209.46747,-0.07689721882343292,0.04176515340805054,0.018687745556235313,0.0,600.0
4,1762563209.46747,-0.036351412534713745,0.08174297213554382,-0.001844897517003119,0.0,555.0
4,1762563209.46747,-0.1099863201379776,0.04590320587158203,-0.00548747181892395,0.0,685.0
4,1762563209.46747,0.12583181262016296,0.06662914901971817,-0.044360578060150146,0.0,595.0
4,1762563209.46747,-0.1421433389186859,0.044397611171007156,-0.008066714741289616,0.0,670.0
4,1762563209.46747,0.15099817514419556,0.07656998187303543,-0.057996176183223724,0.0,532.0
4,1762563209.46747,-0.1621832251548767,0.07516607642173767,0.00858084112405777,0.0,582.0
4,1762563209.46747,-0.1924760639667511,0.08087920397520065,-0.001943200477398932,0.0,596.0
4,1762563209.46747,0.41105055809020996,0.07309330999851227,-0.007989877834916115,0.0,540.0
4,1762563209.46747,-0.7927404046058655,0.13472935557365417,-0.04423514008522034,0.0,498.0
4,1762563209.46747,-0.32623058557510376,1.7085368633270264,-1.154860019683838,0.11929497867822647,361.0
4,1762563209.46747,-0.8603167533874512,1.669905662536621,0.9777191877365112,0.07952998578548431,289.0
4,1762563209.46747,-0.3970692753791809,1.7878680229187012,-1.0632630586624146,0.07952998578548431,372.0
5,1762563209.575879,-0.028894711285829544,0.005892357788980007,-0.00447367737069726,0.0,552.0
5,1762563209.575879,0.05872151255607605,0.008995739743113518,-0.005423334427177906,0.0,612.0
5,1762563209.575879,-0.04380811005830765,0.03674536943435669,0.017005277797579765,0.0,562.0
5,1762563209.575879,0.05872151255607605,0.044990409165620804,0.05034271627664566,0.0,559.0
5,1762563209.575879,0.07829535007476807,0.030168363824486732,-0.031087785959243774,0.0,597.0
5,1762563209.575879,-0.07689721882343292,0.041726596653461456,0.018773682415485382,0.0,609.0
5,1762563209.575879,-0.036351412534713745,0.08174491673707962,-0.0017568484181538224,0.0,567.0
