frame_id,timestamp,x,y,z,doppler,snr
2,1764611494.1341183,0.04806932434439659,0.0062543353997170925,-0.005900824908167124,0.0,648.0
2,1764611494.1341183,0.06714445352554321,0.07092255353927612,-2.8238180220796494e-06,0.0,590.0
2,1764611494.1341183,0.0900346115231514,0.028889108449220657,-0.02444532699882984,0.0,611.0
2,1764611494.1341183,-0.07935253530740738,0.05341494828462601,0.019707977771759033,0.0,625.0
2,1764611494.1341183,0.10300569981336594,0.061886731535196304,-0.08379276096820831,0.0,629.0
2,1764611494.1341183,0.13962994515895844,0.034710705280303955,-0.02756836824119091,0.0,646.0
2,1764611494.1341183,-0.123606838285923,0.07800011336803436,0.009934892877936363,0.0,603.0
2,1764611494.1341183,-0.0732484981417656,0.12680411338806152,0.004091582726687193,0.0,590.0
2,1764611494.1341183,0.1403929442167282,0.08362565189599991,-0.10700520873069763,0.0,558.0
2,1764611494.1341183,0.18617326021194458,0.04756079614162445,-0.03508603200316429,0.0,593.0
2,1764611494.1341183,-0.16175709664821625,0.10678941011428833,0.02417038567364216,0.0,606.0
2,1764611494.1341183,0.0,1.416115641593933,-0.007884158752858639,0.1605134904384613,388.0
2,1764611494.1341183,0.0,1.4649500846862793,-0.007618141360580921,0.1605134904384613,531.0
2,1764611494.1341183,0.0,1.513624906539917,-0.023173313587903976,0.1605134904384613,640.0
2,1764611494.1341183,0.0,1.5623594522476196,-0.02932525798678398,0.1605134904384613,555.0
2,1764611494.1341183,0.0,1.6107559204101562,-0.04785841330885887,0.1605134904384613,531.0
2,1764611494.1341183,-0.2334795892238617,1.6431127786636353,0.0475577712059021,0.40128374099731445,223.0
2,1764611494.1341183,-0.12971088290214539,1.6547412872314453,-0.04000856354832649,0.1605134904384613,528.0
2,1764611494.1341183,-0.7477450966835022,1.502428650856018,-0.32359936833381653,-0.3210269808769226,269.0
2,1764611494.1341183,-0.18693627417087555,1.6964867115020752,-0.0901033952832222,0.1605134904384613,504.0
2,1764611494.1341183,-0.933918297290802,1.4775599241256714,0.1872180998325348,-1.4446214437484741,262.0
2,1764611494.1341183,-0.7965773940086365,1.534071445465088,-0.3201974630355835,-0.3210269808769226,242.0
2,1764611494.1341183,-0.2197454869747162,1.7413403987884521,-0.09941129386425018,0.1605134904384613,460.0
2,1764611494.1341183,-0.16480910778045654,1.7436695098876953,0.15130183100700378,0.3210269808769226,408.0
2,1764611494.1341183,-0.9598605036735535,1.5237767696380615,0.1458912491798401,-1.4446214437484741,179.0
2,1764611494.1341183,-0.11292476207017899,1.8030532598495483,-0.027556393295526505,0.24077023565769196,319.0
2,1764611494.1341183,-0.5646238327026367,1.7147117853164673,0.07400235533714294,0.40128374099731445,184.0
2,1764611494.1341183,-0.22584952414035797,1.7855591773986816,-0.15900588035583496,0.1605134904384613,326.0
2,1764611494.1341183,-1.1597678661346436,1.350390911102295,-0.5241566896438599,-0.1605134904384613,207.0
2,1764611494.1341183,-0.6378723382949829,1.739390254020691,0.10487020015716553,0.08025674521923065,265.0
2,1764611494.1341183,-1.1902880668640137,1.4462242126464844,-0.3444143533706665,-0.1605134904384613,158.0
2,1764611494.1341183,-0.6546584367752075,1.7867836952209473,0.07614246755838394,0.08025674521923065,360.0
2,1764611494.1341183,-0.1831212341785431,1.6325031518936157,1.0567660331726074,2.4077024459838867,211.0
2,1764611494.1341183,-1.3428890705108643,1.417896032333374,0.03967253863811493,3.611553430557251,187.0
2,1764611494.1341183,-0.946126401424408,1.5829048156738281,-0.6439032554626465,2.4077024459838867,204.0
2,1764611494.1341183,-0.6714445352554321,1.8329395055770874,0.06963681429624557,0.08025674521923065,364.0
2,1764611494.1341183,0.06256642192602158,2.00105881690979,0.01887291669845581,0.9630809426307678,173.0
2,1764611494.1341183,-0.6569474339485168,1.8910616636276245,0.028493713587522507,0.08025674521923065,269.0
2,1764611494.1341183,-1.9685534238815308,0.729118824005127,0.047984857112169266,0.0,566.0
2,1764611494.1341183,-2.014333724975586,0.7457469701766968,0.05384763702750206,0.0,544.0
2,1764611494.1341183,1.577894687652588,1.5458420515060425,-0.6230527758598328,-0.24077023565769196,248.0
