frame_id,timestamp,x,y,z,doppler,snr
1,1762911606.0395322,-0.028894711285829544,0.005521879531443119,-0.004923668690025806,0.0,539.0
1,1762911606.0395322,0.05872151255607605,0.008983318693935871,-0.005443880334496498,0.0,629.0
1,1762911606.0395322,-0.04380811005830765,0.03669470548629761,0.017114320769906044,0.0,565.0
1,1762911606.0395322,0.05872151255607605,0.042172931134700775,0.052725423127412796,0.0,596.0
1,1762911606.0395322,0.07969348132610321,0.030908316373825073,-0.026464449241757393,0.0,601.0
1,1762911606.0395322,-0.07549908757209778,0.043478842824697495,0.020401475951075554,0.0,601.0
1,1762911606.0395322,-0.036351412534713745,0.08175639063119888,-0.001099777058698237,0.0,548.0
1,1762911606.0395322,0.10066545009613037,0.04924051836133003,-0.04093954339623451,0.0,656.0
1,1762911606.0395322,-0.1099863201379776,0.04588736593723297,-0.005618411116302013,0.0,684.0
1,1762911606.0395322,0.12350159138441086,0.06929218024015427,-0.04676428809762001,0.0,644.0
1,1762911606.0395322,-0.1421433389186859,0.044137854129076004,-0.009384509176015854,0.0,643.0
1,1762911606.0395322,-0.19573836028575897,0.07264675945043564,0.0010969634167850018,0.0,584.0
1,1762911606.0395322,1.001994013786316,2.3301987648010254,-0.3820248544216156,0.0,576.0
1,1762911606.0395322,0.9730993509292603,2.3698205947875977,-0.4131565988063812,0.0,552.0
2,1762911606.1472576,-0.028894711285829544,0.005469706375151873,-0.004981564823538065,0.0,524.0
2,1762911606.1472576,0.05872151255607605,0.008961028419435024,-0.005480489227920771,0.0,588.0
2,1762911606.1472576,-0.04380811005830765,0.03670620173215866,0.01708965003490448,0.0,576.0
2,1762911606.1472576,0.05872151255607605,0.04225276783108711,0.0526614673435688,0.0,602.0
2,1762911606.1472576,0.07969348132610321,0.030905885621905327,-0.02646729350090027,0.0,588.0
2,1762911606.1472576,-0.07549908757209778,0.043463435024023056,0.02043427899479866,0.0,629.0
2,1762911606.1472576,-0.036351412534713745,0.08175637573003769,-0.0011006505228579044,0.0,563.0
2,1762911606.1472576,0.10066545009613037,0.04921986535191536,-0.04096437245607376,0.0,606.0
2,1762911606.1472576,-0.1099863201379776,0.045891471207141876,-0.005584807135164738,0.0,667.0
2,1762911606.1472576,0.12350159138441086,0.06932026147842407,-0.0467226505279541,0.0,628.0
2,1762911606.1472576,-0.1421433389186859,0.044142451137304306,-0.009362922050058842,0.0,686.0
2,1762911606.1472576,-0.19573836028575897,0.07264755666255951,0.0010421944316476583,0.0,589.0
2,1762911606.1472576,-0.09553895890712738,1.119212031364441,0.4834435284137726,-0.07952998578548431,323.0
2,1762911606.1472576,-0.09786918759346008,1.1504439115524292,0.48602667450904846,-0.07952998578548431,371.0
2,1762911606.1472576,-0.12023928761482239,1.1602935791015625,0.5331060290336609,-0.07952998578548431,368.0
2,1762911606.1472576,-1.9126434326171875,1.176373839378357,0.3106251657009125,-0.35788494348526,317.0
2,1762911606.1472576,-1.90192449092865,1.252022385597229,0.2996443808078766,-0.35788494348526,400.0
2,1762911606.1472576,-1.90192449092865,1.261691689491272,0.25589224696159363,-0.19882497191429138,425.0
2,1762911606.1472576,-1.9266248941421509,1.265929102897644,0.3132057785987854,-0.35788494348526,342.0
2,1762911606.1472576,-1.9266248941421509,1.2801520824432373,0.2487662136554718,-0.19882497191429138,429.0
2,1762911606.1472576,-1.9513250589370728,1.297307014465332,0.24810265004634857,-0.19882497191429138,402.0
2,1762911606.1472576,-1.9760254621505737,1.3188285827636719,0.22292891144752502,-0.19882497191429138,320.0
2,1762911606.1472576,1.001994013786316,2.330566883087158,-0.37977486848831177,0.0,584.0
3,1762911606.256293,-0.028894711285829544,0.005427642725408077,-0.005027357954531908,0.0,548.0
3,1762911606.256293,0.05872151255607605,0.008962600491940975,-0.005477930884808302,0.0,623.0
3,1762911606.256293,-0.04380811005830765,0.036689553409814835,0.017125358805060387,0.0,552.0
3,1762911606.256293,0.05872151255607605,0.04224401339888573,0.052668485790491104,0.0,567.0
3,1762911606.256293,0.07969348132610321,0.03085533156991005,-0.026526212692260742,0.0,591.0
3,1762911606.256293,-0.07549908757209778,0.043445274233818054,0.020472856238484383,0.0,556.0
3,1762911606.256293,-0.036351412534713745,0.08175569027662277,-0.0011504756985232234,0.0,560.0
3,1762911606.256293,0.10066545009613037,0.049232494086027145,-0.04094918444752693,0.0,601.0
3,1762911606.256293,-0.1099863201379776,0.04589333012700081,-0.0055694240145385265,0.0,668.0
3,1762911606.256293,0.12350159138441086,0.06929124146699905,-0.04676567390561104,0.0,592.0
3,1762911606.256293,-0.1421433389186859,0.04413976892828941,-0.009375497698783875,0.0,654.0
3,1762911606.256293,-0.19573836028575897,0.07264489680528641,0.0012143260100856423,0.0,599.0
3,1762911606.256293,-0.5159103870391846,0.9693201780319214,0.5382714867591858,-0.2783549427986145,323.0
3,1762911606.256293,-0.5284936428070068,0.979296863079071,0.5753203630447388,-0.2783549427986145,307.0
3,1762911606.256293,-0.09786918759346008,1.2011340856552124,0.34208202362060547,-0.11929497867822647,325.0
3,1762911606.256293,-1.793336272239685,1.2766655683517456,0.16039909422397614,0.11929497867822647,351.0
3,1762911606.256293,-1.852523922920227,1.2410273551940918,0.17949871718883514,0.11929497867822647,431.0
3,1762911606.256293,-1.877224087715149,1.2615350484848022,0.15201134979724884,0.11929497867822647,444.0
3,1762911606.256293,-1.973695158958435,1.12565016746521,0.3348178267478943,-0.07952998578548431,362.0
3,1762911606.256293,-1.9629762172698975,1.2130935192108154,0.29611849784851074,-0.07952998578548431,429.0
3,1762911606.256293,-1.9145076274871826,1.3689554929733276,0.11336430162191391,0.11929497867822647,337.0
3,1762911606.256293,-1.988142490386963,1.233737587928772,0.27822795510292053,-0.11929497867822647,424.0
3,1762911606.256293,-1.9014583826065063,1.4413963556289673,0.022694533690810204,0.15905997157096863,360.0
3,1762911606.256293,-1.9760254621505737,1.3192362785339355,0.22050288319587708,-0.11929497867822647,430.0
3,1762911606.256293,-1.9252266883850098,1.4590948820114136,0.038201287388801575,0.15905997157096863,329.0
3,1762911606.256293,-2.000725746154785,1.3434336185455322,0.17087265849113464,-0.11929497867822647,331.0
3,1762911606.256293,-1.9489948749542236,1.4764317274093628,0.05910283327102661,0.15905997157096863,264.0
3,1762911606.256293,1.001994013786316,2.3304967880249023,-0.3802024722099304,0.0,598.0
4,1762911606.365031,-0.028894711285829544,0.005419244058430195,-0.0050364104099571705,0.0,523.0
4,1762911606.365031,0.05872151255607605,0.008961301296949387,-0.005480047315359116,0.0,640.0
4,1762911606.365031,-0.04380811005830765,0.03670143708586693,0.017099883407354355,0.0,541.0
4,1762911606.365031,0.05872151255607605,0.04234001412987709,0.052591338753700256,0.0,599.0
4,1762911606.365031,0.07969348132610321,0.03091456927359104,-0.026457149535417557,0.0,630.0
4,1762911606.365031,-0.07549908757209778,0.043444953858852386,0.020473547279834747,0.0,583.0
4,1762911606.365031,-0.036351412534713745,0.08175525069236755,-0.0011816984042525291,0.0,541.0
4,1762911606.365031,0.10066545009613037,0.049250438809394836,-0.04092761501669884,0.0,613.0
4,1762911606.365031,-0.1099863201379776,0.04589800164103508,-0.005530866328626871,0.0,667.0
4,1762911606.365031,0.12350159138441086,0.06925209611654282,-0.04682363569736481,0.0,641.0
