frame_id,timestamp,x,y,z,doppler,snr
1,1762912368.1491115,0.05872151255607605,0.00896153412759304,-0.005479666404426098,0.0,579.0
1,1762912368.1491115,-0.04380811005830765,0.036695633083581924,0.017112338915467262,0.0,549.0
1,1762912368.1491115,0.10066545009613037,0.049115803092718124,-0.04108908027410507,0.0,607.0
1,1762912368.1491115,-0.1099863201379776,0.04589308053255081,-0.005571529269218445,0.0,662.0
1,1762912368.1491115,0.12350159138441086,0.06930328160524368,-0.046747833490371704,0.0,622.0
1,1762912368.1491115,-0.1421433389186859,0.044126708060503006,-0.00943676009774208,0.0,627.0
1,1762912368.1491115,-0.19573836028575897,0.07264356315135956,0.001292093307711184,0.0,616.0
1,1762912368.1491115,0.060585685074329376,1.6053457260131836,-1.0853177309036255,0.4771799147129059,347.0
1,1762912368.1491115,-0.42409980297088623,1.6670632362365723,0.8942930102348328,0.4771799147129059,412.0
1,1762912368.1491115,-0.3998655378818512,1.7257293462753296,0.8586203455924988,0.4771799147129059,384.0
1,1762912368.1491115,-0.3746991753578186,1.8332698345184326,0.7016459703445435,0.4771799147129059,346.0
1,1762912368.1491115,-0.9595840573310852,1.87501859664917,0.2194734811782837,0.35788494348526,434.0
1,1762912368.1491115,-0.6617820858955383,1.9502276182174683,0.4932759702205658,0.43741491436958313,323.0
1,1762912368.1491115,-0.9730993509292603,1.886218786239624,0.3273208737373352,0.35788494348526,510.0
1,1762912368.1491115,-0.9866145253181458,1.9046218395233154,0.3740150034427643,0.35788494348526,499.0
1,1762912368.1491115,-1.0001298189163208,1.9254671335220337,0.4049373269081116,0.35788494348526,389.0
1,1762912368.1491115,-1.6936029195785522,1.638221025466919,-0.013064038008451462,0.0,576.0
1,1762912368.1491115,-1.715040922164917,1.6589797735214233,-0.010143267922103405,0.0,643.0
1,1762912368.1491115,-1.6987295150756836,1.7179096937179565,0.004370818845927715,0.0,588.0
1,1762912368.1491115,-1.6814857721328735,1.7751295566558838,0.05869767814874649,0.0,612.0
1,1762912368.1491115,-1.6633100509643555,1.8328999280929565,0.050926364958286285,0.0,585.0
1,1762912368.1491115,-1.8007930517196655,1.7411967515945435,-0.05161076411604881,0.0,589.0
1,1762912368.1491115,0.990342915058136,2.3059449195861816,-0.3598231077194214,0.0,540.0
1,1762912368.1491115,-1.8618446588516235,1.7192599773406982,-0.07289182394742966,0.0,603.0
1,1762912368.1491115,0.9619143009185791,2.3456406593322754,-0.39045393466949463,0.0,579.0
1,1762912368.1491115,-1.9238286018371582,1.6956919431686401,-0.057226959615945816,0.0,622.0
2,1762912368.2570243,0.05872151255607605,0.008977537974715233,-0.00545340683311224,0.0,594.0
2,1762912368.2570243,-0.04380811005830765,0.03669210150837898,0.017119908705353737,0.0,553.0
2,1762912368.2570243,0.05872151255607605,0.04248892515897751,0.05247111618518829,0.0,608.0
2,1762912368.2570243,0.07969348132610321,0.031123926863074303,-0.026210539042949677,0.0,629.0
2,1762912368.2570243,-0.07549908757209778,0.04321931675076485,0.02094566449522972,0.0,618.0
2,1762912368.2570243,-0.036351412534713745,0.08175396174192429,-0.0012672424782067537,0.0,590.0
2,1762912368.2570243,0.10066545009613037,0.0491100437939167,-0.04109596461057663,0.0,630.0
2,1762912368.2570243,-0.1099863201379776,0.04588921368122101,-0.005603254772722721,0.0,662.0
2,1762912368.2570243,0.12350159138441086,0.06929043680429459,-0.046766865998506546,0.0,587.0
2,1762912368.2570243,-0.1421433389186859,0.044116873294115067,-0.009482629597187042,0.0,642.0
2,1762912368.2570243,-0.19573836028575897,0.07264335453510284,0.0013033911818638444,0.0,573.0
2,1762912368.2570243,-0.184553325176239,1.9425171613693237,0.26044243574142456,0.35788494348526,373.0
2,1762912368.2570243,-0.3122493028640747,1.9268239736557007,0.428293377161026,0.35788494348526,438.0
2,1762912368.2570243,-0.34860071539878845,1.900599479675293,0.6163477301597595,0.35788494348526,414.0
2,1762912368.2570243,-0.6711030006408691,2.0011322498321533,0.39619845151901245,0.4771799147129059,354.0
2,1762912368.2570243,-0.9525933265686035,1.9366035461425781,0.28811904788017273,0.6362398862838745,371.0
2,1762912368.2570243,-0.9656426310539246,1.9638150930404663,0.28744009137153625,0.6362398862838745,405.0
2,1762912368.2570243,-0.943738579750061,2.0083096027374268,0.2833077311515808,0.6760048866271973,399.0
2,1762912368.2570243,-1.6936029195785522,1.63825523853302,-0.007620955351740122,0.0,572.0
2,1762912368.2570243,-1.715040922164917,1.6589714288711548,-0.011436856351792812,0.0,581.0
