frame_id,timestamp,x,y,z,doppler,snr
1,1762914038.6687891,-0.028894711285829544,0.005445543676614761,-0.005007963161915541,0.0,538.0
1,1762914038.6687891,0.05872151255607605,0.00898650661110878,-0.005438624415546656,0.0,618.0
1,1762914038.6687891,-0.04380811005830765,0.03670955076813698,0.01708246022462845,0.0,556.0
1,1762914038.6687891,0.05872151255607605,0.04227014258503914,0.05264751985669136,0.0,600.0
1,1762914038.6687891,0.07969348132610321,0.031042926013469696,-0.026306426152586937,0.0,603.0
1,1762914038.6687891,-0.07549908757209778,0.04316788911819458,0.021051449701189995,0.0,590.0
1,1762914038.6687891,-0.036351412534713745,0.08175253868103027,-0.0013563507236540318,0.0,554.0
1,1762914038.6687891,0.10066545009613037,0.04902156442403793,-0.04120146110653877,0.0,601.0
1,1762914038.6687891,-0.1099863201379776,0.04588375240564346,-0.00564780505374074,0.0,679.0
1,1762914038.6687891,0.12350159138441086,0.06929206103086472,-0.046764470636844635,0.0,617.0
1,1762914038.6687891,-0.1421433389186859,0.04411575570702553,-0.00948784314095974,0.0,637.0
1,1762914038.6687891,-0.19573836028575897,0.07263904064893723,0.0015241471119225025,0.0,618.0
2,1762914038.774921,-0.028894711285829544,0.0054104565642774105,-0.005045853555202484,0.0,527.0
2,1762914038.774921,0.05872151255607605,0.008996566757559776,-0.005421951878815889,0.0,598.0
2,1762914038.774921,-0.04380811005830765,0.03671291097998619,0.017075233161449432,0.0,564.0
2,1762914038.774921,0.05872151255607605,0.0423019714653492,0.05262194573879242,0.0,587.0
2,1762914038.774921,0.07969348132610321,0.031038852408528328,-0.026311229914426804,0.0,664.0
2,1762914038.774921,-0.07549908757209778,0.043160974979400635,0.021065624430775642,0.0,584.0
2,1762914038.774921,-0.036351412534713745,0.08175335824489594,-0.0013060539495199919,0.0,579.0
2,1762914038.774921,0.10066545009613037,0.0490260124206543,-0.041196174919605255,0.0,595.0
2,1762914038.774921,-0.1099863201379776,0.045878369361162186,-0.005691455211490393,0.0,673.0
2,1762914038.774921,0.12350159138441086,0.06926883012056351,-0.04679886996746063,0.0,602.0
2,1762914038.774921,-0.1421433389186859,0.044106192886829376,-0.009532195515930653,0.0,657.0
2,1762914038.774921,-0.19573836028575897,0.07264165580272675,0.0013943091034889221,0.0,595.0
2,1762914038.774921,-1.8180365562438965,1.6348052024841309,0.3884207010269165,0.35788494348526,312.0
2,1762914038.774921,1.001994013786316,2.326112747192383,-0.4061640799045563,0.0,621.0
3,1762914038.883858,-0.028894711285829544,0.005396814085543156,-0.00506043853238225,0.0,564.0
3,1762914038.883858,0.05872151255607605,0.008978497236967087,-0.0054518296383321285,0.0,592.0
3,1762914038.883858,-0.04380811005830765,0.036725789308547974,0.017047520726919174,0.0,531.0
3,1762914038.883858,0.05872151255607605,0.04242321103811264,0.052524253726005554,0.0,541.0
3,1762914038.883858,0.07969348132610321,0.0310384389013052,-0.026311717927455902,0.0,609.0
3,1762914038.883858,-0.07549908757209778,0.043152984231710434,0.021081972867250443,0.0,610.0
3,1762914038.883858,-0.036351412534713745,0.08175425231456757,-0.0012486794730648398,0.0,526.0
3,1762914038.883858,0.10066545009613037,0.048986464738845825,-0.041243188083171844,0.0,622.0
3,1762914038.883858,-0.1099863201379776,0.04588184878230095,-0.005663272924721241,0.0,653.0
3,1762914038.883858,0.12350159138441086,0.06924412399530411,-0.04683541879057884,0.0,594.0
3,1762914038.883858,-0.1421433389186859,0.04411841556429863,-0.00947545561939478,0.0,631.0
3,1762914038.883858,0.14820191264152527,0.0813882127404213,-0.05864401161670685,0.0,542.0
3,1762914038.883858,-0.16777575016021729,0.06226789951324463,0.0009882648009806871,0.0,568.0
3,1762914038.883858,-0.19573836028575897,0.0726427361369133,0.001337817870080471,0.0,577.0
3,1762914038.883858,-1.7961324453353882,1.568498134613037,0.5437338948249817,0.43741491436958313,308.0
3,1762914038.883858,-1.7793549299240112,1.6757017374038696,0.3932372033596039,0.43741491436958313,406.0
3,1762914038.883858,-1.8007930517196655,1.7049813270568848,0.3570273816585541,0.43741491436958313,416.0
3,1762914038.883858,-1.8222309350967407,1.7361688613891602,0.3046731948852539,0.43741491436958313,366.0
3,1762914038.883858,1.001994013786316,2.325967311859131,-0.4069969952106476,0.0,623.0
4,1762914038.992007,-0.028894711285829544,0.005391666665673256,-0.005065922625362873,0.0,569.0
4,1762914038.992007,0.05872151255607605,0.008996929042041302,-0.005421359557658434,0.0,600.0
