frame_id,timestamp,x,y,z,doppler,snr
2,1764610517.867104,0.04806932434439659,0.0061452388763427734,-0.006014364771544933,0.0,676.0
2,1764610517.867104,0.06714445352554321,0.07092251628637314,-7.089597784215584e-05,0.0,580.0
2,1764610517.867104,0.0900346115231514,0.028732137754559517,-0.024629628285765648,0.0,638.0
2,1764610517.867104,-0.08087854832410812,0.0513337142765522,0.019023563712835312,0.0,594.0
2,1764610517.867104,-0.0732484981417656,0.12679995596408844,0.004218835383653641,0.0,616.0
2,1764610517.867104,0.10300569981336594,0.06158286705613136,-0.0840163379907608,0.0,617.0
2,1764610517.867104,0.13962994515895844,0.03459078446030617,-0.02771870233118534,0.0,628.0
2,1764610517.867104,-0.123606838285923,0.07802499830722809,0.00973751861602068,0.0,611.0
2,1764610517.867104,0.1403929442167282,0.08370550721883774,-0.10694275796413422,0.0,550.0
2,1764610517.867104,0.18617326021194458,0.04738596826791763,-0.03532177582383156,0.0,579.0
2,1764610517.867104,-0.16175709664821625,0.10682859271764755,0.023996589705348015,0.0,565.0
2,1764610517.867104,0.12818486988544464,1.3527780771255493,0.15193328261375427,0.1605134904384613,367.0
2,1764610517.867104,-0.23500558733940125,1.342154622077942,0.11365407705307007,0.24077023565769196,328.0
2,1764610517.867104,0.08850859850645065,1.4065278768539429,0.13889318704605103,0.1605134904384613,529.0
2,1764610517.867104,0.06867046654224396,1.4562537670135498,0.14403371512889862,0.1605134904384613,589.0
2,1764610517.867104,-0.04730632156133652,1.5069472789764404,0.13590183854103088,0.1605134904384613,516.0
2,1764610517.867104,-0.12208082526922226,1.551813006401062,0.13711042702198029,0.1605134904384613,436.0
2,1764610517.867104,-0.5966700315475464,1.5271334648132324,0.2616141438484192,0.1605134904384613,372.0
2,1764610517.867104,1.1010164022445679,0.9854236841201782,-1.039815068244934,0.1605134904384613,368.0
2,1764610517.867104,-0.08469357341527939,1.7997633218765259,0.13487817347049713,0.1605134904384613,382.0
2,1764610517.867104,-1.9357441663742065,0.8096346259117126,-0.0806608572602272,0.0,568.0
2,1764610517.867104,-1.9471890926361084,0.9065561890602112,-0.05647049471735954,0.0,583.0
2,1764610517.867104,-1.3352590799331665,1.973265528678894,0.5336644649505615,0.1605134904384613,365.0
2,1764610517.867104,-1.7930620908737183,1.6418784856796265,-0.225066676735878,0.24077023565769196,348.0
2,1764610517.867104,1.3230509757995605,2.1088755130767822,0.0672018751502037,0.0,500.0
2,1764610517.867104,-1.361964225769043,2.01873779296875,0.5216197967529297,0.1605134904384613,508.0
2,1764610517.867104,-0.6615254878997803,1.955912470817566,-1.392525315284729,0.24077023565769196,346.0
2,1764610517.867104,1.269640564918518,2.198270797729492,0.05972176417708397,0.0,564.0
2,1764610517.867104,-1.3886693716049194,2.0524344444274902,0.5541285872459412,0.1605134904384613,500.0
2,1764610517.867104,1.253617525100708,2.264051914215088,0.02906288579106331,0.0,606.0
2,1764610517.867104,-1.374935269355774,2.0957674980163574,0.6447041630744934,0.1605134904384613,338.0
2,1764610517.867104,1.1948661804199219,2.350200653076172,-0.0483267642557621,0.0,564.0
2,1764610517.867104,-1.442079782485962,2.1780357360839844,0.3606235384941101,0.1605134904384613,315.0
2,1764610517.867104,-1.552715539932251,2.182302951812744,0.2000799924135208,0.6420539617538452,214.0
2,1764610517.867104,-0.6798375844955444,4.786150932312012,-0.04487260803580284,0.0,586.0
2,1764610517.867104,-0.6867046356201172,4.834707736968994,-0.0013583992840722203,0.0,584.0
2,1764610517.867104,0.38913264870643616,4.432321071624756,-2.238849401473999,0.0,477.0
2,1764610517.867104,-0.7004387378692627,4.785478591918945,-1.1907678842544556,0.0,541.0
2,1764610517.867104,1.7900102138519287,4.583211421966553,-0.7741967439651489,0.0,488.0
2,1764610517.867104,1.6503801345825195,4.733816146850586,-0.4067024290561676,0.0,567.0
2,1764610517.867104,-0.7073057889938354,4.963167667388916,-0.4060402512550354,0.0,553.0
2,1764610517.867104,1.6664032936096191,4.783760070800781,-0.36129477620124817,0.0,576.0
2,1764610517.867104,1.7625418901443481,4.776691913604736,-0.6056685447692871,0.0,513.0
2,1764610517.867104,1.469547986984253,5.014057159423828,-0.030101146548986435,0.0,531.0
2,1764610517.867104,1.400877594947815,5.066902160644531,0.42188069224357605,0.0,557.0
2,1764610517.867104,1.4138485193252563,5.102202415466309,0.5476791858673096,0.0,545.0
2,1764610517.867104,1.5107501745224,5.107710838317871,0.6946503520011902,0.0,579.0
2,1764610517.867104,1.3550971746444702,4.992948532104492,1.6170321702957153,0.0,501.0
3,1764610517.9740107,0.04806932434439659,0.006138947326689959,-0.0060207960195839405,0.0,601.0
3,1764610517.9740107,0.06714445352554321,0.07092252373695374,-6.129809480626136e-05,0.0,591.0
3,1764610517.9740107,0.0900346115231514,0.02872762829065323,-0.024634888395667076,0.0,612.0
3,1764610517.9740107,-0.08087854832410812,0.05133254453539848,0.01902671717107296,0.0,653.0
3,1764610517.9740107,0.10300569981336594,0.06157350167632103,-0.08402320742607117,0.0,581.0
3,1764610517.9740107,0.13962994515895844,0.034615408629179,-0.027687938883900642,0.0,620.0
3,1764610517.9740107,-0.123606838285923,0.07802616059780121,0.009728170931339264,0.0,665.0
3,1764610517.9740107,-0.0732484981417656,0.12679995596408844,0.004219331778585911,0.0,596.0
