frame_id,timestamp,x,y,z,doppler,snr
1,1762913649.5113015,-0.028894711285829544,0.005340080242604017,-0.005120270885527134,0.0,546.0
1,1762913649.5113015,0.05872151255607605,0.008984913118183613,-0.005441240966320038,0.0,606.0
1,1762913649.5113015,0.05872151255607605,0.04253925010561943,0.05243031680583954,0.0,597.0
1,1762913649.5113015,0.07969348132610321,0.031076423823833466,-0.02626684680581093,0.0,611.0
1,1762913649.5113015,-0.07549908757209778,0.04318036884069443,0.02102583646774292,0.0,602.0
1,1762913649.5113015,-0.036351412534713745,0.08175475895404816,-0.0012145960936322808,0.0,578.0
1,1762913649.5113015,0.10066545009613037,0.04911800101399422,-0.04108645021915436,0.0,626.0
1,1762913649.5113015,-0.1099863201379776,0.0458904393017292,-0.005593220237642527,0.0,666.0
1,1762913649.5113015,0.12350159138441086,0.06936568766832352,-0.04665517807006836,0.0,640.0
1,1762913649.5113015,-0.1421433389186859,0.044124532490968704,-0.009446973912417889,0.0,631.0
1,1762913649.5113015,-0.19573836028575897,0.07264670729637146,0.001100783934816718,0.0,573.0
1,1762913649.5113015,-0.0824897438287735,1.7567346096038818,-0.0625227689743042,0.19882497191429138,445.0
1,1762913649.5113015,-0.08388787508010864,1.783238410949707,-0.12537851929664612,0.19882497191429138,511.0
1,1762913649.5113015,-0.1421433389186859,1.8118782043457031,-0.08506140857934952,0.19882497191429138,561.0
1,1762913649.5113015,-0.14447355270385742,1.8411908149719238,-0.09440483152866364,0.19882497191429138,648.0
1,1762913649.5113015,-0.1174430251121521,1.8710850477218628,-0.12736240029335022,0.19882497191429138,608.0
1,1762913649.5113015,-0.11930719763040543,1.9011869430541992,-0.12333559989929199,0.19882497191429138,567.0
1,1762913649.5113015,-0.18175706267356873,1.9211828708648682,-0.18639038503170013,0.19882497191429138,590.0
1,1762913649.5113015,-0.18175706267356873,1.9211828708648682,-0.18639038503170013,0.19882497191429138,565.0
1,1762913649.5113015,-0.3075888752937317,1.938371181488037,-0.15287041664123535,0.19882497191429138,569.0
1,1762913649.5113015,-0.3122493028640747,1.9707447290420532,-0.1106790155172348,0.15905997157096863,541.0
1,1762913649.5113015,-0.34860071539878845,1.9971777200698853,-0.05868709459900856,0.15905997157096863,522.0
1,1762913649.5113015,-0.32157018780708313,2.020824432373047,-0.22006386518478394,0.11929497867822647,474.0
1,1762913649.5113015,-0.7610493898391724,1.9711332321166992,-0.14178305864334106,0.4771799147129059,372.0
1,1762913649.5113015,-0.805323600769043,1.5880563259124756,-1.2005889415740967,0.4771799147129059,379.0
1,1762913649.5113015,-0.7824873924255371,1.9536124467849731,-0.5585622191429138,0.556709885597229,395.0
1,1762913649.5113015,-0.6464026570320129,2.026364803314209,-0.4657149910926819,0.35788494348526,292.0
1,1762913649.5113015,-0.7144449949264526,1.9677811861038208,-0.5985693335533142,0.4771799147129059,431.0
1,1762913649.5113015,-0.7932064533233643,2.002619743347168,-0.4816589653491974,0.556709885597229,420.0
1,1762913649.5113015,-0.7587192058563232,2.016618013381958,-0.47880521416664124,0.4771799147129059,442.0
1,1762913649.5113015,-0.8388787508010864,2.0717720985412598,-0.09086336940526962,0.07952998578548431,397.0
1,1762913649.5113015,-0.8388787508010864,2.06239914894104,-0.21680796146392822,0.35788494348526,325.0
1,1762913649.5113015,-0.7689721584320068,2.0490806102752686,-0.462778776884079,0.4771799147129059,400.0
1,1762913649.5113015,-0.8854830861091614,2.08298659324646,-0.12503601610660553,0.07952998578548431,421.0
1,1762913649.5113015,-0.9209023714065552,2.0690507888793945,-0.09755012392997742,0.23858995735645294,392.0
1,1762913649.5113015,-0.8500637412071228,2.098698616027832,-0.10678709298372269,0.31811994314193726,383.0
1,1762913649.5113015,-0.8612488508224487,2.1263954639434814,0.1065627932548523,0.0,482.0
1,1762913649.5113015,-0.8971341848373413,2.1136820316314697,-0.04648539796471596,0.23858995735645294,434.0
1,1762913649.5113015,-0.8971341848373413,2.1133759021759033,-0.05879431217908859,0.31811994314193726,376.0
1,1762913649.5113015,-0.43062442541122437,2.209794044494629,0.45391279458999634,0.19882497191429138,415.0
1,1762913649.5113015,-0.8724339008331299,2.154230833053589,0.1034669503569603,0.0,437.0
1,1762913649.5113015,-0.8724339008331299,2.15645432472229,-0.03349760174751282,0.23858995735645294,343.0
1,1762913649.5113015,-0.9451367259025574,2.1248245239257812,-0.06629443913698196,0.31811994314193726,274.0
1,1762913649.5113015,-0.36351412534713745,2.261716604232788,-0.4062677025794983,0.15905997157096863,370.0
1,1762913649.5113015,-0.8836188912391663,2.1821341514587402,0.09868086129426956,0.0,350.0
