frame_id,timestamp,x,y,z,doppler,snr
1,1762562289.2731009,-0.028894711285829544,0.005734792444854975,-0.004673949908465147,0.0,537.0
1,1762562289.2731009,-0.013049224391579628,0.025078823789954185,-0.009508325718343258,0.0,469.0
1,1762562289.2731009,0.05872151255607605,0.008929116651415825,-0.005532342940568924,0.0,606.0
1,1762562289.2731009,-0.04380811005830765,0.03669590502977371,0.017111746594309807,0.0,575.0
1,1762562289.2731009,0.05872151255607605,0.04499846696853638,0.050335515290498734,0.0,611.0
1,1762562289.2731009,0.07829535007476807,0.02996136248111725,-0.031287338584661484,0.0,665.0
1,1762562289.2731009,-0.07689721882343292,0.04183449596166611,0.018532002344727516,0.0,629.0
1,1762562289.2731009,-0.036351412534713745,0.0817352905869484,-0.0021588648669421673,0.0,557.0
1,1762562289.2731009,0.10066545009613037,0.04949944093823433,-0.04062610864639282,0.0,643.0
1,1762562289.2731009,-0.1099863201379776,0.045905955135822296,-0.005464410874992609,0.0,660.0
1,1762562289.2731009,0.12583181262016296,0.0667329654097557,-0.04420424625277519,0.0,613.0
1,1762562289.2731009,-0.1421433389186859,0.044411659240722656,-0.007988960482180119,0.0,701.0
1,1762562289.2731009,-0.1924760639667511,0.08085902780294418,-0.0026537226513028145,0.0,600.0
1,1762562289.2731009,0.07829535007476807,0.7097654342651367,-0.05034271627664566,-0.07952998578548431,277.0
1,1762562289.2731009,0.3579216003417969,0.5297186374664307,0.32205867767333984,1.3520097732543945,164.0
1,1762562289.2731009,0.023302186280488968,0.7452446222305298,0.009549806825816631,-0.07952998578548431,348.0
1,1762562289.2731009,-0.036351412534713745,0.7736046314239502,0.040120549499988556,0.0,529.0
1,1762562289.2731009,0.08808226883411407,0.7984087467193604,0.057715605944395065,-0.15905997157096863,430.0
1,1762562289.2731009,0.13841499388217926,0.7894706130027771,0.078252412378788,-0.07952998578548431,553.0
1,1762562289.2731009,-0.050332725048065186,0.8030911684036255,0.03251352161169052,0.0,629.0
1,1762562289.2731009,-0.05219689756631851,0.8334413766860962,0.011276126839220524,0.0,674.0
1,1762562289.2731009,0.09134457260370255,0.8291115760803223,0.04130639135837555,-0.15905997157096863,426.0
1,1762562289.2731009,0.15659070014953613,0.8194087147712708,0.03904848173260689,-0.07952998578548431,560.0
1,1762562289.2731009,-0.0675763413310051,0.8621800541877747,-0.016262203454971313,0.0,669.0
1,1762562289.2731009,0.09460687637329102,0.8595642447471619,0.01960596814751625,0.11929497867822647,277.0
1,1762562289.2731009,0.1621832251548767,0.8481674194335938,0.04994237795472145,-0.07952998578548431,593.0
1,1762562289.2731009,-0.08388787508010864,0.8855175375938416,-0.09744590520858765,0.0,615.0
1,1762562289.2731009,0.16777575016021729,0.8771327137947083,0.0562465563416481,-0.07952998578548431,595.0
1,1762562289.2731009,0.1300262063741684,0.9132457971572876,0.06338270008563995,0.0,534.0
