frame_id,timestamp,x,y,z,doppler,snr
1,1762909063.9157097,-0.028894711285829544,0.0055943080224096775,-0.004841215442866087,0.0,533.0
1,1762909063.9157097,0.05872151255607605,0.009045155718922615,-0.005340516567230225,0.0,590.0
1,1762909063.9157097,0.05872151255607605,0.0426868237555027,0.052310239523649216,0.0,602.0
1,1762909063.9157097,0.07969348132610321,0.0317416787147522,-0.025458931922912598,0.0,619.0
1,1762909063.9157097,-0.07549908757209778,0.04237871989607811,0.02259809337556362,0.0,603.0
1,1762909063.9157097,-0.036351412534713745,0.08175214380025864,-0.0013795964187011123,0.0,568.0
1,1762909063.9157097,-0.1099863201379776,0.04590706154704094,-0.005455121863633394,0.0,678.0
1,1762909063.9157097,0.12350159138441086,0.06959810853004456,-0.0463077574968338,0.0,627.0
1,1762909063.9157097,-0.1421433389186859,0.044095735996961594,-0.009580474346876144,0.0,648.0
1,1762909063.9157097,0.15099817514419556,0.07871568202972412,-0.05504872277379036,0.0,541.0
1,1762909063.9157097,-0.164979487657547,0.06921573728322983,0.00423315679654479,0.0,577.0
1,1762909063.9157097,-0.1924760639667511,0.08090213686227798,-0.0002571108634583652,0.0,564.0
1,1762909063.9157097,-0.6785596609115601,0.37004855275154114,0.06337292492389679,0.0,554.0
1,1762909063.9157097,-0.9917410612106323,0.5348209738731384,0.12269160896539688,0.0,609.0
2,1762909064.0251217,-0.028894711285829544,0.00561350816860795,-0.004818941466510296,0.0,552.0
2,1762909064.0251217,0.05872151255607605,0.00903344713151455,-0.005360289942473173,0.0,676.0
2,1762909064.0251217,0.05872151255607605,0.042769741266965866,0.0522424690425396,0.0,590.0
2,1762909064.0251217,0.07969348132610321,0.0316997654736042,-0.02551110088825226,0.0,600.0
2,1762909064.0251217,-0.07549908757209778,0.0423753522336483,0.022604424506425858,0.0,580.0
2,1762909064.0251217,-0.036351412534713745,0.08175227791070938,-0.0013720400165766478,0.0,558.0
2,1762909064.0251217,0.10066545009613037,0.04898526519536972,-0.04124461114406586,0.0,663.0
2,1762909064.0251217,-0.1099863201379776,0.04590645059943199,-0.005460253916680813,0.0,635.0
2,1762909064.0251217,0.12350159138441086,0.06960231810808182,-0.04630144312977791,0.0,612.0
2,1762909064.0251217,-0.1421433389186859,0.04409360513091087,-0.009590325877070427,0.0,644.0
2,1762909064.0251217,0.15099817514419556,0.07867780327796936,-0.05510285496711731,0.0,561.0
2,1762909064.0251217,-0.164979487657547,0.06920944154262543,0.004334958735853434,0.0,587.0
2,1762909064.0251217,-0.1924760639667511,0.08090255409479141,1.2642018191399984e-05,0.0,592.0
2,1762909064.0251217,-0.6785596609115601,0.36999136209487915,0.06370580196380615,0.0,539.0
2,1762909064.0251217,-0.9917410612106323,0.5346053242683411,0.12362820655107498,0.0,547.0
3,1762909064.0251217,-0.028894711285829544,0.005587232764810324,-0.004849381744861603,0.0,524.0
3,1762909064.0251217,0.05872151255607605,0.009030883200466633,-0.00536460941657424,0.0,607.0
3,1762909064.0251217,0.05872151255607605,0.04268014430999756,0.052315689623355865,0.0,556.0
3,1762909064.0251217,0.07969348132610321,0.03176242858171463,-0.02543303743004799,0.0,598.0
3,1762909064.0251217,-0.07549908757209778,0.04235014319419861,0.02265159972012043,0.0,607.0
3,1762909064.0251217,-0.036351412534713745,0.08175200968980789,-0.0013875815784558654,0.0,572.0
3,1762909064.0251217,0.10066545009613037,0.048994939774274826,-0.0412331223487854,0.0,616.0
3,1762909064.0251217,-0.1099863201379776,0.04590843245387077,-0.005443629343062639,0.0,679.0
3,1762909064.0251217,0.12350159138441086,0.06961414217948914,-0.04628365859389305,0.0,595.0
3,1762909064.0251217,-0.1421433389186859,0.04409567266702652,-0.009580813348293304,0.0,667.0
3,1762909064.0251217,0.15099817514419556,0.07869668304920197,-0.055075861513614655,0.0,570.0
3,1762909064.0251217,-0.164979487657547,0.06921648979187012,0.004220880568027496,0.0,566.0
3,1762909064.0251217,-0.1924760639667511,0.08090241253376007,-0.0001549034204799682,0.0,577.0
3,1762909064.0251217,-0.6785596609115601,0.3702380359172821,0.06225639581680298,0.0,547.0
3,1762909064.0251217,-0.9917410612106323,0.5347457528114319,0.12301930785179138,0.0,602.0
4,1762909064.1336718,-0.028894711285829544,0.0055677806958556175,-0.004871703218668699,0.0,526.0
4,1762909064.1336718,0.05872151255607605,0.009036386385560036,-0.00535532645881176,0.0,627.0
4,1762909064.1336718,0.05872151255607605,0.042755238711833954,0.052254337817430496,0.0,605.0
4,1762909064.1336718,0.07969348132610321,0.03176707774400711,-0.025427229702472687,0.0,617.0
4,1762909064.1336718,-0.07549908757209778,0.04240912199020386,0.022540997713804245,0.0,607.0
4,1762909064.1336718,-0.036351412534713745,0.08175124228000641,-0.0014324336079880595,0.0,567.0
4,1762909064.1336718,0.10066545009613037,0.04902832210063934,-0.04119343310594559,0.0,639.0
4,1762909064.1336718,-0.1099863201379776,0.04591009020805359,-0.005429578013718128,0.0,657.0
4,1762909064.1336718,0.12350159138441086,0.06964228302240372,-0.04624130204319954,0.0,625.0
4,1762909064.1336718,-0.1421433389186859,0.04410146176815033,-0.009554066695272923,0.0,660.0
4,1762909064.1336718,0.15099817514419556,0.07864579558372498,-0.05514850839972496,0.0,552.0
4,1762909064.1336718,-0.164979487657547,0.06921309977769852,0.004276060964912176,0.0,584.0
4,1762909064.1336718,-0.1924760639667511,0.08090227842330933,-0.00020921716350130737,0.0,581.0
4,1762909064.1336718,-0.6785596609115601,0.37004372477531433,0.06340080499649048,0.0,551.0
4,1762909064.1336718,-0.9917410612106323,0.5347570180892944,0.12297013401985168,0.0,590.0
5,1762909064.2437344,-0.028894711285829544,0.0056059230118989944,-0.004827762488275766,0.0,542.0
5,1762909064.2437344,0.05872151255607605,0.00904112495481968,-0.00534733897075057,0.0,596.0
5,1762909064.2437344,0.05872151255607605,0.04267118498682976,0.052323002368211746,0.0,578.0
5,1762909064.2437344,0.07969348132610321,0.03171420469880104,-0.025493144989013672,0.0,613.0
5,1762909064.2437344,-0.07549908757209778,0.042368728667497635,0.022616825997829437,0.0,607.0
5,1762909064.2437344,-0.036351412534713745,0.08175066113471985,-0.0014651280362159014,0.0,550.0
5,1762909064.2437344,0.10066545009613037,0.0489887036383152,-0.04124053567647934,0.0,639.0
5,1762909064.2437344,-0.1099863201379776,0.04590541124343872,-0.005469031166285276,0.0,661.0
5,1762909064.2437344,0.12350159138441086,0.0695849284529686,-0.04632754996418953,0.0,602.0
5,1762909064.2437344,-0.1421433389186859,0.044091302901506424,-0.00960088986903429,0.0,680.0
5,1762909064.2437344,-0.1924760639667511,0.08090232312679291,-0.00019532472651917487,0.0,564.0
5,1762909064.2437344,-0.6641123294830322,0.33356529474258423,0.060932185500860214,0.0,536.0
5,1762909064.2437344,-0.6785596609115601,0.37011197209358215,0.06300164014101028,0.0,539.0
5,1762909064.2437344,-0.9917410612106323,0.5347551107406616,0.12297835946083069,0.0,584.0
6,1762909064.3550956,-0.028894711285829544,0.00557048711925745,-0.004868603777140379,0.0,516.0
6,1762909064.3550956,0.05872151255607605,0.009036513976752758,-0.005355127155780792,0.0,623.0
6,1762909064.3550956,-0.04380811005830765,0.03674294427037239,0.01701052114367485,0.0,543.0
6,1762909064.3550956,0.05872151255607605,0.04256712645292282,0.05240769311785698,0.0,580.0
6,1762909064.3550956,0.07969348132610321,0.031747397035360336,-0.025451797991991043,0.0,617.0
6,1762909064.3550956,-0.07549908757209778,0.04237811267375946,0.022599240764975548,0.0,609.0
6,1762909064.3550956,-0.036351412534713745,0.08175111562013626,-0.0014396619517356157,0.0,555.0
6,1762909064.3550956,0.10066545009613037,0.048989444971084595,-0.04123964533209801,0.0,618.0
6,1762909064.3550956,-0.1099863201379776,0.04590940475463867,-0.005435427185148001,0.0,671.0
6,1762909064.3550956,0.12350159138441086,0.06958898901939392,-0.046321459114551544,0.0,587.0
6,1762909064.3550956,-0.1421433389186859,0.04409079626202583,-0.009603176265954971,0.0,657.0
6,1762909064.3550956,0.15099817514419556,0.07871534675359726,-0.05504917725920677,0.0,557.0
6,1762909064.3550956,0.15099817514419556,0.07871534675359726,-0.05504917725920677,0.0,579.0
6,1762909064.3550956,-0.164979487657547,0.06920944154262543,0.004334758967161179,0.0,559.0
6,1762909064.3550956,-0.1924760639667511,0.0809021145105362,-0.0002661306643858552,0.0,589.0
6,1762909064.3550956,-0.6785596609115601,0.36999768018722534,0.06366915255784988,0.0,565.0
6,1762909064.3550956,-0.9917410612106323,0.534734845161438,0.12306664884090424,0.0,576.0
7,1762909064.4633377,-0.028894711285829544,0.005597516894340515,-0.004837507847696543,0.0,536.0
7,1762909064.4633377,0.05872151255607605,0.00903803575783968,-0.0053525567054748535,0.0,621.0
7,1762909064.4633377,0.05872151255607605,0.04276140034198761,0.05224929377436638,0.0,563.0
7,1762909064.4633377,0.07969348132610321,0.0317571759223938,-0.025439605116844177,0.0,594.0
7,1762909064.4633377,-0.07549908757209778,0.04237312078475952,0.022608591243624687,0.0,577.0
7,1762909064.4633377,-0.036351412534713745,0.08175045251846313,-0.0014766879612579942,0.0,560.0
7,1762909064.4633377,0.10066545009613037,0.04900134354829788,-0.04122551530599594,0.0,612.0
7,1762909064.4633377,-0.1099863201379776,0.045910995453596115,-0.005421893205493689,0.0,679.0
7,1762909064.4633377,0.12350159138441086,0.06958641111850739,-0.046325333416461945,0.0,597.0
7,1762909064.4633377,-0.1421433389186859,0.04410029575228691,-0.009559454396367073,0.0,669.0
7,1762909064.4633377,0.15099817514419556,0.07868554443120956,-0.055091798305511475,0.0,561.0
7,1762909064.4633377,-0.164979487657547,0.06921493262052536,0.004246194381266832,0.0,565.0
7,1762909064.4633377,-0.1924760639667511,0.08090232312679291,-0.0001918021880555898,0.0,583.0
7,1762909064.4633377,-0.6641123294830322,0.3334813117980957,0.06139029189944267,0.0,530.0
7,1762909064.4633377,-0.6785596609115601,0.3700604736804962,0.06330304592847824,0.0,572.0
7,1762909064.4633377,-0.9917410612106323,0.5346612334251404,0.12338636815547943,0.0,641.0
8,1762909064.5720098,-0.028894711285829544,0.005572362337261438,-0.004866458475589752,0.0,536.0
8,1762909064.5720098,0.05872151255607605,0.009035110473632812,-0.00535748852416873,0.0,618.0
8,1762909064.5720098,0.05872151255607605,0.042780064046382904,0.05223401263356209,0.0,596.0
8,1762909064.5720098,0.07969348132610321,0.03168949484825134,-0.025523856282234192,0.0,595.0
8,1762909064.5720098,-0.07549908757209778,0.04237479716539383,0.022605447098612785,0.0,612.0
8,1762909064.5720098,-0.036351412534713745,0.08175037056207657,-0.0014813767047598958,0.0,560.0
8,1762909064.5720098,0.10066545009613037,0.04893897473812103,-0.04129952937364578,0.0,636.0
8,1762909064.5720098,-0.1099863201379776,0.04590686410665512,-0.005456734448671341,0.0,668.0
8,1762909064.5720098,0.12350159138441086,0.06958215683698654,-0.04633171856403351,0.0,615.0
8,1762909064.5720098,-0.1421433389186859,0.04408859461545944,-0.009613268077373505,0.0,678.0
8,1762909064.5720098,-0.1924760639667511,0.08090250939130783,-8.097409590845928e-05,0.0,573.0
8,1762909064.5720098,-0.6785596609115601,0.37001633644104004,0.06356043368577957,0.0,567.0
8,1762909064.5720098,-0.9917410612106323,0.5346320867538452,0.12351259589195251,0.0,568.0
9,1762909064.6811597,-0.028894711285829544,0.0055678123608231544,-0.004871664568781853,0.0,528.0
9,1762909064.6811597,0.05872151255607605,0.009034929797053337,-0.005357798188924789,0.0,643.0
9,1762909064.6811597,0.05872151255607605,0.04267415031790733,0.05232057720422745,0.0,581.0
9,1762909064.6811597,0.07969348132610321,0.03176712244749069,-0.02542717382311821,0.0,599.0
9,1762909064.6811597,-0.07549908757209778,0.04234682396054268,0.022657807916402817,0.0,613.0
9,1762909064.6811597,-0.036351412534713745,0.08175300061702728,-0.0013278082478791475,0.0,549.0
9,1762909064.6811597,0.10066545009613037,0.04895198345184326,-0.04128411039710045,0.0,630.0
9,1762909064.6811597,-0.1099863201379776,0.045906174927949905,-0.005462534260004759,0.0,648.0
9,1762909064.6811597,0.12350159138441086,0.06954285502433777,-0.04639069363474846,0.0,614.0
9,1762909064.6811597,-0.1421433389186859,0.04409026354551315,-0.009605580940842628,0.0,666.0
9,1762909064.6811597,0.15099817514419556,0.07863835245370865,-0.05515912547707558,0.0,589.0
9,1762909064.6811597,-0.164979487657547,0.06920761615037918,0.004364056512713432,0.0,542.0
9,1762909064.6811597,-0.1924760639667511,0.0809023454785347,-0.00018201944476459175,0.0,584.0
9,1762909064.6811597,-0.6785596609115601,0.3699955642223358,0.06368152052164078,0.0,557.0
9,1762909064.6811597,-0.9917410612106323,0.5346803665161133,0.12330339103937149,0.0,589.0
10,1762909064.790001,-0.028894711285829544,0.005587149877101183,-0.0048494720831513405,0.0,542.0
10,1762909064.790001,0.05872151255607605,0.00904494896531105,-0.005340855568647385,0.0,614.0
10,1762909064.790001,0.05872151255607605,0.042747724801301956,0.05226048454642296,0.0,565.0
10,1762909064.790001,0.07969348132610321,0.031773775815963745,-0.025418860837817192,0.0,605.0
10,1762909064.790001,-0.07549908757209778,0.04236381873488426,0.022626018151640892,0.0,583.0
10,1762909064.790001,-0.036351412534713745,0.08175148069858551,-0.0014182134764268994,0.0,549.0
10,1762909064.790001,0.10066545009613037,0.04899337515234947,-0.04123498871922493,0.0,609.0
10,1762909064.790001,-0.1099863201379776,0.04591134190559387,-0.005419033579528332,0.0,655.0
10,1762909064.790001,0.12350159138441086,0.06958672404289246,-0.04632486402988434,0.0,624.0
10,1762909064.790001,-0.1421433389186859,0.04409274086356163,-0.009594273753464222,0.0,696.0
10,1762909064.790001,0.15099817514419556,0.07863622158765793,-0.05516217276453972,0.0,575.0
10,1762909064.790001,-0.164979487657547,0.06921008974313736,0.004324673675000668,0.0,540.0
10,1762909064.790001,-0.1924760639667511,0.08090239763259888,-0.00015759517555125058,0.0,591.0
10,1762909064.790001,-0.6641123294830322,0.33355289697647095,0.060999881476163864,0.0,545.0
10,1762909064.790001,-0.6785596609115601,0.37012192606925964,0.06294264644384384,0.0,592.0
10,1762909064.790001,-0.9917410612106323,0.534705400466919,0.12319452315568924,0.0,596.0
10,1762909064.790001,-1.3585174083709717,0.7906929850578308,0.16801178455352783,0.0,564.0
11,1762909064.8986,-0.028894711285829544,0.005629640072584152,-0.004800085444003344,0.0,524.0
11,1762909064.8986,0.05872151255607605,0.009053066372871399,-0.005327088292688131,0.0,641.0
11,1762909064.8986,0.05872151255607605,0.04271833226084709,0.05228451266884804,0.0,623.0
11,1762909064.8986,0.07969348132610321,0.03169713541865349,-0.02551436424255371,0.0,595.0
11,1762909064.8986,-0.07549908757209778,0.04238687455654144,0.02258278988301754,0.0,654.0
11,1762909064.8986,-0.036351412534713745,0.08175001293420792,-0.0015012174844741821,0.0,563.0
11,1762909064.8986,0.10066545009613037,0.04893084242939949,-0.0413091741502285,0.0,596.0
11,1762909064.8986,-0.1099863201379776,0.04590095207095146,-0.0055063143372535706,0.0,665.0
11,1762909064.8986,0.12350159138441086,0.0695611909031868,-0.046363189816474915,0.0,585.0
11,1762909064.8986,-0.1421433389186859,0.044094279408454895,-0.009587160311639309,0.0,681.0
11,1762909064.8986,0.15099817514419556,0.07869173586368561,-0.05508292838931084,0.0,552.0
11,1762909064.8986,-0.164979487657547,0.06920892745256424,0.004342826083302498,0.0,545.0
11,1762909064.8986,-0.1924760639667511,0.08090248703956604,-0.0001043648153427057,0.0,556.0
11,1762909064.8986,-0.6785596609115601,0.36995160579681396,0.06393653154373169,0.0,534.0
11,1762909064.8986,-0.9917410612106323,0.5348532199859619,0.12255121767520905,0.0,589.0
12,1762909065.0083485,-0.028894711285829544,0.005557546392083168,-0.0048833731561899185,0.0,554.0
12,1762909065.0083485,0.05872151255607605,0.009040391072630882,-0.005348579958081245,0.0,627.0
12,1762909065.0083485,0.05872151255607605,0.04266059771180153,0.052331630140542984,0.0,577.0
12,1762909065.0083485,0.07969348132610321,0.03175375610589981,-0.02544386498630047,0.0,591.0
12,1762909065.0083485,-0.07549908757209778,0.04235940799117088,0.022634277120232582,0.0,580.0
12,1762909065.0083485,-0.036351412534713745,0.08175137639045715,-0.0014245931524783373,0.0,619.0
12,1762909065.0083485,0.10066545009613037,0.049031272530555725,-0.04118991643190384,0.0,612.0
12,1762909065.0083485,-0.1099863201379776,0.04590769484639168,-0.0054497201927006245,0.0,680.0
12,1762909065.0083485,0.12350159138441086,0.06961105763912201,-0.046288274228572845,0.0,603.0
12,1762909065.0083485,-0.1421433389186859,0.04408910125494003,-0.009610950946807861,0.0,636.0
12,1762909065.0083485,0.15099817514419556,0.07874518632888794,-0.0550064891576767,0.0,561.0
12,1762909065.0083485,-0.164979487657547,0.0692058876156807,0.004391005262732506,0.0,550.0
12,1762909065.0083485,-0.1924760639667511,0.08090216666460037,-0.00025279299006797373,0.0,586.0
12,1762909065.0083485,-0.6785596609115601,0.37001216411590576,0.06358509510755539,0.0,545.0
12,1762909065.0083485,-0.9917410612106323,0.534718930721283,0.12313584238290787,0.0,600.0
13,1762909065.117528,-0.028894711285829544,0.005600541830062866,-0.004834003746509552,0.0,538.0
13,1762909065.117528,0.05872151255607605,0.009044652804732323,-0.005341370590031147,0.0,649.0
13,1762909065.117528,0.05872151255607605,0.04278162866830826,0.052232734858989716,0.0,583.0
13,1762909065.117528,0.07969348132610321,0.03176353499293327,-0.025431659072637558,0.0,603.0
13,1762909065.117528,-0.07549908757209778,0.04240758344531059,0.022543877363204956,0.0,581.0
13,1762909065.117528,-0.036351412534713745,0.08175031840801239,-0.0014841790543869138,0.0,589.0
13,1762909065.117528,0.10066545009613037,0.04895232245326042,-0.041283704340457916,0.0,604.0
13,1762909065.117528,-0.1099863201379776,0.04590938985347748,-0.00543543417006731,0.0,667.0
13,1762909065.117528,0.12350159138441086,0.0695759505033493,-0.04634103551506996,0.0,596.0
13,1762909065.117528,-0.1421433389186859,0.04409303516149521,-0.00959294755011797,0.0,662.0
13,1762909065.117528,0.15099817514419556,0.07863183319568634,-0.05516842380166054,0.0,561.0
13,1762909065.117528,-0.164979487657547,0.06921137124300003,0.00430386932566762,0.0,587.0
13,1762909065.117528,-0.1924760639667511,0.08090243488550186,-0.00013717933325096965,0.0,584.0
13,1762909065.117528,-0.6785596609115601,0.370088666677475,0.06313812732696533,0.0,549.0
13,1762909065.117528,-0.9917410612106323,0.5347790122032166,0.12287481129169464,0.0,606.0
14,1762909065.117528,-0.028894711285829544,0.005638711154460907,-0.004789424128830433,0.0,530.0
14,1762909065.117528,0.05872151255607605,0.009064157493412495,-0.005308188963681459,0.0,635.0
14,1762909065.117528,0.05872151255607605,0.04269175976514816,0.05230621248483658,0.0,611.0
