frame_id,timestamp,x,y,z,doppler,snr
1,1762911067.7428057,-0.028894711285829544,0.005552118644118309,-0.004889544565230608,0.0,538.0
1,1762911067.7428057,0.05872151255607605,0.008979301899671555,-0.005450500175356865,0.0,612.0
1,1762911067.7428057,0.05872151255607605,0.04300969839096069,0.052045099437236786,0.0,579.0
1,1762911067.7428057,0.07969348132610321,0.030584895983338356,-0.026837576180696487,0.0,606.0
1,1762911067.7428057,-0.07549908757209778,0.042963892221450806,0.021464718505740166,0.0,590.0
1,1762911067.7428057,-0.036351412534713745,0.08175414055585861,-0.001256123767234385,0.0,557.0
1,1762911067.7428057,-0.1099863201379776,0.0458708330988884,-0.005751847755163908,0.0,675.0
1,1762911067.7428057,0.12350159138441086,0.0694766566157341,-0.04648977890610695,0.0,607.0
1,1762911067.7428057,-0.1421433389186859,0.04411325976252556,-0.009499422274529934,0.0,669.0
1,1762911067.7428057,0.234886035323143,1.4403616189956665,-0.8124601244926453,0.15905997157096863,302.0
1,1762911067.7428057,-0.13049224019050598,1.4935294389724731,0.7363733649253845,0.15905997157096863,372.0
1,1762911067.7428057,-0.15938696265220642,1.5013020038604736,0.7817426323890686,0.15905997157096863,386.0
1,1762911067.7428057,0.18921375274658203,1.5843205451965332,-0.6684824228286743,0.15905997157096863,275.0
1,1762911067.7428057,-0.21624429523944855,1.4659442901611328,0.892741858959198,0.15905997157096863,331.0
1,1762911067.7428057,0.2022629827260971,1.6928315162658691,0.7163650989532471,0.43741491436958313,276.0
1,1762911067.7428057,-1.6181038618087769,0.8567112684249878,-0.2599109709262848,0.43741491436958313,301.0
1,1762911067.7428057,-0.5489994883537292,1.4647881984710693,-0.9862876534461975,0.43741491436958313,345.0
1,1762911067.7428057,-1.5561200380325317,0.9814572334289551,-0.38236814737319946,0.43741491436958313,299.0
1,1762911067.7428057,-0.4991328716278076,1.43170964717865,-1.109976053237915,0.43741491436958313,306.0
2,1762911067.8497405,-0.028894711285829544,0.005458734929561615,-0.004993585404008627,0.0,522.0
2,1762911067.8497405,0.05872151255607605,0.009010273031890392,-0.0053991470485925674,0.0,601.0
2,1762911067.8497405,0.05872151255607605,0.04315810278058052,0.05192210152745247,0.0,573.0
2,1762911067.8497405,0.07969348132610321,0.030628906562924385,-0.02678733505308628,0.0,596.0
2,1762911067.8497405,-0.07549908757209778,0.042913518846035004,0.021565238013863564,0.0,632.0
2,1762911067.8497405,-0.036351412534713745,0.08175307512283325,-0.001323659555055201,0.0,582.0
2,1762911067.8497405,-0.1099863201379776,0.045880019664764404,-0.0056780921295285225,0.0,676.0
2,1762911067.8497405,0.12350159138441086,0.06950551271438599,-0.046446628868579865,0.0,622.0
2,1762911067.8497405,-0.1421433389186859,0.044117655605077744,-0.009479011408984661,0.0,655.0
2,1762911067.8497405,-0.19573836028575897,0.072636678814888,0.0016326893819496036,0.0,606.0
2,1762911067.8497405,0.21624429523944855,1.7163275480270386,0.01414729468524456,0.15905997157096863,279.0
2,1762911067.8497405,-0.1621832251548767,1.6100810766220093,0.6116188168525696,0.15905997157096863,363.0
2,1762911067.8497405,0.028428668156266212,1.72071373462677,0.5904900431632996,0.35788494348526,280.0
2,1762911067.8497405,-0.3695726990699768,1.77964186668396,0.08144698292016983,0.35788494348526,338.0
2,1762911067.8497405,-0.7960026860237122,1.5266704559326172,-0.5882176160812378,0.35788494348526,300.0
2,1762911067.8497405,-0.5201048254966736,1.7630176544189453,0.20255428552627563,-0.15905997157096863,281.0
2,1762911067.8497405,-0.3756312429904938,1.7522478103637695,0.4563959538936615,0.35788494348526,399.0
2,1762911067.8497405,-0.5578543543815613,1.7573440074920654,0.36264774203300476,-0.15905997157096863,345.0
2,1762911067.8497405,-0.41105058789253235,1.7383556365966797,0.583207368850708,0.35788494348526,435.0
2,1762911067.8497405,-0.5965359807014465,1.7534505128860474,0.4620746970176697,-0.15905997157096863,376.0
2,1762911067.8497405,-0.4175751805305481,1.7384029626846313,0.6689865589141846,0.35788494348526,413.0
2,1762911067.8497405,-0.6361497044563293,1.741585373878479,0.5664926767349243,-0.15905997157096863,284.0
2,1762911067.8497405,-0.42409980297088623,1.7543166875839233,0.7079773545265198,0.35788494348526,372.0
2,1762911067.8497405,-1.5994621515274048,0.33688148856163025,-1.0970391035079956,0.35788494348526,302.0
2,1762911067.8497405,-0.369106650352478,1.8876004219055176,0.4195098578929901,0.35788494348526,305.0
3,1762911067.957324,-0.028894711285829544,0.005410564132034779,-0.005045732948929071,0.0,542.0
3,1762911067.957324,0.05872151255607605,0.008986766450107098,-0.005438181106001139,0.0,629.0
3,1762911067.957324,-0.04380811005830765,0.036703962832689285,0.017094453796744347,0.0,569.0
3,1762911067.957324,-0.1099863201379776,0.04587560519576073,-0.005713621620088816,0.0,713.0
3,1762911067.957324,0.12350159138441086,0.06956776976585388,-0.046353310346603394,0.0,583.0
3,1762911067.957324,-0.1421433389186859,0.04411889612674713,-0.00947326049208641,0.0,657.0
3,1762911067.957324,-0.19573836028575897,0.07263714075088501,0.0016120150685310364,0.0,565.0
3,1762911067.957324,-0.5489994883537292,1.7292512655258179,0.3578512966632843,-0.11929497867822647,313.0
3,1762911067.957324,-0.5578543543815613,1.7565617561340332,0.3664190173149109,-0.11929497867822647,387.0
