frame_id,timestamp,x,y,z,doppler,snr
1,1762914426.3233888,-0.028894711285829544,0.005442475434392691,-0.005011299159377813,0.0,516.0
1,1762914426.3233888,0.05872151255607605,0.008971973322331905,-0.005462558940052986,0.0,635.0
1,1762914426.3233888,-0.04380811005830765,0.03670710697770119,0.017087703570723534,0.0,551.0
1,1762914426.3233888,0.10066545009613037,0.04906633123755455,-0.04114814102649689,0.0,589.0
1,1762914426.3233888,-0.1099863201379776,0.04588816687464714,-0.005611821077764034,0.0,646.0
1,1762914426.3233888,0.12350159138441086,0.06929804384708405,-0.046755604445934296,0.0,608.0
1,1762914426.3233888,-0.1421433389186859,0.0441318154335022,-0.009412890300154686,0.0,658.0
1,1762914426.3233888,-0.19573836028575897,0.0726427361369133,0.0013368005165830255,0.0,595.0
1,1762914426.3233888,1.001994013786316,2.326456308364868,-0.4041922390460968,0.0,572.0
2,1762914426.4318633,-0.028894711285829544,0.0054081641137599945,-0.005048307124525309,0.0,553.0
2,1762914426.4318633,0.05872151255607605,0.008981790393590927,-0.0054464139975607395,0.0,610.0
2,1762914426.4318633,-0.04380811005830765,0.036726776510477066,0.017045389860868454,0.0,519.0
2,1762914426.4318633,0.05872151255607605,0.042255960404872894,0.05265890434384346,0.0,563.0
2,1762914426.4318633,0.07969348132610321,0.031022053211927414,-0.026331037282943726,0.0,587.0
2,1762914426.4318633,-0.07549908757209778,0.04323814436793327,0.020906755700707436,0.0,594.0
2,1762914426.4318633,-0.036351412534713745,0.08175300061702728,-0.0013280479470267892,0.0,577.0
2,1762914426.4318633,0.10066545009613037,0.0490635484457016,-0.041151467710733414,0.0,616.0
2,1762914426.4318633,-0.1099863201379776,0.04588602855801582,-0.005629304796457291,0.0,654.0
2,1762914426.4318633,0.12350159138441086,0.0692964717745781,-0.046757932752370834,0.0,596.0
2,1762914426.4318633,-0.1421433389186859,0.044124387204647064,-0.009447604417800903,0.0,637.0
2,1762914426.4318633,-0.19573836028575897,0.07264088094234467,0.0014342913636937737,0.0,589.0
3,1762914426.4318633,-0.028894711285829544,0.005412628874182701,-0.005043521523475647,0.0,534.0
3,1762914426.4318633,0.05872151255607605,0.00897256936877966,-0.005461577326059341,0.0,623.0
3,1762914426.4318633,-0.04380811005830765,0.03671178221702576,0.01707766205072403,0.0,564.0
3,1762914426.4318633,0.05872151255607605,0.042345546185970306,0.052586887031793594,0.0,600.0
3,1762914426.4318633,0.07969348132610321,0.030977971851825714,-0.02638288214802742,0.0,608.0
3,1762914426.4318633,-0.07549908757209778,0.04325886070728302,0.020863857120275497,0.0,626.0
3,1762914426.4318633,-0.036351412534713745,0.08175492286682129,-0.0012036764528602362,0.0,568.0
3,1762914426.4318633,0.10066545009613037,0.04905141144990921,-0.04116592928767204,0.0,630.0
3,1762914426.4318633,-0.1099863201379776,0.045885827392339706,-0.0056309774518013,0.0,629.0
3,1762914426.4318633,0.12350159138441086,0.06929504126310349,-0.04676003381609917,0.0,610.0
3,1762914426.4318633,-0.1421433389186859,0.044124532490968704,-0.00944694597274065,0.0,644.0
3,1762914426.4318633,-0.19573836028575897,0.07264480739831924,0.0012191663263365626,0.0,575.0
3,1762914426.4318633,1.001994013786316,2.3262221813201904,-0.4055369198322296,0.0,577.0
4,1762914426.5410502,-0.028894711285829544,0.005410219542682171,-0.005046104546636343,0.0,558.0
4,1762914426.5410502,0.05872151255607605,0.009001250378787518,-0.005414186976850033,0.0,591.0
4,1762914426.5410502,-0.04380811005830765,0.036713745445013046,0.017073433846235275,0.0,537.0
4,1762914426.5410502,0.05872151255607605,0.04234869405627251,0.05258435755968094,0.0,567.0
4,1762914426.5410502,0.07969348132610321,0.0309657733887434,-0.026397202163934708,0.0,630.0
4,1762914426.5410502,-0.07549908757209778,0.04322421923279762,0.020935533568263054,0.0,585.0
4,1762914426.5410502,-0.036351412534713745,0.08175334334373474,-0.0013066884130239487,0.0,561.0
4,1762914426.5410502,0.10066545009613037,0.04902046173810959,-0.04120277985930443,0.0,619.0
4,1762914426.5410502,-0.1099863201379776,0.045880984514951706,-0.005670268088579178,0.0,657.0
4,1762914426.5410502,0.12350159138441086,0.06930505484342575,-0.04674519971013069,0.0,615.0
4,1762914426.5410502,-0.1421433389186859,0.0441172756254673,-0.009480811655521393,0.0,657.0
4,1762914426.5410502,-0.19573836028575897,0.0726403295993805,0.001462531741708517,0.0,592.0
4,1762914426.5410502,-0.32623061537742615,1.271592617034912,0.7076162695884705,0.11929497867822647,343.0
4,1762914426.5410502,1.001994013786316,2.326535940170288,-0.4037345051765442,0.0,591.0
5,1762914426.6506948,-0.028894711285829544,0.005359050817787647,-0.005100412294268608,0.0,531.0
5,1762914426.6506948,0.05872151255607605,0.008976695127785206,-0.00545479403808713,0.0,580.0
5,1762914426.6506948,-0.04380811005830765,0.036711644381284714,0.017077961936593056,0.0,575.0
5,1762914426.6506948,0.05872151255607605,0.042220816016197205,0.052687086164951324,0.0,617.0
5,1762914426.6506948,0.07969348132610321,0.031023822724819183,-0.026328949257731438,0.0,583.0
5,1762914426.6506948,-0.07549908757209778,0.04321003332734108,0.020964812487363815,0.0,609.0
5,1762914426.6506948,-0.036351412534713745,0.08175516128540039,-0.0011874859919771552,0.0,590.0
5,1762914426.6506948,0.10066545009613037,0.049053855240345,-0.041163016110658646,0.0,625.0
5,1762914426.6506948,-0.1099863201379776,0.045884862542152405,-0.005638803355395794,0.0,657.0
5,1762914426.6506948,0.12350159138441086,0.06927717477083206,-0.04678649827837944,0.0,635.0
5,1762914426.6506948,-0.1421433389186859,0.044128354638814926,-0.009429057128727436,0.0,670.0
5,1762914426.6506948,-0.19573836028575897,0.07264138013124466,0.001409204094670713,0.0,584.0
5,1762914426.6506948,0.06850843131542206,1.4556903839111328,0.11087178438901901,0.19882497191429138,341.0
5,1762914426.6506948,-1.1189709901809692,0.9076061844825745,0.2453070878982544,0.19882497191429138,278.0
5,1762914426.6506948,0.2796262502670288,1.4568886756896973,0.15290355682373047,0.19882497191429138,280.0
5,1762914426.6506948,-1.1185050010681152,0.9512728452682495,0.26100069284439087,0.19882497191429138,287.0
5,1762914426.6506948,-0.2796262502670288,1.215178370475769,-0.8180742859840393,0.19882497191429138,281.0
5,1762914426.6506948,0.3327552378177643,1.4752122163772583,0.16422772407531738,0.19882497191429138,295.0
5,1762914426.6506948,-0.26145052909851074,1.4984956979751587,0.010140581987798214,0.19882497191429138,316.0
6,1762914426.7595344,-0.028894711285829544,0.005414919462054968,-0.005041062831878662,0.0,531.0
6,1762914426.7595344,0.05872151255607605,0.008993654511868954,-0.00542679987847805,0.0,605.0
6,1762914426.7595344,-0.04380811005830765,0.03671865910291672,0.01706286519765854,0.0,568.0
6,1762914426.7595344,0.05872151255607605,0.042328573763370514,0.05260055139660835,0.0,576.0
6,1762914426.7595344,0.07969348132610321,0.030967162922024727,-0.026395566761493683,0.0,594.0
6,1762914426.7595344,-0.07549908757209778,0.0432320162653923,0.020919425413012505,0.0,589.0
6,1762914426.7595344,-0.036351412534713745,0.0817527323961258,-0.0013446153607219458,0.0,558.0
6,1762914426.7595344,0.10066545009613037,0.04902177304029465,-0.041201215237379074,0.0,611.0
6,1762914426.7595344,-0.1099863201379776,0.04587966576218605,-0.005680937319993973,0.0,691.0
6,1762914426.7595344,0.12350159138441086,0.0692601427435875,-0.04681171476840973,0.0,629.0
6,1762914426.7595344,-0.1421433389186859,0.044122759252786636,-0.009455219842493534,0.0,668.0
6,1762914426.7595344,-0.19573836028575897,0.0726429671049118,0.0013251346535980701,0.0,557.0
6,1762914426.7595344,1.001994013786316,2.3263514041900635,-0.40479475259780884,0.0,580.0
7,1762914426.8696148,-0.028894711285829544,0.005414236802607775,-0.005041796248406172,0.0,559.0
7,1762914426.8696148,0.05872151255607605,0.008994457311928272,-0.005425469484180212,0.0,622.0
7,1762914426.8696148,-0.04380811005830765,0.03671543672680855,0.017069799825549126,0.0,565.0
7,1762914426.8696148,0.05872151255607605,0.04225090518593788,0.052662961184978485,0.0,604.0
7,1762914426.8696148,0.07969348132610321,0.03099636547267437,-0.026361269876360893,0.0,591.0
7,1762914426.8696148,-0.07549908757209778,0.04323399439454079,0.020915338769555092,0.0,614.0
7,1762914426.8696148,-0.036351412534713745,0.0817536786198616,-0.001286210143007338,0.0,568.0
7,1762914426.8696148,0.10066545009613037,0.04901045560836792,-0.041214682161808014,0.0,585.0
7,1762914426.8696148,-0.1099863201379776,0.04587893560528755,-0.005686845164746046,0.0,659.0
7,1762914426.8696148,0.12350159138441086,0.06928835064172745,-0.046769965440034866,0.0,583.0
