frame_id,timestamp,x,y,z,doppler,snr
2,1764611193.1391668,0.04806932434439659,0.006250518374145031,-0.005904873833060265,0.0,629.0
2,1764611193.1391668,0.06714445352554321,0.07092255353927612,-1.220270678459201e-05,0.0,613.0
2,1764611193.1391668,0.0900346115231514,0.028752045705914497,-0.02460639365017414,0.0,691.0
2,1764611193.1391668,-0.08087854832410812,0.05138116702437401,0.018895026296377182,0.0,590.0
2,1764611193.1391668,0.10300569981336594,0.061818186193704605,-0.08384334295988083,0.0,614.0
2,1764611193.1391668,0.13962994515895844,0.034670304507017136,-0.027619166299700737,0.0,608.0
2,1764611193.1391668,-0.123606838285923,0.07800237089395523,0.009917158633470535,0.0,641.0
2,1764611193.1391668,-0.0732484981417656,0.1268051266670227,0.00406041881069541,0.0,570.0
2,1764611193.1391668,0.1403929442167282,0.08344683796167374,-0.10714471340179443,0.0,562.0
2,1764611193.1391668,0.18617326021194458,0.0472174696624279,-0.03554675355553627,0.0,612.0
2,1764611193.1391668,-0.16175709664821625,0.10677232593297958,0.024245696142315865,0.0,580.0
2,1764611193.1391668,-0.22661253809928894,1.4631481170654297,0.636136531829834,0.3210269808769226,360.0
2,1764611193.1391668,-0.25942176580429077,1.4885259866714478,0.6881746649742126,0.3210269808769226,400.0
2,1764611193.1391668,-0.2670518159866333,1.5122785568237305,0.7502184510231018,0.3210269808769226,350.0
2,1764611193.1391668,-1.9357441663742065,0.8077639937400818,-0.09762906283140182,0.0,602.0
2,1764611193.1391668,-1.9807614088058472,0.8325637578964233,-0.0006075199926272035,0.0,614.0
2,1764611193.1391668,1.2452244758605957,2.1566288471221924,0.026538671925663948,0.0,592.0
2,1764611193.1391668,1.309316873550415,2.175664186477661,-0.011115366593003273,0.0,609.0
2,1764611193.1391668,1.334496021270752,2.2172024250030518,0.038292296230793,0.0,609.0
2,1764611193.1391668,1.4832820892333984,2.1801340579986572,0.019333913922309875,0.0,545.0
2,1764611193.1391668,1.552715539932251,2.191455364227295,0.0014942634152248502,0.0,550.0
2,1764611193.1391668,-0.7553750872612,4.738792419433594,-0.5870950818061829,0.0,553.0
2,1764611193.1391668,1.4497097730636597,4.659130096435547,0.19186730682849884,0.0,529.0
2,1764611193.1391668,-0.7630051374435425,4.78889274597168,-0.5747109055519104,0.0,542.0
2,1764611193.1391668,0.3853176236152649,4.908942222595215,-0.28123047947883606,0.0,505.0
