frame_id,timestamp,x,y,z,doppler,snr
1,1762910540.6845582,-0.028894711285829544,0.005308046936988831,-0.005153474397957325,0.0,492.0
1,1762910540.6845582,0.05872151255607605,0.009002168662846088,-0.0054126642644405365,0.0,643.0
1,1762910540.6845582,0.05872151255607605,0.042806800454854965,0.05221210792660713,0.0,567.0
1,1762910540.6845582,0.07969348132610321,0.031015153974294662,-0.02633916586637497,0.0,578.0
1,1762910540.6845582,-0.07549908757209778,0.0428515262901783,0.021688168868422508,0.0,629.0
1,1762910540.6845582,-0.036351412534713745,0.0817505344748497,-0.0014720429899170995,0.0,548.0
1,1762910540.6845582,-0.1099863201379776,0.04588088393211365,-0.005671132355928421,0.0,700.0
1,1762910540.6845582,0.12350159138441086,0.06954445689916611,-0.046388283371925354,0.0,639.0
1,1762910540.6845582,-0.1421433389186859,0.04412335529923439,-0.00945250503718853,0.0,642.0
1,1762910540.6845582,-0.19573836028575897,0.07263650745153427,0.0016415517311543226,0.0,570.0
1,1762910540.6845582,-0.370504766702652,1.5367861986160278,0.0027623185887932777,0.39764994382858276,318.0
1,1762910540.6845582,-0.4278281629085541,1.552090048789978,0.04652051255106926,0.39764994382858276,520.0
1,1762910540.6845582,-0.43575090169906616,1.5811176300048828,0.036642372608184814,0.39764994382858276,617.0
1,1762910540.6845582,-0.44367364048957825,1.6101020574569702,0.025097263976931572,0.39764994382858276,592.0
1,1762910540.6845582,-0.45159637928009033,1.6390528678894043,0.0005861563258804381,0.39764994382858276,638.0
1,1762910540.6845582,-0.4324885904788971,1.673262119293213,0.07674539089202881,0.31811994314193726,438.0
1,1762910540.6845582,-0.4865496754646301,1.6601208448410034,-0.0032006653491407633,0.39764994382858276,508.0
1,1762910540.6845582,-0.1099863201379776,1.7550002336502075,0.06860307604074478,0.31811994314193726,446.0
1,1762910540.6845582,-0.4399452805519104,1.5500521659851074,-0.7075423002243042,0.31811994314193726,471.0
1,1762910540.6845582,-0.4674418568611145,1.6965456008911133,-0.007800205145031214,0.39764994382858276,477.0
1,1762910540.6845582,-0.5033272504806519,1.696918249130249,-0.2642477750778198,0.31811994314193726,470.0
1,1762910540.6845582,-0.36351412534713745,1.751434564590454,-0.05505704879760742,0.2783549427986145,442.0
1,1762910540.6845582,-0.39147675037384033,1.7432869672775269,-0.10194745659828186,0.4771799147129059,352.0
1,1762910540.6845582,-0.19573837518692017,1.7769895792007446,0.0817985087633133,0.23858995735645294,412.0
1,1762910540.6845582,-0.7270282506942749,1.6338045597076416,0.06935052573680878,0.39764994382858276,417.0
1,1762910540.6845582,-0.7675740122795105,1.645931601524353,0.10991839319467545,0.39764994382858276,548.0
1,1762910540.6845582,-0.48328736424446106,1.7535978555679321,-0.040873292833566666,0.5169448852539062,304.0
1,1762910540.6845582,-0.17057201266288757,1.8095715045928955,0.0818479135632515,0.31811994314193726,541.0
1,1762910540.6845582,-0.780157208442688,1.6733810901641846,0.10449065268039703,0.39764994382858276,590.0
1,1762910540.6845582,-0.17336827516555786,1.8410087823867798,0.019948065280914307,0.31811994314193726,601.0
1,1762910540.6845582,-0.763379693031311,1.716081976890564,0.057337187230587006,0.39764994382858276,572.0
1,1762910540.6845582,-0.20552529394626617,1.867813229560852,0.002511838683858514,0.31811994314193726,590.0
1,1762910540.6845582,-0.29826799035072327,1.8850739002227783,0.038601312786340714,0.15905997157096863,378.0
1,1762910540.6845582,-0.23861439526081085,1.8939355611801147,-0.005339031573385,0.2783549427986145,563.0
1,1762910540.6845582,-0.775496780872345,1.744061827659607,0.028470158576965332,0.39764994382858276,522.0
1,1762910540.6845582,-0.8179067373275757,1.7572355270385742,0.043271731585264206,0.39764994382858276,450.0
1,1762910540.6845582,-0.22836142778396606,2.0751991271972656,-0.025013675913214684,0.31811994314193726,524.0
1,1762910540.6845582,1.6963990926742554,1.2170138359069824,0.018260488286614418,0.31811994314193726,498.0
1,1762910540.6845582,-0.33089104294776917,2.0887844562530518,-0.11025243252515793,0.23858995735645294,400.0
