frame_id,timestamp,x,y,z,doppler,snr
1,1762912052.9775014,0.05872151255607605,0.008975008502602577,-0.005457577761262655,0.0,616.0
1,1762912052.9775014,-0.04380811005830765,0.036730214953422546,0.017037980258464813,0.0,558.0
1,1762912052.9775014,0.10066545009613037,0.04918234050273895,-0.041009411215782166,0.0,614.0
1,1762912052.9775014,-0.1099863201379776,0.04589349403977394,-0.005568090360611677,0.0,692.0
1,1762912052.9775014,0.12350159138441086,0.06933802366256714,-0.04669628664851189,0.0,612.0
1,1762912052.9775014,-0.1421433389186859,0.04412708804011345,-0.009434995241463184,0.0,654.0
1,1762912052.9775014,-0.19573836028575897,0.07264672964811325,0.0010991126764565706,0.0,576.0
1,1762912052.9775014,-0.11185050010681152,1.7534208297729492,0.34014952182769775,0.4771799147129059,433.0
1,1762912052.9775014,-0.1421433389186859,1.7813342809677124,0.3420321047306061,0.4771799147129059,536.0
1,1762912052.9775014,-0.14447355270385742,1.8109720945358276,0.34536245465278625,0.4771799147129059,534.0
1,1762912052.9775014,-0.17616453766822815,1.8327971696853638,0.3752249479293823,0.4771799147129059,534.0
1,1762912052.9775014,-0.3280947804450989,1.8687578439712524,0.20989330112934113,0.39764994382858276,488.0
1,1762912052.9775014,-0.29826799035072327,1.8613642454147339,0.3005276024341583,0.43741491436958313,463.0
1,1762912052.9775014,-0.3332212567329407,1.9035396575927734,0.15563024580478668,0.39764994382858276,567.0
1,1762912052.9775014,-0.3029284179210663,1.8865402936935425,0.3285127580165863,0.4771799147129059,485.0
1,1762912052.9775014,-0.33834776282310486,1.935384750366211,0.12275920063257217,0.39764994382858276,515.0
1,1762912052.9775014,-0.3075888752937317,1.9227830171585083,0.28906387090682983,0.4771799147129059,534.0
1,1762912052.9775014,-0.530823826789856,1.9214932918548584,0.14026682078838348,0.35788494348526,473.0
1,1762912052.9775014,-0.40592411160469055,1.9487053155899048,0.1770811378955841,0.31811994314193726,464.0
1,1762912052.9775014,-0.28102436661720276,1.959036946296692,0.2771016061306,0.43741491436958313,634.0
1,1762912052.9775014,-0.2852187752723694,1.993635654449463,0.2403167188167572,0.43741491436958313,609.0
1,1762912052.9775014,-0.5466693043708801,1.9819886684417725,0.09187336266040802,0.5169448852539062,410.0
1,1762912052.9775014,-0.2894131541252136,2.0327017307281494,0.14117489755153656,0.43741491436958313,470.0
1,1762912052.9775014,-0.6109833717346191,1.9609955549240112,0.12947139143943787,0.556709885597229,422.0
1,1762912052.9775014,-0.6198381185531616,1.9907646179199219,0.10900618880987167,0.556709885597229,400.0
1,1762912052.9775014,-0.7829534411430359,1.932969331741333,0.09919235110282898,0.71576988697052,298.0
1,1762912052.9775014,-0.8272276520729065,1.9448343515396118,0.13408277928829193,0.7555348873138428,317.0
1,1762912052.9775014,-0.6617820858955383,2.000731945037842,0.2092406004667282,0.35788494348526,329.0
1,1762912052.9775014,-0.6617820858955383,2.009389638900757,0.09519858658313751,0.5964748859405518,319.0
1,1762912052.9775014,2.0468640327453613,0.4556477665901184,0.4632667005062103,0.35788494348526,352.0
1,1762912052.9775014,-1.0402096509933472,1.866965651512146,0.2104443609714508,0.9543598294258118,247.0
1,1762912052.9775014,-0.8724339008331299,1.957516074180603,0.13738183677196503,0.7952998876571655,271.0
1,1762912052.9775014,-0.805323600769043,1.9691951274871826,0.2925865054130554,0.43741491436958313,390.0
1,1762912052.9775014,-0.738213300704956,1.9837472438812256,0.3628658056259155,0.35788494348526,357.0
1,1762912052.9775014,-1.020635724067688,1.916639804840088,0.16023364663124084,0.9543598294258118,229.0
1,1762912052.9775014,-0.8165085911750793,2.0006673336029053,0.2674408555030823,0.43741491436958313,383.0
1,1762912052.9775014,-0.7484661936759949,2.033550500869751,0.21295632421970367,0.6362398862838745,170.0
1,1762912052.9775014,-1.0346170663833618,1.9438730478286743,0.15027660131454468,0.9543598294258118,205.0
1,1762912052.9775014,-0.7932064533233643,2.0488133430480957,0.2117665410041809,0.43741491436958313,369.0
1,1762912052.9775014,-0.7587192058563232,2.063389301300049,0.19602768123149872,0.6362398862838745,291.0
1,1762912052.9775014,-1.6078509092330933,1.554634690284729,-0.046267371624708176,0.0,498.0
1,1762912052.9775014,-1.6292887926101685,1.574859380722046,-0.061514995992183685,0.0,539.0
1,1762912052.9775014,-0.3229683041572571,2.261122941970825,0.24016350507736206,0.31811994314193726,389.0
1,1762912052.9775014,1.90192449092865,1.2692692279815674,0.21518005430698395,0.31811994314193726,485.0
1,1762912052.9775014,-0.3271627128124237,2.293546438217163,0.2125232070684433,0.31811994314193726,497.0
1,1762912052.9775014,1.9266248941421509,1.2882391214370728,0.20276689529418945,0.31811994314193726,527.0
1,1762912052.9775014,1.9513250589370728,1.3073632717132568,0.18804717063903809,0.31811994314193726,500.0
1,1762912052.9775014,-0.33135709166526794,2.328134536743164,0.14906850457191467,0.31811994314193726,474.0
1,1762912052.9775014,-0.45625680685043335,2.332409143447876,-1.1825897693634033,0.2783549427986145,262.0
1,1762912052.9775014,2.264972686767578,1.4154675006866455,0.26910603046417236,0.23858995735645294,406.0
1,1762912052.9775014,2.2901389598846436,1.442516565322876,0.20371699333190918,0.23858995735645294,405.0
1,1762912052.9775014,-1.4736303091049194,2.2574923038482666,0.653163492679596,0.8350648283958435,197.0
1,1762912052.9775014,-0.823499321937561,2.1181421279907227,-1.5905345678329468,0.8350648283958435,217.0
1,1762912052.9775014,0.6133135557174683,2.7294723987579346,-0.18619486689567566,3.459554433822632,209.0
1,1762912052.9775014,1.664708137512207,2.2559728622436523,-0.013163276948034763,3.459554433822632,261.0
1,1762912052.9775014,1.708516240119934,2.0030062198638916,0.9642502665519714,3.499319314956665,249.0
1,1762912052.9775014,0.7526606321334839,2.6123204231262207,0.7989157438278198,-2.982374429702759,156.0
1,1762912052.9775014,1.1954021453857422,2.2113149166107178,1.3077012300491333,3.658379316329956,265.0
1,1762912052.9775014,1.682417869567871,2.2313411235809326,0.4685813784599304,3.459554433822632,282.0
1,1762912052.9775014,2.3022561073303223,1.189634084701538,1.1460235118865967,3.4197893142700195,182.0
1,1762912052.9775014,2.3022561073303223,1.179936408996582,1.156005620956421,3.459554433822632,182.0
1,1762912052.9775014,2.3465301990509033,1.1202003955841064,1.1260236501693726,3.658379316329956,242.0
2,1762912053.0842586,0.05872151255607605,0.008970052935183048,-0.005465710069984198,0.0,619.0
2,1762912053.0842586,-0.04380811005830765,0.036704424768686295,0.017093466594815254,0.0,546.0
2,1762912053.0842586,0.05872151255607605,0.042458947747945786,0.05249536782503128,0.0,587.0
2,1762912053.0842586,0.07969348132610321,0.031043775379657745,-0.026305431500077248,0.0,599.0
2,1762912053.0842586,-0.07549908757209778,0.04329346492886543,0.02079196833074093,0.0,574.0
2,1762912053.0842586,-0.036351412534713745,0.08175528794527054,-0.0011792106088250875,0.0,566.0
2,1762912053.0842586,0.10066545009613037,0.04917910695075989,-0.04101329296827316,0.0,615.0
2,1762912053.0842586,-0.1099863201379776,0.04589036852121353,-0.005593813024461269,0.0,666.0
2,1762912053.0842586,0.12350159138441086,0.06934890896081924,-0.046680111438035965,0.0,608.0
2,1762912053.0842586,-0.1421433389186859,0.04413880035281181,-0.009380023926496506,0.0,651.0
2,1762912053.0842586,-0.19573836028575897,0.07264778017997742,0.0010263680014759302,0.0,593.0
2,1762912053.0842586,-0.05778942257165909,1.8370553255081177,0.20409829914569855,0.556709885597229,470.0
2,1762912053.0842586,-0.08808226883411407,1.8604282140731812,0.24904029071331024,0.556709885597229,555.0
2,1762912053.0842586,-0.11930719763040543,1.8865190744400024,0.26602447032928467,0.556709885597229,548.0
2,1762912053.0842586,-0.09087853133678436,1.9205574989318848,0.2488371580839157,0.556709885597229,520.0
2,1762912053.0842586,-0.33834776282310486,1.9338111877441406,0.1454557627439499,0.5169448852539062,514.0
2,1762912053.0842586,-0.0922766625881195,1.9546494483947754,0.21469344198703766,0.5964748859405518,498.0
2,1762912053.0842586,-0.124899722635746,1.9728732109069824,0.2928420305252075,0.5964748859405518,447.0
2,1762912053.0842586,-0.34347423911094666,1.9658688306808472,0.10474072396755219,0.5169448852539062,523.0
2,1762912053.0842586,-0.15845486521720886,2.010204315185547,0.21830430626869202,0.6362398862838745,365.0
2,1762912053.0842586,-0.3169097304344177,1.9998165369033813,0.11826799809932709,0.5169448852539062,556.0
2,1762912053.0842586,-0.2572561502456665,2.0321907997131348,0.19896329939365387,0.556709885597229,555.0
2,1762912053.0842586,-0.489345908164978,2.028531551361084,0.06946733593940735,0.43741491436958313,352.0
2,1762912053.0842586,-0.26098448038101196,2.0634634494781494,0.18229462206363678,0.556709885597229,508.0
2,1762912053.0842586,-0.595603883266449,2.0314929485321045,0.05438157916069031,0.6760048866271973,304.0
2,1762912053.0842586,-0.23162373900413513,2.097508192062378,0.17741350829601288,0.556709885597229,396.0
2,1762912053.0842586,-0.7824873924255371,2.01670503616333,0.24798093736171722,0.39764994382858276,373.0
2,1762912053.0842586,-0.7932064533233643,2.0451529026031494,0.24460245668888092,0.39764994382858276,389.0
2,1762912053.0842586,-1.6078509092330933,1.5546983480453491,-0.04406733810901642,0.0,535.0
2,1762912053.0842586,-0.8039254546165466,2.074105978012085,0.23664787411689758,0.39764994382858276,393.0
2,1762912053.0842586,-1.6292887926101685,1.5749858617782593,-0.05818667635321617,0.0,540.0
2,1762912053.0842586,-0.8500637412071228,2.087941884994507,0.23756787180900574,0.35788494348526,341.0
2,1762912053.0842586,-0.8971341848373413,2.100341320037842,0.24162036180496216,0.35788494348526,340.0
2,1762912053.0842586,-0.9451367259025574,2.1151485443115234,0.2131214290857315,0.35788494348526,313.0
2,1762912053.0842586,-0.9451367259025574,2.1141746044158936,0.22257715463638306,0.31811994314193726,323.0
2,1762912053.0842586,-1.3468663692474365,2.125253915786743,0.31125736236572266,0.11929497867822647,332.0
2,1762912053.0842586,-1.3627119064331055,2.155595064163208,0.27602291107177734,0.11929497867822647,310.0
2,1762912053.0842586,-1.338011622428894,2.2126550674438477,0.21806475520133972,0.11929497867822647,236.0
2,1762912053.0842586,2.3376753330230713,0.6903167366981506,0.9737004637718201,0.35788494348526,209.0
2,1762912053.0842586,1.742071509361267,1.9959321022033691,0.16811959445476532,0.31811994314193726,343.0
2,1762912053.0842586,2.3642399311065674,0.7795813679695129,0.921653151512146,0.31811994314193726,263.0
2,1762912053.0842586,-0.9125136137008667,2.3544223308563232,-0.8190456628799438,0.31811994314193726,223.0
2,1762912053.0842586,-1.244336724281311,2.3447015285491943,-0.028676869347691536,0.15905997157096863,197.0
2,1762912053.0842586,1.7616453170776367,2.0198004245758057,0.15191885828971863,0.31811994314193726,315.0
2,1762912053.0842586,2.3908045291900635,0.8859601616859436,0.839759349822998,0.31811994314193726,288.0
2,1762912053.0842586,-1.2583181858062744,2.318776845932007,0.49596089124679565,0.15905997157096863,255.0
2,1762912053.0842586,-0.5033272504806519,2.2038042545318604,-1.4477487802505493,0.15905997157096863,256.0
2,1762912053.0842586,-1.6777575016021729,2.0946102142333984,0.06169077008962631,0.15905997157096863,253.0
2,1762912053.0842586,-1.2722994089126587,2.056551456451416,1.2324535846710205,0.15905997157096863,245.0
2,1762912053.0842586,-1.7388091087341309,1.6617635488510132,-1.2578456401824951,0.15905997157096863,243.0
2,1762912053.0842586,2.6005241870880127,0.48409727215766907,0.835106611251831,-2.6244895458221436,216.0
2,1762912053.0842586,2.0370771884918213,1.8111755847930908,0.5142359137535095,-2.6244895458221436,257.0
2,1762912053.0842586,1.2266271114349365,2.131943941116333,1.3457492589950562,3.7379093170166016,290.0
2,1762912053.0842586,2.2342135906219482,1.3370676040649414,1.039894461631775,3.7379093170166016,279.0
2,1762912053.0842586,1.2839504480361938,2.162163496017456,1.305949091911316,3.7379093170166016,287.0
2,1762912053.0842586,1.682417869567871,2.2799668312072754,0.014280655421316624,3.658379316329956,222.0
2,1762912053.0842586,2.257982015609741,1.362971305847168,1.0357650518417358,3.7379093170166016,314.0
3,1762912053.195616,-0.028894711285829544,0.005240683443844318,-0.005221965257078409,0.0,515.0
3,1762912053.195616,-0.00512648094445467,0.02919674478471279,0.0033026107121258974,0.5964748859405518,276.0
3,1762912053.195616,0.05872151255607605,0.00894949771463871,-0.0054992991499602795,0.0,617.0
3,1762912053.195616,0.060119643807411194,0.03943268209695816,0.05326756834983826,0.0,586.0
3,1762912053.195616,0.07969348132610321,0.031178699806332588,-0.026145366951823235,0.0,602.0
3,1762912053.195616,-0.07549908757209778,0.0432206392288208,0.02094292640686035,0.0,581.0
3,1762912053.195616,-0.036351412534713745,0.0817546471953392,-0.0012221733340993524,0.0,556.0
3,1762912053.195616,0.10066545009613037,0.049215540289878845,-0.04096956178545952,0.0,614.0
3,1762912053.195616,-0.1099863201379776,0.0458940826356411,-0.005563271697610617,0.0,683.0
3,1762912053.195616,0.12350159138441086,0.06932886689901352,-0.04670989140868187,0.0,600.0
3,1762912053.195616,-0.1421433389186859,0.044137999415397644,-0.009383825585246086,0.0,686.0
3,1762912053.195616,-0.19573836028575897,0.07264471054077148,0.0012248909333720803,0.0,579.0
3,1762912053.195616,-0.1174430251121521,1.8724408149719238,0.10557534545660019,0.5964748859405518,307.0
3,1762912053.195616,0.0,1.8983882665634155,0.20019838213920593,0.5964748859405518,467.0
3,1762912053.195616,0.030292842537164688,1.9309407472610474,0.1710856407880783,0.5964748859405518,497.0
3,1762912053.195616,0.03075888752937317,1.924132227897644,-0.41476762294769287,0.5964748859405518,425.0
3,1762912053.195616,-0.24607110023498535,1.9145748615264893,0.3861547112464905,0.5964748859405518,397.0
3,1762912053.195616,0.0,1.9880729913711548,0.20285406708717346,0.6362398862838745,432.0
3,1762912053.195616,-0.3122493028640747,1.9723094701766968,-0.07797829806804657,0.5964748859405518,393.0
3,1762912053.195616,-0.15612465143203735,1.9834785461425781,0.18714340031147003,0.6760048866271973,449.0
3,1762912053.195616,-0.34860071539878845,1.9817709922790527,0.2544555366039276,0.5964748859405518,562.0
3,1762912053.195616,-0.25352779030799866,2.008120059967041,0.12985830008983612,0.6760048866271973,529.0
3,1762912053.195616,-0.35372722148895264,2.0167903900146484,0.20736455917358398,0.5964748859405518,639.0
3,1762912053.195616,-0.35885366797447205,2.0480384826660156,0.18970288336277008,0.5964748859405518,663.0
3,1762912053.195616,-0.36398014426231384,2.0787854194641113,0.17559662461280823,0.5964748859405518,688.0
3,1762912053.195616,-0.5368824005126953,2.0788705348968506,0.0440150685608387,0.7555348873138428,344.0
3,1762912053.195616,-0.33555150032043457,2.1182632446289062,0.1106816977262497,0.5964748859405518,613.0
3,1762912053.195616,-0.5443390607833862,2.107586145401001,0.05152872949838638,0.7555348873138428,379.0
3,1762912053.195616,-0.37423309683799744,2.135688066482544,0.1991628259420395,0.5964748859405518,582.0
3,1762912053.195616,-0.5517957806587219,2.136897087097168,0.029169859364628792,0.7555348873138428,314.0
