frame_id,timestamp,x,y,z,doppler,snr
2,1764610928.4200373,0.04806932434439659,0.006167552433907986,-0.005991472862660885,0.0,617.0
2,1764610928.4200373,0.06714445352554321,0.07092254608869553,-3.3338565117446706e-05,0.0,582.0
2,1764610928.4200373,0.0900346115231514,0.028725765645503998,-0.024637067690491676,0.0,640.0
2,1764610928.4200373,-0.08087854832410812,0.0513162836432457,0.019070520997047424,0.0,623.0
2,1764610928.4200373,0.10300569981336594,0.061501242220401764,-0.08407610654830933,0.0,539.0
2,1764610928.4200373,0.13962994515895844,0.03455783799290657,-0.027759762480854988,0.0,634.0
2,1764610928.4200373,-0.123606838285923,0.07802964746952057,0.009700151160359383,0.0,628.0
2,1764610928.4200373,-0.0732484981417656,0.12680283188819885,0.004131522495299578,0.0,596.0
2,1764610928.4200373,0.1403929442167282,0.08354047685861588,-0.10707172751426697,0.0,531.0
2,1764610928.4200373,0.18617326021194458,0.047315001487731934,-0.03541678190231323,0.0,599.0
2,1764610928.4200373,-0.16175709664821625,0.10686825960874557,0.023819345980882645,0.0,546.0
2,1764610928.4200373,-1.9357441663742065,0.8064835667610168,-0.10769711434841156,0.0,616.0
2,1764610928.4200373,-1.9807614088058472,0.8325400352478027,-0.00634342897683382,0.0,601.0
2,1764610928.4200373,-1.9914435148239136,0.9215699434280396,-0.11691795289516449,0.0,551.0
2,1764610928.4200373,1.2452244758605957,2.156792163848877,7.22251133993268e-05,0.0,573.0
2,1764610928.4200373,1.309316873550415,2.175644874572754,-0.014386259950697422,0.0,643.0
2,1764610928.4200373,1.334496021270752,2.217247724533081,0.03556039556860924,0.0,633.0
2,1764610928.4200373,1.4832820892333984,2.1801681518554688,0.014978917315602303,0.0,608.0
2,1764610928.4200373,1.552715539932251,2.191455364227295,-0.0013342174934223294,0.0,521.0
2,1764610928.4200373,-0.7553750872612,4.738402366638184,-0.5902411937713623,0.0,562.0
2,1764610928.4200373,1.4497097730636597,4.657227516174316,0.2335255891084671,0.0,545.0
2,1764610928.4200373,-0.7630051374435425,4.788559436798096,-0.5774850845336914,0.0,582.0
2,1764610928.4200373,1.5717905759811401,4.765192985534668,-0.34726402163505554,0.0,577.0
2,1764610928.4200373,1.5076981782913208,4.828686714172363,-0.4499160647392273,0.0,573.0
2,1764610928.4200373,1.469547986984253,5.00952672958374,0.21522413194179535,0.0,581.0
2,1764610928.4200373,1.4832820892333984,5.053158283233643,0.2817867696285248,0.0,658.0
2,1764610928.4200373,1.5801836252212524,5.077422142028809,0.23278585076332092,0.0,673.0
2,1764610928.4200373,1.6786112785339355,5.091595649719238,0.33397069573402405,0.0,548.0
2,1764610928.4200373,1.6938714981079102,5.039278507232666,1.0569194555282593,0.0,525.0
3,1764610928.5284224,0.04806932434439659,0.00618897657841444,-0.005969351623207331,0.0,645.0
3,1764610928.5284224,0.06714445352554321,0.07092253863811493,-4.542521128314547e-05,0.0,570.0
3,1764610928.5284224,0.0900346115231514,0.028790531679987907,-0.024561341851949692,0.0,635.0
3,1764610928.5284224,-0.08087854832410812,0.051313336938619614,0.019078461453318596,0.0,627.0
3,1764610928.5284224,0.10300569981336594,0.06158493459224701,-0.08401482552289963,0.0,566.0
3,1764610928.5284224,0.13962994515895844,0.03459366038441658,-0.02771509811282158,0.0,659.0
3,1764610928.5284224,-0.123606838285923,0.07802347093820572,0.009749681688845158,0.0,627.0
3,1764610928.5284224,-0.0732484981417656,0.12680213153362274,0.004152980167418718,0.0,660.0
3,1764610928.5284224,0.1403929442167282,0.08365680277347565,-0.10698085278272629,0.0,532.0
3,1764610928.5284224,0.18617326021194458,0.047302599996328354,-0.035433340817689896,0.0,575.0
3,1764610928.5284224,-0.16175709664821625,0.10689020901918411,0.02372058294713497,0.0,571.0
3,1764610928.5284224,-1.8907268047332764,0.755469560623169,-0.24667055904865265,0.0,522.0
3,1764610928.5284224,-1.9357441663742065,0.8077483773231506,-0.09775827825069427,0.0,641.0
3,1764610928.5284224,-1.9807614088058472,0.832557201385498,-0.0033841882832348347,0.0,613.0
3,1764610928.5284224,-1.9914435148239136,0.92165607213974,-0.11623776704072952,0.0,541.0
3,1764610928.5284224,1.2452244758605957,2.1567881107330322,-0.00408573541790247,0.0,525.0
3,1764610928.5284224,1.309316873550415,2.1756486892700195,-0.013801862485706806,0.0,680.0
3,1764610928.5284224,1.334496021270752,2.217287302017212,0.03302464261651039,0.0,652.0
3,1764610928.5284224,1.4832820892333984,2.1801772117614746,0.01359364204108715,0.0,582.0
3,1764610928.5284224,1.552715539932251,2.1914544105529785,-0.0025750119239091873,0.0,502.0
3,1764610928.5284224,-0.7553750872612,4.7384233474731445,-0.5900712013244629,0.0,569.0
