frame_id,timestamp,x,y,z,doppler,snr
2,1764611380.8863523,0.04806932434439659,0.005231828894466162,-0.0068238265812397,0.0,611.0
2,1764611380.8863523,-0.0366242490708828,0.030316084623336792,0.011144322343170643,0.0,511.0
2,1764611380.8863523,0.06561844795942307,0.0723361149430275,-0.00030340388184413314,0.0,579.0
2,1764611380.8863523,0.08850859850645065,0.03188649192452431,-0.02622719667851925,0.0,642.0
2,1764611380.8863523,-0.08240456134080887,0.05117282271385193,0.011367353610694408,0.0,630.0
2,1764611380.8863523,0.10071668773889542,0.061644382774829865,-0.08670345693826675,0.0,546.0
2,1764611380.8863523,0.13734093308448792,0.04070095345377922,-0.030696392059326172,0.0,662.0
2,1764611380.8863523,-0.12818486988544464,0.07084795832633972,0.0032516999635845423,0.0,634.0
2,1764611380.8863523,0.13734093308448792,0.08251816779375076,-0.11172182112932205,0.0,566.0
2,1764611380.8863523,0.1831212341785431,0.055017028003931046,-0.03991597518324852,0.0,600.0
2,1764611380.8863523,-0.16480912268161774,0.10367963463068008,0.015557298436760902,0.0,650.0
2,1764611380.8863523,0.16786113381385803,0.11309358477592468,-0.13655544817447662,0.0,468.0
2,1764611380.8863523,-0.2136414498090744,0.11661943048238754,0.01929117925465107,0.0,546.0
2,1764611380.8863523,-0.14497098326683044,0.16760875284671783,0.10249700397253036,0.0,476.0
2,1764611380.8863523,-0.8469356894493103,1.5626426935195923,-0.32459282875061035,0.7223107218742371,333.0
2,1764611380.8863523,-0.9278143048286438,1.5809216499328613,-0.28845304250717163,0.5617972016334534,258.0
2,1764611380.8863523,-0.8698258996009827,1.6021144390106201,-0.3463951647281647,0.7223107218742371,306.0
2,1764611380.8863523,-1.0727852582931519,1.5110907554626465,-0.09536220878362656,1.0433377027511597,303.0
2,1764611380.8863523,-1.1010165214538574,1.5508395433425903,-0.09813348948955536,1.0433377027511597,299.0
2,1764611380.8863523,-1.1292476654052734,1.586646318435669,-0.15068964660167694,1.0433377027511597,258.0
