frame_id,timestamp,x,y,z,doppler,snr
1,1762913082.4977965,-0.028894711285829544,0.005425164941698313,-0.005030033644288778,0.0,536.0
1,1762913082.4977965,0.05872151255607605,0.008980778977274895,-0.005448078736662865,0.0,644.0
1,1762913082.4977965,-0.04380811005830765,0.036699824035167694,0.017103342339396477,0.0,575.0
1,1762913082.4977965,0.05872151255607605,0.04223307594656944,0.052677255123853683,0.0,618.0
1,1762913082.4977965,0.07969348132610321,0.031040621921420097,-0.026309147477149963,0.0,581.0
1,1762913082.4977965,-0.07549908757209778,0.04319559037685394,0.020994555205106735,0.0,592.0
1,1762913082.4977965,-0.036351412534713745,0.08175534754991531,-0.0011744796065613627,0.0,594.0
1,1762913082.4977965,0.10066545009613037,0.049056507647037506,-0.04115984961390495,0.0,620.0
1,1762913082.4977965,-0.1099863201379776,0.04588743671774864,-0.0056177787482738495,0.0,664.0
1,1762913082.4977965,0.12350159138441086,0.06929866224527359,-0.046754684299230576,0.0,634.0
1,1762913082.4977965,-0.1421433389186859,0.0441182442009449,-0.009476253762841225,0.0,654.0
1,1762913082.4977965,-0.19573836028575897,0.07264391332864761,0.00127212586812675,0.0,552.0
1,1762913082.4977965,1.001994013786316,2.3277149200439453,-0.39687836170196533,0.0,600.0
2,1762913082.6054888,-0.028894711285829544,0.005426045041531324,-0.00502908555790782,0.0,525.0
2,1762913082.6054888,0.05872151255607605,0.008995143696665764,-0.0054243216291069984,0.0,593.0
2,1762913082.6054888,-0.04380811005830765,0.036703016608953476,0.017096489667892456,0.0,564.0
2,1762913082.6054888,0.05872151255607605,0.04243496060371399,0.05251476168632507,0.0,579.0
2,1762913082.6054888,0.07969348132610321,0.030968094244599342,-0.026394478976726532,0.0,584.0
2,1762913082.6054888,-0.07549908757209778,0.04320286959409714,0.020979568362236023,0.0,605.0
2,1762913082.6054888,-0.036351412534713745,0.08175422251224518,-0.0012502315221354365,0.0,569.0
2,1762913082.6054888,0.10066545009613037,0.049041710793972015,-0.04117748513817787,0.0,631.0
2,1762913082.6054888,-0.1099863201379776,0.04588284716010094,-0.005655180662870407,0.0,673.0
2,1762913082.6054888,0.12350159138441086,0.06930836290121078,-0.046740300953388214,0.0,591.0
2,1762913082.6054888,-0.1421433389186859,0.04411710053682327,-0.00948156788945198,0.0,642.0
2,1762913082.6054888,-0.19573836028575897,0.0726417824625969,0.0013872603885829449,0.0,599.0
2,1762913082.6054888,1.001994013786316,2.327427864074707,-0.39856019616127014,0.0,601.0
3,1762913082.7149115,-0.028894711285829544,0.00541218277066946,-0.005044001620262861,0.0,523.0
3,1762913082.7149115,0.05872151255607605,0.008998611010611057,-0.005418569780886173,0.0,583.0
3,1762913082.7149115,-0.04380811005830765,0.03671402111649513,0.017072847113013268,0.0,537.0
3,1762913082.7149115,0.05872151255607605,0.04233764857053757,0.05259324237704277,0.0,614.0
3,1762913082.7149115,0.07969348132610321,0.031015273183584213,-0.026339024305343628,0.0,637.0
3,1762913082.7149115,-0.07549908757209778,0.0432189479470253,0.02094642072916031,0.0,605.0
3,1762913082.7149115,-0.036351412534713745,0.08175504207611084,-0.0011951392516493797,0.0,564.0
3,1762913082.7149115,0.10066545009613037,0.0490608885884285,-0.041154637932777405,0.0,599.0
3,1762913082.7149115,-0.1099863201379776,0.04588638246059418,-0.005626440513879061,0.0,669.0
3,1762913082.7149115,0.12350159138441086,0.06931769102811813,-0.04672646149992943,0.0,605.0
3,1762913082.7149115,-0.1421433389186859,0.04411444440484047,-0.009494004771113396,0.0,659.0
3,1762913082.7149115,-0.19573836028575897,0.07264186441898346,0.0013832494150847197,0.0,561.0
3,1762913082.7149115,-1.7793549299240112,1.6589839458465576,0.4586765766143799,0.19882497191429138,386.0
3,1762913082.7149115,-1.8007930517196655,1.685929775238037,0.4382587969303131,0.19882497191429138,468.0
3,1762913082.7149115,-1.9410721063613892,1.5743082761764526,0.4259418547153473,0.43741491436958313,350.0
3,1762913082.7149115,-1.8222309350967407,1.7064567804336548,0.44171661138534546,0.19882497191429138,406.0
3,1762913082.7149115,1.001994013786316,2.3269641399383545,-0.4012591242790222,0.0,562.0
3,1762913082.7149115,-1.9238286018371582,1.6582067012786865,0.35916009545326233,0.43741491436958313,389.0
3,1762913082.7149115,-1.9056528806686401,1.7304233312606812,0.32831770181655884,0.43741491436958313,344.0
3,1762913082.7149115,-1.8651070594787598,1.7322750091552734,0.504250705242157,0.19882497191429138,330.0
3,1762913082.7149115,-1.2569199800491333,2.2700247764587402,0.028446372598409653,0.19882497191429138,261.0
4,1762913082.7149115,-0.028894711285829544,0.005403054878115654,-0.005053776782006025,0.0,557.0
4,1762913082.7149115,0.05872151255607605,0.009010104462504387,-0.0053994436748325825,0.0,626.0
4,1762913082.7149115,-0.04380811005830765,0.0367249920964241,0.017049241811037064,0.0,573.0
4,1762913082.7149115,0.05872151255607605,0.04235570505261421,0.05257871001958847,0.0,619.0
4,1762913082.7149115,0.07969348132610321,0.031039219349622726,-0.02631079964339733,0.0,600.0
4,1762913082.7149115,-0.07549908757209778,0.04318319261074066,0.021020038053393364,0.0,602.0
4,1762913082.7149115,-0.036351412534713745,0.08175453543663025,-0.0012302647810429335,0.0,546.0
4,1762913082.7149115,0.10066545009613037,0.04903899505734444,-0.041180722415447235,0.0,600.0
4,1762913082.7149115,-0.1099863201379776,0.04588282108306885,-0.005655371583998203,0.0,690.0
4,1762913082.7149115,0.12350159138441086,0.06932085752487183,-0.046721767634153366,0.0,617.0
4,1762913082.7149115,-0.1421433389186859,0.04411598667502403,-0.009486834518611431,0.0,646.0
4,1762913082.7149115,-0.19573836028575897,0.07264102250337601,0.001427319715730846,0.0,604.0
4,1762913082.7149115,-0.12816202640533447,1.4776849746704102,0.7008395195007324,0.07952998578548431,275.0
4,1762913082.7149115,-1.7793549299240112,1.6418582201004028,0.5166373252868652,0.4771799147129059,398.0
4,1762913082.7149115,-1.8007930517196655,1.6922954320907593,0.41299644112586975,0.4771799147129059,489.0
4,1762913082.7149115,-1.782617211341858,1.7714377641677856,0.3345407247543335,0.4771799147129059,490.0
4,1762913082.7149115,1.001994013786316,2.3272106647491455,-0.3998275399208069,0.0,608.0
4,1762913082.7149115,-1.8837487697601318,1.7084293365478516,0.3354429006576538,0.15905997157096863,314.0
4,1762913082.7149115,-1.8035892248153687,1.79598867893219,0.31820252537727356,0.4771799147129059,475.0
4,1762913082.7149115,-1.9056528806686401,1.7326076030731201,0.3165879547595978,0.15905997157096863,391.0
4,1762913082.7149115,-1.784015417098999,1.8470383882522583,0.37337371706962585,0.4771799147129059,400.0
4,1762913082.7149115,-1.9275568723678589,1.7529573440551758,0.31783661246299744,0.15905997157096863,370.0
4,1762913082.7149115,-1.8455331325531006,1.82233464717865,0.40306252241134644,0.4771799147129059,350.0
5,1762913082.8229892,-0.028894711285829544,0.005404735449701548,-0.005051981192082167,0.0,538.0
5,1762913082.8229892,0.05872151255607605,0.008989020250737667,-0.005434466525912285,0.0,599.0
