frame_id,timestamp,x,y,z,doppler,snr
1,1762563283.8659554,-0.028894711285829544,0.005947709083557129,-0.00439981697127223,0.0,519.0
1,1762563283.8659554,0.05872151255607605,0.009020848199725151,-0.005381474271416664,0.0,631.0
1,1762563283.8659554,-0.04380811005830765,0.036728307604789734,0.01704208366572857,0.0,569.0
1,1762563283.8659554,0.05872151255607605,0.044892825186252594,0.05042975768446922,0.0,594.0
1,1762563283.8659554,0.07829535007476807,0.03027445264160633,-0.030984483659267426,0.0,647.0
1,1762563283.8659554,-0.07689721882343292,0.04177043214440346,0.018675945699214935,0.0,598.0
1,1762563283.8659554,-0.036351412534713745,0.08174465596675873,-0.0017690047388896346,0.0,546.0
1,1762563283.8659554,-0.1099863201379776,0.04589841514825821,-0.005527380388230085,0.0,662.0
1,1762563283.8659554,0.12583181262016296,0.06667764484882355,-0.04428764805197716,0.0,625.0
1,1762563283.8659554,-0.1421433389186859,0.044405728578567505,-0.008021884597837925,0.0,643.0
1,1762563283.8659554,0.15099817514419556,0.07658752799034119,-0.05797300115227699,0.0,568.0
1,1762563283.8659554,-0.1621832251548767,0.07517512142658234,0.008501196280121803,0.0,566.0
1,1762563283.8659554,-0.1924760639667511,0.08087825775146484,-0.0019828465301543474,0.0,573.0
1,1762563283.8659554,0.41105055809020996,0.07314935326576233,-0.0074593848548829556,0.0,568.0
1,1762563283.8659554,-0.7927404046058655,0.1351976990699768,-0.042782507836818695,0.0,501.0
2,1762563283.9740837,-0.028894711285829544,0.005935016553848982,-0.004416926763951778,0.0,541.0
2,1762563283.9740837,0.05872151255607605,0.009011474438011646,-0.005397152155637741,0.0,604.0
2,1762563283.9740837,-0.04380811005830765,0.03672490641474724,0.017049426212906837,0.0,570.0
2,1762563283.9740837,0.05872151255607605,0.04496325924992561,0.05036696419119835,0.0,569.0
2,1762563283.9740837,0.07829535007476807,0.03019658289849758,-0.03106037713587284,0.0,634.0
2,1762563283.9740837,-0.07689721882343292,0.041775792837142944,0.018663952127099037,0.0,610.0
2,1762563283.9740837,-0.036351412534713745,0.0817435011267662,-0.0018214854644611478,0.0,527.0
2,1762563283.9740837,-0.1099863201379776,0.045900698751211166,-0.005508397240191698,0.0,674.0
2,1762563283.9740837,0.12583181262016296,0.06666088104248047,-0.04431285709142685,0.0,598.0
2,1762563283.9740837,-0.1421433389186859,0.04440092295408249,-0.008048461750149727,0.0,674.0
2,1762563283.9740837,0.15099817514419556,0.07660792022943497,-0.057946059852838516,0.0,566.0
2,1762563283.9740837,-0.1621832251548767,0.07516898214817047,0.00855528749525547,0.0,607.0
2,1762563283.9740837,-0.1924760639667511,0.08087575435638428,-0.002082562306895852,0.0,584.0
2,1762563283.9740837,0.41105055809020996,0.07309627532958984,-0.007962662726640701,0.0,600.0
2,1762563283.9740837,-0.7927404046058655,0.1355908364057541,-0.04152005910873413,0.0,518.0
3,1762563284.0825527,-0.028894711285829544,0.0059548779390752316,-0.004390110727399588,0.0,515.0
3,1762563284.0825527,0.05872151255607605,0.00900841224938631,-0.005402260925620794,0.0,599.0
3,1762563284.0825527,-0.04380811005830765,0.036738839000463486,0.017019378021359444,0.0,543.0
3,1762563284.0825527,0.05872151255607605,0.0449223518371582,0.05040346086025238,0.0,584.0
3,1762563284.0825527,0.07829535007476807,0.030261291190981865,-0.03099733591079712,0.0,590.0
3,1762563284.0825527,-0.07689721882343292,0.041760869324207306,0.01869732141494751,0.0,592.0
3,1762563284.0825527,-0.036351412534713745,0.08174190670251846,-0.0018915857654064894,0.0,589.0
3,1762563284.0825527,-0.1099863201379776,0.04590597748756409,-0.005464282818138599,0.0,642.0
3,1762563284.0825527,0.12583181262016296,0.06668365746736526,-0.04427860677242279,0.0,636.0
3,1762563284.0825527,-0.1421433389186859,0.04440411552786827,-0.008030837401747704,0.0,644.0
3,1762563284.0825527,0.15099817514419556,0.07660829275846481,-0.057945575565099716,0.0,546.0
3,1762563284.0825527,-0.1621832251548767,0.07517505437135696,0.008501902222633362,0.0,568.0
3,1762563284.0825527,-0.1924760639667511,0.0808730274438858,-0.002185454359278083,0.0,575.0
3,1762563284.0825527,0.41105055809020996,0.07311635464429855,-0.007775924634188414,0.0,572.0
3,1762563284.0825527,-0.7927404046058655,0.13547053933143616,-0.04191043600440025,0.0,490.0
4,1762563284.1909878,-0.028894711285829544,0.005927759688347578,-0.004426657687872648,0.0,519.0
4,1762563284.1909878,0.05872151255607605,0.009018318727612495,-0.005385700613260269,0.0,624.0
4,1762563284.1909878,-0.04380811005830765,0.03674611821770668,0.017003647983074188,0.0,558.0
4,1762563284.1909878,0.05872151255607605,0.04500465840101242,0.05032998323440552,0.0,600.0
