frame_id,timestamp,x,y,z,doppler,snr
1,1762912121.629973,-0.028894711285829544,0.005328590050339699,-0.005132231395691633,0.0,553.0
1,1762912121.629973,0.05872151255607605,0.008985794149339199,-0.005439793691039085,0.0,601.0
1,1762912121.629973,-0.04380811005830765,0.036698322743177414,0.017106566578149796,0.0,543.0
1,1762912121.629973,0.05872151255607605,0.04239100590348244,0.05255024880170822,0.0,576.0
1,1762912121.629973,0.07969348132610321,0.03111809305846691,-0.026217468082904816,0.0,604.0
1,1762912121.629973,-0.07549908757209778,0.04325012490153313,0.020881958305835724,0.0,585.0
1,1762912121.629973,-0.036351412534713745,0.08175529539585114,-0.0011788575211539865,0.0,586.0
1,1762912121.629973,0.10066545009613037,0.04914749041199684,-0.04105117917060852,0.0,643.0
1,1762912121.629973,-0.1099863201379776,0.04589898884296417,-0.005522710271179676,0.0,676.0
1,1762912121.629973,0.12350159138441086,0.06931228935718536,-0.04673447832465172,0.0,594.0
1,1762912121.629973,-0.1421433389186859,0.04412280395627022,-0.009455067105591297,0.0,664.0
1,1762912121.629973,-0.19573836028575897,0.07264699041843414,0.001082372386008501,0.0,587.0
1,1762912121.629973,1.001994013786316,2.3222508430480957,-0.4276925027370453,0.0,612.0
1,1762912121.629973,-1.9238286018371582,1.6961815357208252,0.04016844928264618,0.0,625.0
1,1762912121.629973,-1.8651070594787598,1.8024861812591553,-0.07803557813167572,0.0,642.0
1,1762912121.629973,-1.886544942855835,1.8240058422088623,-0.057501550763845444,0.0,622.0
2,1762912121.7396576,0.05872151255607605,0.008976656012237072,-0.005454858765006065,0.0,602.0
2,1762912121.7396576,-0.04380811005830765,0.036728471517562866,0.017041731625795364,0.0,569.0
2,1762912121.7396576,0.10066545009613037,0.0491325706243515,-0.04106903448700905,0.0,638.0
2,1762912121.7396576,-0.1099863201379776,0.04589420557022095,-0.005562244448810816,0.0,670.0
2,1762912121.7396576,0.12350159138441086,0.06929714977741241,-0.046756915748119354,0.0,631.0
2,1762912121.7396576,-0.1421433389186859,0.04411306977272034,-0.009500287473201752,0.0,676.0
2,1762912121.7396576,-0.19573836028575897,0.0726456269621849,0.0011694440618157387,0.0,574.0
2,1762912121.7396576,1.001994013786316,2.3227107524871826,-0.4251890778541565,0.0,597.0
2,1762912121.7396576,-1.9238286018371582,1.6961064338684082,0.04322662949562073,0.0,674.0
2,1762912121.7396576,-1.8651070594787598,1.8026593923568726,-0.073927141726017,0.0,661.0
