frame_id,timestamp,x,y,z,doppler,snr
1,1762913441.5203433,-0.028894711285829544,0.0053929672576487064,-0.005064536817371845,0.0,549.0
1,1762913441.5203433,0.05872151255607605,0.00898425281047821,-0.005442333407700062,0.0,624.0
1,1762913441.5203433,-0.04380811005830765,0.03671388328075409,0.017073137685656548,0.0,568.0
1,1762913441.5203433,0.05872151255607605,0.04223261773586273,0.05267762765288353,0.0,605.0
1,1762913441.5203433,0.07969348132610321,0.03105151280760765,-0.026296285912394524,0.0,601.0
1,1762913441.5203433,-0.07549908757209778,0.04318121075630188,0.021024111658334732,0.0,590.0
1,1762913441.5203433,-0.036351412534713745,0.08175386488437653,-0.0012733779149129987,0.0,591.0
1,1762913441.5203433,0.10066545009613037,0.049014460295438766,-0.04120991379022598,0.0,606.0
1,1762913441.5203433,-0.1099863201379776,0.04588417708873749,-0.005644341930747032,0.0,650.0
1,1762913441.5203433,0.12350159138441086,0.06927605718374252,-0.046788182109594345,0.0,611.0
1,1762913441.5203433,-0.1421433389186859,0.04411232843995094,-0.009503799490630627,0.0,669.0
1,1762913441.5203433,-0.19573836028575897,0.07264011353254318,0.0014721363550052047,0.0,591.0
1,1762913441.5203433,1.001994013786316,2.3265368938446045,-0.4037272036075592,0.0,614.0
2,1762913441.6278837,-0.028894711285829544,0.005415758118033409,-0.005040159914642572,0.0,522.0
2,1762913441.6278837,0.05872151255607605,0.008988113142549992,-0.005435969680547714,0.0,628.0
2,1762913441.6278837,-0.04380811005830765,0.03670944646000862,0.017082681879401207,0.0,554.0
2,1762913441.6278837,0.05872151255607605,0.042345065623521805,0.052587274461984634,0.0,600.0
2,1762913441.6278837,0.07969348132610321,0.031073257327079773,-0.02627059444785118,0.0,599.0
2,1762913441.6278837,-0.07549908757209778,0.043192580342292786,0.02100074477493763,0.0,611.0
2,1762913441.6278837,-0.036351412534713745,0.08175371587276459,-0.0012830363120883703,0.0,536.0
2,1762913441.6278837,0.10066545009613037,0.04901019483804703,-0.041214991360902786,0.0,619.0
2,1762913441.6278837,-0.1099863201379776,0.04588495194911957,-0.005638092756271362,0.0,654.0
2,1762913441.6278837,0.12350159138441086,0.06926099210977554,-0.04681047052145004,0.0,622.0
2,1762913441.6278837,-0.1421433389186859,0.04411102458834648,-0.00950987171381712,0.0,678.0
2,1762913441.6278837,-0.19573836028575897,0.07263827323913574,0.0015610138652846217,0.0,587.0
2,1762913441.6278837,-0.07270282506942749,1.4489750862121582,0.5484220385551453,0.35788494348526,335.0
2,1762913441.6278837,1.001994013786316,2.326672315597534,-0.40294840931892395,0.0,583.0
3,1762913441.736232,-0.028894711285829544,0.0053639039397239685,-0.005095311440527439,0.0,564.0
3,1762913441.736232,0.05872151255607605,0.008980726823210716,-0.005448148585855961,0.0,612.0
3,1762913441.736232,-0.04380811005830765,0.03670656681060791,0.017088862136006355,0.0,545.0
3,1762913441.736232,0.05872151255607605,0.042173173278570175,0.052725229412317276,0.0,582.0
3,1762913441.736232,0.07969348132610321,0.031120283529162407,-0.02621486969292164,0.0,584.0
3,1762913441.736232,-0.07549908757209778,0.043201860040426254,0.020981641486287117,0.0,597.0
3,1762913441.736232,-0.036351412534713745,0.08175379782915115,-0.0012777831871062517,0.0,583.0
3,1762913441.736232,0.10066545009613037,0.049052346497774124,-0.0411648228764534,0.0,594.0
3,1762913441.736232,-0.1099863201379776,0.045886363834142685,-0.005626620724797249,0.0,672.0
3,1762913441.736232,0.12350159138441086,0.0692988857626915,-0.046754345297813416,0.0,618.0
3,1762913441.736232,-0.1421433389186859,0.04411323741078377,-0.009499587118625641,0.0,653.0
3,1762913441.736232,-0.19573836028575897,0.07264147698879242,0.0014040909009054303,0.0,583.0
3,1762913441.736232,-0.3877483904361725,1.35513436794281,0.6471808552742004,-0.19882497191429138,289.0
3,1762913441.736232,-1.9573837518692017,1.5266858339309692,0.3393603265285492,0.23858995735645294,325.0
3,1762913441.736232,1.001994013786316,2.3259670734405518,-0.40699732303619385,0.0,565.0
3,1762913441.736232,0.9730993509292603,2.367945671081543,-0.4237688481807709,0.0,629.0
